game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812253,140,5107872,Jerome Palm,True,False,26,3,1-7,0-0,1-3,7,1,1,0,0,1,6,0
401812253,140,5314675,CJ Evans,True,False,24,2,0-4,0-0,2-4,0,3,5,0,0,0,0,2
401812253,140,5314674,Karmello Branch,True,False,33,18,5-15,4-14,4-4,4,1,1,0,1,1,3,1
401812253,140,5177741,Jayson Petty,True,False,27,2,0-6,0-6,2-4,4,2,3,5,0,1,3,1
401812253,140,5108143,Chris Dockery,True,False,17,3,1-4,0-1,1-2,2,0,3,0,0,1,1,1
401812253,140,5205881,Babacar Mbengue,False,False,6,0,0-1,0-0,0-0,0,0,0,0,1,0,0,0
401812253,140,5174654,Addarin Scott,False,False,15,2,1-2,0-0,0-0,5,0,1,0,0,1,4,4
401812253,140,5314676,Jamaria Clark,False,False,17,5,2-5,1-3,0-0,2,1,0,1,0,2,0,3
401812253,140,5241652,Kasheem Grady II,False,False,11,5,2-4,1-2,0-0,0,0,3,0,0,0,0,2
401812253,140,5241488,Kernan Bundy,False,False,24,5,1-8,1-6,2-2,4,2,1,1,0,1,3,1
401812253,140,5314678,Jason Hilliard,False,True,,,,,,,,,,,,,
401812253,140,5144143,D'Andre Harrison,False,True,,,,,,,,,,,,,
401812253,140,5314677,Trey Booker-Lowery,False,True,,,,,,,,,,,,,
401812253,140,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,
401812253,140,5174813,Max Sims,False,True,,,,,,,,,,,,,
401812253,2628,5311928,Xavier Edmonds,True,False,16,9,4-8,0-0,1-2,3,1,0,1,1,2,1,4
401812253,2628,5164368,David Punch,True,False,27,8,2-12,0-3,4-4,9,7,0,2,1,2,7,1
401812253,2628,5245624,Liutauras Lelevicius,True,False,25,16,5-7,4-5,2-2,3,1,0,2,0,0,3,0
401812253,2628,5105619,Jayden Pierre,True,False,22,17,5-8,5-8,2-2,6,3,1,0,0,1,5,4
401812253,2628,5103589,Brock Harding,True,False,29,6,2-4,2-4,0-0,3,4,6,4,1,1,2,2
401812253,2628,5037876,Micah Robinson,False,False,20,4,1-5,1-3,1-2,8,2,1,1,0,3,5,2
401812253,2628,5242117,Vianney Salatchoum,False,False,16,6,3-4,0-0,0-0,4,0,3,0,1,2,2,2
401812253,2628,5240268,Adam Stewart,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812253,2628,5240269,Drew McElroy,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812253,2628,5179086,Ashton Simmons,False,False,1,0,0-1,0-0,0-0,2,0,0,0,0,0,2,1
401812253,2628,5175042,RJ Jones,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401812253,2628,5106277,Trey Stuart,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812253,2628,5105461,Tanner Toolson,False,False,17,3,1-6,1-4,0-0,0,0,0,2,1,0,0,1
401812253,2628,5101787,Kayden Edwards,False,False,7,3,1-3,1-3,0-0,1,0,0,0,0,0,1,0
401812253,2628,5101654,Jace Posey,False,False,14,9,3-9,0-2,3-3,5,3,2,0,0,3,2,1
401812253,2628,5061583,Malick Diallo,False,True,,,,,,,,,,,,,
