game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828544,2198,4909271,Jalen Cooper,True,False,8,3-5,0-1,2-3,4,0,3,0,0,2,2,1,24
401828544,2198,4898333,Montavious Myrick,True,False,8,4-8,0-0,0-1,8,5,1,2,2,4,4,2,29
401828544,2198,4895779,Austin Ball,True,False,10,2-6,1-4,5-6,3,0,0,1,0,1,2,1,21
401828544,2198,5313634,MJ Williams,True,False,20,6-13,5-10,3-4,2,0,3,2,0,0,2,4,30
401828544,2198,5242400,Juan Cranford Jr.,True,False,0,0-5,0-4,0-0,4,1,3,0,0,0,4,1,19
401828544,2198,5239788,Yvens Paul,False,False,2,1-2,0-0,0-0,2,0,0,1,0,1,1,1,9
401828544,2198,5239786,Jayden Harris,False,False,2,0-2,0-1,2-2,0,0,1,0,0,0,0,1,4
401828544,2198,5313638,Asa White,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401828544,2198,5313633,Tyler Jackson,False,False,3,1-5,1-4,0-0,1,0,2,0,0,0,1,0,12
401828544,2198,5106707,Jackson Holt,False,False,3,1-8,1-5,0-0,2,2,0,0,0,0,2,1,27
401828544,2198,5106705,Turner Buttry,False,False,6,2-6,0-4,2-3,1,1,1,0,0,0,1,0,23
401828544,2198,5313637,Mason Miles,False,True,,,,,,,,,,,,,
401828544,2198,5313636,Rydge Beverly,False,True,,,,,,,,,,,,,
401828544,2198,5313635,Trey Coles,False,True,,,,,,,,,,,,,
401828544,2198,4812368,Amarr Knox,False,True,,,,,,,,,,,,,
401828544,238,4838721,Tyler Nickel,True,False,8,3-5,1-3,1-1,4,2,0,1,2,1,3,0,26
401828544,238,4791227,Devin McGlockton,True,False,11,5-9,1-3,0-1,4,5,1,0,0,2,2,3,25
401828544,238,4433625,Jalen Washington,True,False,8,2-4,1-1,3-4,4,0,2,1,1,0,4,4,16
401828544,238,5187600,Tyler Tanner,True,False,13,5-9,2-4,1-1,1,1,1,4,0,0,1,4,21
401828544,238,4702049,Duke Miles,True,False,15,6-10,2-4,1-2,2,5,1,3,0,0,2,2,31
401828544,238,5176497,Tyler Harris,False,False,17,6-10,2-6,3-4,7,1,0,0,3,1,6,2,22
401828544,238,5114350,AK Okereke,False,False,11,5-9,1-4,0-0,7,0,0,0,0,3,4,3,21
401828544,238,5254169,Jayden Leverett,False,False,1,0-2,0-0,1-2,5,0,0,0,0,2,3,0,4
401828544,238,5311759,Chandler Bing,False,False,0,0-1,0-0,0-0,1,0,0,0,0,1,0,0,4
401828544,238,5174287,Coleson Messer,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401828544,238,5105281,Miles Keeffe,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401828544,238,4684164,Mike James,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0,5
401828544,238,4433616,Frankie Collins,False,False,8,4-8,0-2,0-1,4,5,4,4,0,1,3,2,22
401828544,238,5106670,Mason Nicholson,False,True,,,,,,,,,,,,,
401828544,238,5239784,George Kimble III,False,True,,,,,,,,,,,,,
401828544,238,5221327,Jaylon Dean-Vines,False,True,,,,,,,,,,,,,
