game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828470,108942,5316935,Tristan Kuska,True,False,18,10,5-6,0-1,0-0,2,1,1,0,0,1,1,2
401828470,108942,5316931,Shawn Woodson,True,False,16,4,1-10,0-6,2-2,2,0,1,1,0,0,2,2
401828470,108942,5316930,DJ Evans,True,False,10,2,1-2,0-0,0-0,0,1,1,0,0,0,0,1
401828470,108942,5316929,Zay Scott,True,False,20,0,0-3,0-1,0-0,1,1,0,1,0,0,1,2
401828470,108942,5316927,Jason Danso,True,False,16,0,0-4,0-1,0-0,1,2,2,1,0,0,1,2
401828470,108942,5316933,Enock Rosil,False,False,16,5,2-8,0-1,1-2,2,0,0,0,0,1,1,2
401828470,108942,5316928,Deuce Ford,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401828470,108942,5316925,Julius Lymon,False,False,19,3,1-3,1-1,0-0,4,1,0,0,0,0,4,0
401828470,108942,5183886,Balsa Folic,False,False,3,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1
401828470,108942,5182354,Luke Garrett,False,False,5,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401828470,108942,5316937,Conrad Linhart,False,False,14,0,0-2,0-1,0-0,0,0,2,0,0,0,0,0
401828470,108942,5316934,Wai'apo Louis,False,False,9,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0
401828470,108942,5316932,Simon Brown,False,False,8,5,1-1,0-0,3-4,0,0,0,0,0,0,0,0
401828470,108942,5316926,Devan Edwards,False,False,22,12,5-8,2-4,0-0,2,1,0,1,0,0,2,1
401828470,108942,5252357,Hugo Maury,False,False,14,5,2-3,1-1,0-2,1,1,1,1,0,0,1,0
401828470,108942,5180708,Myles Randolph,False,False,6,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401828470,108942,5261775,Cooper Smith,False,True,,,,,,,,,,,,,
401828470,108942,5261317,Da'Shaun Stigler,False,True,,,,,,,,,,,,,
401828470,108942,5316938,Jamai Jackson,False,True,,,,,,,,,,,,,
401828470,108942,5316936,Jaylon Craig,False,True,,,,,,,,,,,,,
401828470,2335,5107069,Zach Cleveland,True,False,28,8,4-6,0-0,0-0,10,9,4,0,0,1,9,0
401828470,2335,4700859,Josh Smith,True,False,11,5,1-2,0-1,3-4,3,0,0,0,0,1,2,1
401828470,2335,5242130,Brett Decker Jr.,True,False,17,11,4-8,2-5,1-1,3,1,0,1,0,0,3,0
401828470,2335,5119095,JJ Harper,True,False,27,15,5-6,3-4,2-2,2,4,0,2,2,0,2,2
401828470,2335,4703572,Kaden Metheny,True,False,22,8,2-7,2-7,2-2,3,2,0,0,0,1,2,3
401828470,2335,5313665,Brady Kester,False,False,8,4,2-2,0-0,0-0,3,0,0,0,0,0,3,0
401828470,2335,5313663,Torr Sorensen,False,False,8,5,1-3,1-3,2-2,3,0,0,0,0,0,3,1
401828470,2335,5254335,Drew Grimes,False,False,11,5,1-1,0-0,3-4,2,0,1,0,0,0,2,0
401828470,2335,5254331,TJ Drain,False,False,5,0,0-0,0-0,0-1,2,0,0,0,2,0,2,1
401828470,2335,5238192,Ryan Jones Jr.,False,False,12,4,2-4,0-2,0-0,0,0,1,0,0,0,0,1
401828470,2335,4897412,Zander Yates,False,False,12,15,5-5,5-5,0-0,3,1,0,0,0,1,2,1
401828470,2335,5254332,Zander Carter,False,False,29,8,3-8,0-5,2-3,4,5,1,2,0,1,3,1
401828470,2335,5107071,JC Shirer Jr.,False,False,10,10,4-5,2-3,0-0,1,2,0,1,0,1,0,1
401828470,2335,4592702,Isaiah Ihnen,False,True,,,,,,,,,,,,,
401828470,2335,5107070,Colin Porter,False,True,,,,,,,,,,,,,
