game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401825577,2172,5314643,Gabe Oldham,True,False,7,3-4,0-0,1-2,9,1,2,1,0,4,5,3,32
401825577,2172,5314636,Logan Kinsey,True,False,15,7-11,0-0,1-1,2,0,1,1,0,1,1,1,40
401825577,2172,5176954,Jeremiah Burke,True,False,23,9-13,2-3,3-5,7,1,1,1,0,3,4,0,39
401825577,2172,5314641,Carson Johnson,True,False,19,8-16,2-4,1-2,1,3,2,0,0,0,1,2,37
401825577,2172,4898315,Julius Rollins,True,False,2,1-3,0-0,0-0,8,0,5,0,0,0,8,1,20
401825577,2172,5314634,Shaun Wysocki,False,False,4,2-2,0-0,0-0,0,3,1,0,1,0,0,5,19
401825577,2172,5314638,Zane Nelson,False,False,5,2-6,1-3,0-0,3,1,1,0,0,0,3,1,12
401825577,2172,5176939,Josh Lee,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401825577,2172,5314642,Didier Maleng,False,True,,,,,,,,,,,,,
401825577,2172,5241918,Loch Cunningham,False,True,,,,,,,,,,,,,
401825577,2172,4897910,Ian Motta,False,True,,,,,,,,,,,,,
401825577,2172,5314639,Kaden Holdbrook,False,True,,,,,,,,,,,,,
401825577,2172,5314637,Trajan Thompson,False,True,,,,,,,,,,,,,
401825577,2172,5314635,Corleone Dandridge,False,True,,,,,,,,,,,,,
401825577,2172,5105884,Devin Carney,False,True,,,,,,,,,,,,,
401825577,147,5313225,Christian King,True,False,10,4-10,2-7,0-0,1,1,2,2,0,1,0,3,24
401825577,147,4433615,Chris Hodges,True,False,2,1-3,0-0,0-0,0,3,1,0,0,0,0,2,26
401825577,147,5313224,Cavin Holden,True,False,4,1-6,0-4,2-2,4,3,0,1,0,1,3,0,30
401825577,147,5107844,Jed Miller,True,False,16,6-8,4-5,0-1,5,1,0,4,0,3,2,1,32
401825577,147,4897923,Patrick McMahon,True,False,11,5-10,1-3,0-0,2,1,1,0,0,0,2,1,20
401825577,147,5174671,Waka Mbatch,False,False,4,1-2,0-0,2-2,2,0,2,1,1,0,2,2,9
401825577,147,5061605,Jaden Steppe,False,False,4,2-6,0-2,0-0,5,1,1,1,0,1,4,0,20
401825577,147,5313221,Davian Brown,False,False,16,7-12,1-6,1-2,3,0,1,1,0,2,1,1,25
401825577,147,5241290,Jeremiah Davis,False,False,6,3-4,0-1,0-0,0,0,0,1,0,0,0,3,14
401825577,147,5313227,James Steward,False,True,,,,,,,,,,,,,
401825577,147,5241294,Grayson Gaddis,False,True,,,,,,,,,,,,,
401825577,147,5175379,Calum Rutherfurd,False,True,,,,,,,,,,,,,
401825577,147,5313226,Seth Amunrud,False,True,,,,,,,,,,,,,
401825577,147,5313223,CJ Purdie,False,True,,,,,,,,,,,,,
401825577,147,5313222,Howie Keene,False,True,,,,,,,,,,,,,
