game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827513,2885,5239762,Jordan Rogers,True,False,23,0,0-1,0-1,0-0,2,1,3,0,1,0,2,2
401827513,2885,5239761,Malachi Arrington,True,False,24,9,3-3,0-0,3-6,3,0,1,1,1,2,1,4
401827513,2885,5313131,David Bolden,True,False,22,8,1-9,0-3,6-6,4,1,5,0,0,1,3,2
401827513,2885,5242401,Jeremy Clayville,True,False,20,3,1-6,1-4,0-0,3,0,0,0,0,2,1,3
401827513,2885,5239758,Ari Fulton,True,False,32,13,5-8,2-3,1-2,8,1,1,0,2,0,8,1
401827513,2885,5313133,Zack Scherler,False,False,7,2,0-0,0-0,2-2,1,0,0,0,0,0,1,2
401827513,2885,5239759,John Kelly,False,False,13,5,1-4,0-1,3-4,2,0,1,0,0,1,1,0
401827513,2885,5175807,Jeffrey Akintolu,False,False,3,0,0-1,0-0,0-0,1,0,0,0,0,1,0,2
401827513,2885,5313134,Rocco Awad,False,False,16,0,0-5,0-5,0-0,5,1,1,0,0,1,4,1
401827513,2885,5239757,Quentin Duncan,False,False,13,0,0-6,0-5,0-0,3,0,0,1,0,1,2,2
401827513,2885,5175806,Cameron Piggee,False,False,9,0,0-3,0-2,0-0,0,1,1,0,0,0,0,2
401827513,2885,5175802,Sebastian Robinson,False,False,18,3,1-6,0-0,1-4,1,1,3,2,0,0,1,2
401827513,2885,4703977,Melvyn Ebonkoli,False,True,,,,,,,,,,,,,
401827513,2885,5239756,Stefan Jimenez-Vojnic,False,True,,,,,,,,,,,,,
401827513,2885,5313132,AJ Altobelli,False,True,,,,,,,,,,,,,
401827513,2182,5312145,Martin de LaPorterie,True,False,13,4,1-5,0-0,2-4,4,0,1,1,0,3,1,4
401827513,2182,5312144,Eli Beard,True,False,27,9,3-6,3-4,0-0,2,4,0,1,0,0,2,3
401827513,2182,5239624,Kevon Vanderhorst,True,False,28,13,5-9,1-2,2-2,2,1,2,2,0,0,2,0
401827513,2182,5176529,Villiam Garcia Adsten,True,False,22,6,2-7,0-4,2-4,5,2,2,0,1,2,3,2
401827513,2182,5105778,Shane Blakeney,True,False,29,13,3-8,1-4,6-8,9,2,2,2,1,0,9,0
401827513,2182,5312146,Ignacio Campoy Galvez,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401827513,2182,5239626,Ralph Akuta,False,False,9,5,2-3,0-0,1-6,2,0,0,0,1,0,2,2
401827513,2182,5174941,Horace Simmons Jr.,False,False,12,7,3-6,1-2,0-0,1,0,0,0,0,0,1,0
401827513,2182,5105781,Garfield Turner,False,False,18,5,2-4,0-0,1-2,4,0,0,1,0,3,1,2
401827513,2182,5239623,Josh Reed,False,False,22,9,2-5,0-1,5-6,6,4,0,2,1,0,6,2
401827513,2182,5105783,Max Davis,False,False,2,2,1-1,0-0,0-0,1,1,0,1,0,0,1,0
401827513,2182,5101666,Dillon Tingler,False,False,16,2,0-2,0-2,2-2,5,1,3,0,0,1,4,2
401827513,2182,5239625,Clem Edomwonyin,False,True,,,,,,,,,,,,,
401827513,2182,5108105,Victor Panov,False,True,,,,,,,,,,,,,
401827513,2182,5060723,Moses Hipps,False,True,,,,,,,,,,,,,
