game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823555,304,5241283,Connor Hollenbeck,True,False,17,4-11,4-8,5-6,4,2,5,0,0,1,3,1,33
401823555,304,5176324,Evan Otten,True,False,4,2-2,0-0,0-0,1,0,1,0,0,0,1,3,15
401823555,304,4898348,Gus Etchison,True,False,2,0-2,0-1,2-2,2,1,0,0,0,0,2,0,11
401823555,304,5241308,Lachlan Brewer,True,False,3,1-5,1-4,0-0,0,1,3,0,0,0,0,1,27
401823555,304,5241282,Cheikh Sow,True,False,5,2-5,0-2,1-3,5,0,1,3,0,2,3,4,27
401823555,304,5313173,Caleb Van De Griend,False,False,8,3-6,0-0,2-2,5,0,2,0,0,2,3,1,17
401823555,304,5241286,Blake Daberkow,False,False,6,3-3,0-0,0-1,0,0,1,0,0,0,0,1,10
401823555,304,5313166,Jamison Guerra,False,False,7,3-6,1-3,0-0,0,6,1,3,0,0,0,3,28
401823555,304,5313172,Kasen Carpenter,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401823555,304,5313171,Louis Bond,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823555,304,5313170,Martin Kheil,False,False,0,0-0,0-0,0-0,2,2,0,0,0,0,2,1,11
401823555,304,5313167,Landen Birley,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823555,304,5176319,Jaedyn Brown,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0,6
401823555,304,5107151,Quin Patterson,False,False,3,1-3,1-3,0-0,1,0,2,0,0,0,1,0,12
401823555,304,5313168,Trey Arland,False,True,,,,,,,,,,,,,
401823555,21,5176243,Miles Heide,True,False,9,4-8,0-2,1-2,5,1,2,1,0,2,3,4,19
401823555,21,4703399,Jeremiah Oden,True,False,13,4-6,1-3,4-4,3,0,2,1,0,0,3,1,23
401823555,21,5313927,Reese Dixon-Waters,True,False,15,6-8,2-3,1-2,6,2,2,2,0,0,6,1,31
401823555,21,5107804,Miles Byrd,True,False,4,2-4,0-2,0-0,1,6,2,6,0,0,1,1,29
401823555,21,4873147,Taj DeGourville,True,False,4,1-4,0-0,2-2,2,1,1,0,0,1,1,1,18
401823555,21,5313925,Tae Simmons,False,False,3,1-2,0-1,1-2,1,0,0,1,2,0,1,1,15
401823555,21,5184755,Thokbor Majak,False,False,0,0-1,0-0,0-0,1,0,0,0,1,1,0,2,5
401823555,21,5061584,Pharaoh Compton,False,False,14,7-7,0-0,0-0,0,0,0,0,2,0,0,5,11
401823555,21,5313924,Elzie Harrington,False,False,8,3-5,2-3,0-0,0,3,1,0,0,0,0,1,17
401823555,21,5176241,BJ Davis,False,False,3,1-3,1-2,0-0,1,0,2,0,0,0,1,1,15
401823555,21,5175973,Sean Newman Jr.,False,False,0,0-1,0-1,0-0,0,4,0,0,0,0,0,1,17
401823555,21,5176240,Magoon Gwath,False,True,,,,,,,,,,,,,
401823555,21,5313926,Raymar Gonzales,False,True,,,,,,,,,,,,,
401823555,21,5176251,Latrell Davis,False,True,,,,,,,,,,,,,
401823555,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,
