game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830117,193,5105859,Antwone Woolfolk,True,False,17,6,3-6,0-2,0-0,2,0,3,1,1,1,1,1
401830117,193,5243053,Brant Byers,True,False,21,8,2-5,2-5,2-2,3,1,0,0,1,0,3,3
401830117,193,5176212,Evan Ipsaro,True,False,28,6,2-3,0-1,2-3,2,3,1,1,0,1,1,2
401830117,193,5106674,Peter Suder,True,False,28,17,6-9,1-3,4-4,5,3,2,4,0,2,3,1
401830117,193,5093252,Eian Elmer,True,False,28,8,3-8,2-5,0-0,4,0,0,2,1,0,4,1
401830117,193,5313373,Kyle Waltz,False,False,2,2,1-1,0-0,0-1,1,1,0,0,0,0,1,0
401830117,193,5313371,Tyler Robbins,False,False,7,6,2-3,2-3,0-0,0,0,0,0,0,0,0,1
401830117,193,5243054,Ethan Wright,False,False,,,,,,,,,,,,,
401830117,193,5176313,Almar Atlason,False,False,18,13,5-10,1-5,2-2,4,0,1,1,0,0,4,2
401830117,193,5176215,Jackson Kotecki,False,False,,,,,,,,,,,,,
401830117,193,5313372,Leshawn Stowers,False,False,,,,,,,,,,,,,
401830117,193,5313370,Justin Kirby,False,False,,,,,,,,,,,,,
401830117,193,5313369,Brady Ganley,False,False,,,,,,,,,,,,,
401830117,193,5313368,Trey Perry,False,False,4,0,0-3,0-1,0-0,0,0,0,0,0,0,0,3
401830117,193,5176216,Blake Anderson,False,False,,,,,,,,,,,,,
401830117,193,5108031,Eli Yofan,False,False,,,,,,,,,,,,,
401830117,193,5101653,Luke Skaljac,False,False,19,2,0-5,0-4,2-2,2,3,0,0,0,1,1,2
401830117,2430,5106053,Valentino Pinedo,True,False,14,4,2-2,0-0,0-0,2,0,3,2,0,1,1,3
401830117,2430,4896620,Justin Neely,True,False,24,9,2-7,0-0,5-7,11,0,2,1,0,3,8,3
401830117,2430,5314576,Lilian Marville,True,False,29,9,3-7,1-2,2-2,2,1,4,0,0,0,2,1
401830117,2430,5314574,KJ Younger,True,False,24,11,4-7,1-3,2-4,5,0,1,1,0,2,3,2
401830117,2430,5314573,Donald Whitehead Jr.,True,False,25,8,3-11,0-5,2-3,2,1,0,0,0,1,1,1
401830117,2430,5314571,Chane Bynum,False,False,,,,,,,,,,,,,
401830117,2430,5243252,Clinton Efinda,False,False,11,3,1-3,1-3,0-0,1,0,2,1,0,0,1,0
401830117,2430,5176222,Domas Kauzonas,False,False,10,2,1-1,0-0,0-0,2,0,0,0,0,2,0,2
401830117,2430,5314575,Landon King,False,False,,,,,,,,,,,,,
401830117,2430,5314572,Braylen Bowman,False,False,,,,,,,,,,,,,
401830117,2430,5314570,Noah Norgaard,False,False,16,7,2-3,0-1,3-4,4,0,1,0,0,0,4,3
401830117,2430,5314569,Assane Mandian,False,False,19,11,3-6,2-4,3-3,4,0,3,0,0,0,4,1
401830117,2430,5314568,Jordan Brown,False,False,,,,,,,,,,,,,
401830117,2430,5243253,Clyde Bailey II,False,False,,,,,,,,,,,,,
401830117,2430,4396634,Antwann Jones,False,False,,,,,,,,,,,,,
