game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823395,109700,5319293,Britton Schwartz,True,False,0,0-3,0-0,0-0,1,0,0,0,2,0,1,2,21
401823395,109700,5248475,Andrew Thomas,True,False,6,3-6,0-2,0-0,3,0,2,0,0,0,3,4,16
401823395,109700,5248469,Josh Sangalli,True,False,22,9-20,3-9,1-1,4,1,4,2,0,2,2,3,26
401823395,109700,5187790,Caleb Hawley,True,False,15,6-13,1-4,2-3,3,3,3,1,3,0,3,2,32
401823395,109700,5118055,T'e Stone,True,False,7,3-7,1-3,0-2,3,3,3,1,0,1,2,2,28
401823395,109700,5319289,Seth Corbett,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,9
401823395,109700,5248474,Ben Cox,False,False,0,0-0,0-0,0-0,2,0,2,0,0,0,2,2,12
401823395,109700,5248471,Boston Boike,False,False,7,1-3,1-3,4-5,3,0,2,0,0,0,3,2,13
401823395,109700,5319292,Garrett Hatcher,False,False,9,4-7,1-3,0-0,3,1,2,0,0,1,2,1,19
401823395,109700,5248472,Luke Bee,False,False,0,0-1,0-1,0-0,2,0,1,0,0,0,2,1,10
401823395,109700,5187788,Louis Monroe,False,False,2,1-4,0-1,0-1,1,0,2,0,1,0,1,1,14
401823395,109700,5319290,Brooks Bee,False,True,,,,,,,,,,,,,
401823395,109700,5187787,Deacon Moles,False,True,,,,,,,,,,,,,
401823395,109700,5319291,Ja'Vin Jones,False,True,,,,,,,,,,,,,
401823395,109700,5248468,Conner Willis,False,True,,,,,,,,,,,,,
401823395,109700,5187792,Andrew Knecht,False,True,,,,,,,,,,,,,
401823395,109700,5182484,Landon Wells,False,True,,,,,,,,,,,,,
401823395,2870,5176836,Darius Duffy,True,False,8,4-6,0-0,0-4,8,0,0,0,0,4,4,1,15
401823395,2870,5107870,Maximus Nelson,True,False,7,3-8,0-4,1-2,3,0,0,0,0,2,1,0,18
401823395,2870,5177707,Corey Hadnot II,True,False,18,7-11,0-1,4-4,6,3,1,1,0,0,6,1,20
401823395,2870,5177573,Mikale Stevenson,True,False,10,4-9,0-2,2-2,0,2,1,2,0,0,0,0,19
401823395,2870,5176937,DeAndre Craig Jr.,True,False,18,7-12,2-4,2-2,6,0,2,2,0,2,4,1,21
401823395,2870,5313722,Yuval Levin,False,False,13,5-7,1-2,2-2,5,2,0,0,2,2,3,2,16
401823395,2870,5106786,Deangelo Elisee,False,False,5,2-2,0-0,1-2,4,0,1,0,1,2,2,1,14
401823395,2870,5313721,EJ Mosley,False,False,3,1-2,0-1,1-2,3,2,0,1,0,0,3,2,21
401823395,2870,5241687,Mason Shrout,False,False,16,5-9,4-7,2-2,2,0,1,3,0,0,2,2,15
401823395,2870,5239710,Ebrahim Kaba,False,False,10,4-6,2-2,0-0,7,3,1,2,1,1,6,1,20
401823395,2870,5106785,Chris Morgan,False,False,10,3-6,0-0,4-6,2,3,2,3,0,0,2,1,21
401823395,2870,5313725,Quentin Morgan,False,True,,,,,,,,,,,,,
401823395,2870,5313724,Solomon Richard,False,True,,,,,,,,,,,,,
401823395,2870,5313723,Danny Kelly,False,True,,,,,,,,,,,,,
401823395,2870,5313720,Ja'Corey Lipkins,False,True,,,,,,,,,,,,,
