game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823512,2202,5184442,Porter Abrams,True,False,22,6,2-5,2-4,0-0,2,0,0,2,0,0,2,2
401823512,2202,5319767,Keilan Torkornoo,True,False,18,11,4-6,2-3,1-1,4,0,1,1,0,3,1,2
401823512,2202,5262170,Logan Orchard,True,False,22,7,3-6,1-2,0-0,4,5,2,0,0,0,4,2
401823512,2202,5319770,Eamon Monahan,True,False,24,11,4-13,2-4,1-2,3,1,0,2,0,0,3,2
401823512,2202,5262166,Trent Rogers,True,False,17,7,2-8,1-3,2-2,0,1,0,1,0,0,0,0
401823512,2202,5319773,Drake Devin,False,False,6,2,1-1,0-0,0-0,1,0,0,0,0,0,1,1
401823512,2202,5319771,Pierce Crawley,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823512,2202,5262171,Luke Allison,False,False,6,3,1-4,0-0,1-3,1,0,0,0,0,1,0,1
401823512,2202,5319768,Cole Hammack,False,False,18,5,1-5,0-2,3-4,0,1,4,0,0,0,0,0
401823512,2202,5319772,Isaiah Jones,False,False,19,4,1-6,0-3,2-2,4,1,2,0,1,1,3,3
401823512,2202,5262169,James Bodily,False,False,22,10,4-7,2-3,0-0,4,0,2,0,0,1,3,4
401823512,2202,5262167,DJ White,False,False,4,0,0-2,0-0,0-0,2,0,0,0,0,1,1,0
401823512,2202,5184439,Caleb Schroeder,False,False,18,2,1-1,0-0,0-0,3,0,2,1,0,1,2,1
401823512,2202,5184438,Brennen Newsom,False,True,,,,,,,,,,,,,
401823512,2202,5319769,Denis Kadiric,False,True,,,,,,,,,,,,,
401823512,2202,5319774,Braden Volkers,False,True,,,,,,,,,,,,,
401823512,70,5237588,Jackson Rasmussen,True,False,25,22,9-12,0-1,4-5,4,1,2,0,0,1,3,1
401823512,70,5108917,Brody Rowbury,True,False,22,5,2-3,0-0,1-2,9,5,2,0,0,5,4,1
401823512,70,5177021,Biko Johnson,True,False,19,12,4-9,3-6,1-1,0,1,0,0,0,0,0,4
401823512,70,5176318,Kolton Mitchell,True,False,30,14,4-11,3-7,3-3,1,4,1,2,1,0,1,3
401823512,70,5107563,Jack Payne,True,False,21,4,2-6,0-3,0-0,7,2,2,2,0,0,7,1
401823512,70,5241270,Ewan Steele,False,False,11,7,2-3,1-1,2-2,2,1,0,0,0,0,2,0
401823512,70,5174853,Seth Joba,False,False,18,5,2-6,0-3,1-4,0,1,0,1,1,0,0,3
401823512,70,5176305,Miles Klapper,False,False,14,15,6-8,3-5,0-1,4,0,1,1,0,1,3,1
401823512,70,5107768,Isaiah Brickner,False,False,8,4,2-2,0-0,0-0,1,1,0,0,0,0,1,1
401823512,70,5106590,Trevon Blassingame,False,False,23,9,3-5,3-5,0-0,4,0,0,2,1,0,4,1
401823512,70,4902201,Aidan Sevilla,False,False,9,0,0-1,0-0,0-0,1,1,0,0,0,0,1,0
401823512,70,5313162,Will Jenson,False,True,,,,,,,,,,,,,
401823512,70,5105650,Tyler Linhardt,False,True,,,,,,,,,,,,,
401823512,70,5313161,Talon Jenkins,False,True,,,,,,,,,,,,,
401823512,70,5176303,Kristian Gonzalez,False,True,,,,,,,,,,,,,
401823512,70,5107820,Titus Yearout,False,True,,,,,,,,,,,,,
