game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826701,2244,4897976,Dola Adebayo,True,False,17,6,2-8,0-1,2-2,5,1,0,1,0,4,1,3
401826701,2244,4838752,Riley Allenspach,True,False,23,14,6-13,1-3,1-2,8,0,0,0,0,3,5,2
401826701,2244,5175671,Kory Mincy,True,False,30,22,6-12,6-11,4-4,2,4,0,0,0,1,1,0
401826701,2244,4848631,Malik Presley,True,False,20,2,1-3,0-1,0-0,0,3,1,1,0,0,0,2
401826701,2244,4433512,Jahari Long,True,False,28,9,3-6,3-5,0-0,3,8,0,1,0,0,3,1
401826701,2244,5239595,Stas Sivka,False,False,6,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0
401826701,2244,5196954,Emmanuel Kanga,False,False,7,1,0-1,0-0,1-2,0,0,1,0,0,0,0,2
401826701,2244,5107703,Nick Ellington,False,False,14,7,2-4,0-0,3-4,4,0,0,1,1,3,1,1
401826701,2244,5254317,Devin Booker,False,False,7,0,0-1,0-1,0-2,0,0,0,0,0,0,0,0
401826701,2244,5241480,Fatt Hill,False,False,20,13,5-8,0-2,3-4,9,1,4,3,0,1,8,1
401826701,2244,5239597,T.J. Prosise,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826701,2244,5239596,Ben Woodward,False,False,2,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401826701,2244,5106714,Masai Troutman,False,False,24,18,7-10,4-4,0-0,5,2,0,0,0,2,3,1
401826701,2244,5312285,Ryan-Preston Mendy,False,True,,,,,,,,,,,,,
401826701,2244,5312284,Isaiah Skinn,False,True,,,,,,,,,,,,,
401826701,2244,5107269,Brayden O'Connor,False,True,,,,,,,,,,,,,
401826701,195,5108011,Aidan Hadaway,True,False,26,16,5-13,3-8,3-4,5,1,2,0,1,3,2,4
401826701,195,5108006,Javan Simmons,True,False,17,12,3-5,0-1,6-9,3,0,2,0,1,1,2,2
401826701,195,5243080,Elijah Elliott,True,False,23,5,2-7,1-3,0-0,5,2,1,0,0,1,4,1
401826701,195,5239578,Dior Conners,True,False,18,4,2-6,0-3,0-0,1,1,0,2,0,1,0,1
401826701,195,5107317,Jackson Paveletzke,True,False,29,7,3-7,1-3,0-0,2,5,1,0,0,0,2,1
401826701,195,5314213,Jordan Fisher,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826701,195,5243081,Kiir Kuany,False,False,4,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401826701,195,4897370,Jalen Breath,False,False,19,6,2-4,0-0,2-5,6,1,1,1,1,3,3,2
401826701,195,4873136,Ayden Evans,False,False,15,4,2-5,0-1,0-0,1,0,2,0,0,1,0,2
401826701,195,5314210,JJ Kelly,False,False,19,4,1-1,0-0,2-2,4,1,0,0,0,0,4,2
401826701,195,5243083,Jesse Burris,False,False,8,3,1-4,1-3,0-0,3,0,1,0,0,1,2,0
401826701,195,5108009,Ajay Sheldon,False,False,21,8,3-5,2-3,0-0,2,1,1,0,0,0,2,1
401826701,195,5314211,Zay Mosley,False,True,,,,,,,,,,,,,
401826701,195,5243082,Chase Boals,False,True,,,,,,,,,,,,,
401826701,195,5314212,Carter Reese,False,True,,,,,,,,,,,,,
