game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817520,2429,4898117,Ethan Butler,True,False,19,0,0-1,0-1,0-0,2,0,1,0,0,0,2,1
401817520,2429,5240529,Anton Bonke,True,False,24,15,6-9,1-2,2-2,10,0,2,0,2,4,6,4
401817520,2429,5242924,Major Freeman,True,False,16,4,1-7,0-1,2-2,4,1,1,0,0,2,2,1
401817520,2429,5240545,Dezayne Mingo,True,False,34,10,5-14,0-3,0-2,3,4,2,0,0,1,2,3
401817520,2429,5239828,Ben Bradford,True,False,29,15,4-12,1-4,6-10,6,2,2,1,1,2,4,4
401817520,2429,5175712,Spencer Elliott,False,False,15,0,0-1,0-1,0-0,4,1,0,0,0,2,2,3
401817520,2429,5093265,Arden Conyers,False,False,3,0,0-0,0-0,0-0,2,0,0,0,0,0,2,1
401817520,2429,4709150,Kuluel Mading,False,False,18,12,5-6,2-3,0-0,2,0,0,0,2,1,1,4
401817520,2429,5312042,Raul Villar,False,False,5,2,0-0,0-0,2-2,0,0,0,0,0,0,0,1
401817520,2429,5242980,Damoni Harrison,False,False,26,18,6-12,3-7,3-6,2,2,0,0,0,0,2,1
401817520,2429,5107233,Kylan Blackmon,False,False,11,0,0-1,0-1,0-0,2,0,0,0,0,1,1,2
401817520,2429,5312041,Jarne Elouna Eyenga,False,True,,,,,,,,,,,,,
401817520,2429,5312040,David Gomez,False,True,,,,,,,,,,,,,
401817520,2429,5175050,Nick Richart,False,True,,,,,,,,,,,,,
401817520,2429,5175048,Andrew Bailey,False,True,,,,,,,,,,,,,
401817520,2429,5312039,Frank Oguche,False,True,,,,,,,,,,,,,
401817520,259,5106040,Tobi Lawal,True,False,37,18,5-12,1-5,7-7,15,1,0,0,3,6,9,1
401817520,259,4685673,Amani Hansberry,True,False,25,9,1-7,1-3,6-6,5,3,1,0,1,4,1,5
401817520,259,5311829,Neoklis Avdalas,True,False,29,10,2-7,0-2,6-6,1,2,0,1,0,0,1,3
401817520,259,5177040,Jailen Bedford,True,False,30,21,7-12,4-8,3-6,3,2,2,1,0,2,1,1
401817520,259,5165275,Tyler Johnson,True,False,28,6,1-6,0-3,4-5,8,2,1,1,1,2,6,5
401817520,259,5311831,Antonio Dorn,False,False,13,5,2-4,0-0,1-2,3,2,0,0,0,2,1,2
401817520,259,4873105,Ben Hammond,False,False,16,3,0-3,0-0,3-4,0,3,1,1,0,0,0,0
401817520,259,4712846,Jaden Schutt,False,False,22,12,4-9,4-8,0-0,3,1,0,0,0,0,3,4
401817520,259,5311826,Sin'Cere Jones,False,True,,,,,,,,,,,,,
401817520,259,5311830,Solomon Davis,False,True,,,,,,,,,,,,,
401817520,259,5101850,Christian Gurdak,False,True,,,,,,,,,,,,,
401817520,259,5311828,Shamarius Peterkin,False,True,,,,,,,,,,,,,
401817520,259,5311827,Brett Freeman,False,True,,,,,,,,,,,,,
401817520,259,5239617,Izaiah Pasha,False,True,,,,,,,,,,,,,
