game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817530,2349,5240686,Austin Green,True,False,26,10,4-7,0-0,2-2,7,2,1,0,0,2,5,1
401817530,2349,5174632,Shawn Simmons II,True,False,11,2,1-2,0-0,0-2,1,0,1,0,0,0,1,4
401817530,2349,5313152,Xavier Spencer,True,False,34,6,3-7,0-2,0-0,2,3,2,0,0,0,2,1
401817530,2349,5313151,Darrel Yepdo,True,False,22,6,2-4,2-4,0-0,2,1,2,2,0,1,1,4
401817530,2349,5106722,Jared Frey,True,False,27,3,1-8,1-8,0-0,3,4,2,0,1,0,3,2
401817530,2349,5313153,Victor Okojie,False,False,12,5,2-4,1-2,0-0,0,1,1,0,0,0,0,1
401817530,2349,5175814,Keenan Bey,False,False,2,0,0-0,0-0,0-0,1,0,1,0,0,1,0,0
401817530,2349,5107225,Jerrell Roberson II,False,False,6,0,0-3,0-0,0-0,3,0,0,0,0,0,3,1
401817530,2349,5313154,JJ Massaquoi,False,False,23,26,11-15,0-0,4-5,6,0,1,0,0,3,3,1
401817530,2349,5239822,Isaiah Walter,False,False,4,3,0-0,0-0,3-4,1,0,0,0,0,0,1,0
401817530,2349,5239820,Kris Johnson,False,False,2,2,0-1,0-1,2-2,0,0,0,0,0,0,0,1
401817530,2349,5105889,Angel Montas Jr.,False,False,8,2,1-1,0-0,0-1,0,2,2,1,1,0,0,0
401817530,2349,5105717,Khalil Farmer,False,False,23,10,3-9,2-5,2-2,2,0,2,0,0,0,2,2
401817530,154,5176758,Tre'Von Spillers,True,False,22,21,8-9,0-0,5-6,5,1,1,3,1,2,3,1
401817530,154,5175037,Omaha Biliew,True,False,25,13,4-4,3-3,2-2,4,0,2,0,0,0,4,3
401817530,154,5142609,Juke Harris,True,False,26,21,8-14,1-5,4-5,6,2,2,3,0,0,6,3
401817530,154,5108081,Nate Calmese,True,False,24,15,5-6,3-4,2-2,6,7,0,3,0,1,5,1
401817530,154,4905250,Mekhi Mason,True,False,20,7,1-9,1-6,4-4,2,1,1,2,0,1,1,1
401817530,154,5196911,Jaylen Cross,False,False,8,4,1-3,0-0,2-3,3,0,0,0,0,1,2,2
401817530,154,5176402,Cooper Schwieger,False,False,16,2,1-2,0-0,0-0,2,2,0,0,1,2,0,2
401817530,154,5174580,Vincent Ricchiuti,False,False,2,0,0-2,0-2,0-0,0,0,0,0,0,0,0,1
401817530,154,5174579,Marqus Marion,False,False,13,3,1-1,0-0,1-2,2,3,0,1,2,1,1,1
401817530,154,5312296,Anson Beard Jr.,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817530,154,5241913,Sebastian Akins,False,False,6,5,2-4,1-2,0-0,0,0,0,0,0,0,0,0
401817530,154,5237435,Isaac Carr,False,False,10,5,2-4,1-2,0-0,1,2,0,1,0,0,1,1
401817530,154,5174581,Will Underwood,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401817530,154,4894452,Myles Colvin,False,False,24,13,5-10,3-6,0-0,2,1,1,1,0,1,1,0
401817530,154,5105342,Owen Kmety,False,True,,,,,,,,,,,,,
401817530,154,5312297,Dimitrije Kovacevic,False,True,,,,,,,,,,,,,
