game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826931,2692,5313291,Edwin Suarez Jr.,True,False,7,2-5,0-0,3-5,4,0,1,0,0,1,3,4,22
401826931,2692,5177717,Malek Gomma,True,False,1,0-1,0-0,1-2,2,1,2,0,0,1,1,3,17
401826931,2692,5313292,Tijan Saine,True,False,3,1-8,0-3,1-2,3,5,1,0,0,0,3,1,33
401826931,2692,5241316,Trevor Hennig,True,False,19,7-14,2-7,3-6,6,1,3,1,0,3,3,1,32
401826931,2692,5175397,Viljami Vartiainen,True,False,6,2-10,2-7,0-0,3,1,1,2,0,0,3,2,18
401826931,2692,5313296,Bourgeois Tshilobo,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401826931,2692,5241319,David Hansen,False,False,10,2-5,2-4,4-4,2,0,2,1,0,1,1,1,12
401826931,2692,5241318,Declan Cutler,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,2
401826931,2692,5107824,Nigel Burris,False,False,15,4-7,0-1,7-7,12,0,1,0,1,4,8,3,25
401826931,2692,5313295,ArDarius Grayson,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,2,10
401826931,2692,5313294,Duce Paschal,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401826931,2692,5107474,Jace Whiting,False,False,10,3-6,2-4,2-2,2,2,0,0,0,0,2,3,25
401826931,2692,5313297,Tyler Christensen,False,True,,,,,,,,,,,,,
401826931,2692,5313293,Anthony Moore,False,True,,,,,,,,,,,,,
401826931,2692,5240507,Brady Smith,False,True,,,,,,,,,,,,,
401826931,328,5176273,Karson Templin,True,False,16,7-14,0-3,2-2,5,0,0,1,0,3,2,4,25
401826931,328,5175860,Tucker Anderson,True,False,9,2-7,1-4,4-4,5,2,0,0,1,3,2,3,27
401826931,328,5107864,Mason Falslev,True,False,10,3-11,0-4,4-4,4,1,4,2,0,0,4,0,30
401826931,328,5105494,Drake Allen,True,False,3,0-0,0-0,3-4,0,3,1,2,1,0,0,2,12
401826931,328,5105401,MJ Collins Jr.,True,False,7,3-9,1-5,0-0,3,2,0,0,1,1,2,0,25
401826931,328,5195079,Adlan Elamin,False,False,0,0-0,0-0,0-2,1,1,0,0,0,0,1,0,3
401826931,328,5108973,Garry Clark,False,False,13,5-5,0-0,3-5,5,0,0,0,1,2,3,5,17
401826931,328,4896363,Zach Keller,False,False,4,2-3,0-0,0-0,1,0,0,0,0,1,0,2,8
401826931,328,5255260,Elijah Perryman,False,False,6,2-3,0-1,2-2,3,3,1,3,0,0,3,2,20
401826931,328,5241264,Jordy Barnes,False,False,0,0-1,0-1,0-0,0,1,0,0,0,0,0,3,8
401826931,328,5105604,Kolby King,False,False,15,5-11,1-5,4-6,8,2,0,2,0,0,8,1,25
401826931,328,5255259,David Iweze,False,True,,,,,,,,,,,,,
401826931,328,5182081,Luke Kearney,False,True,,,,,,,,,,,,,
401826931,328,5152734,Kingston Tosi,False,True,,,,,,,,,,,,,
401826931,328,5144136,Brayden Boe,False,True,,,,,,,,,,,,,
