game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820616,2803,5313085,Timofei Rudovskii,True,False,34,13,4-14,3-11,2-2,4,1,1,2,1,0,4,2
401820616,2803,5313075,Ashley Sims II,True,False,31,6,3-6,0-1,0-0,5,2,3,0,0,2,3,1
401820616,2803,4702741,Keegan Harvey,True,False,17,5,2-4,0-0,1-2,6,0,2,0,0,2,4,5
401820616,2803,5313076,Ty Tabales,True,False,27,6,1-10,1-6,3-3,3,1,2,3,0,1,2,4
401820616,2803,4433257,Quincy Allen,True,False,20,4,1-8,0-4,2-2,4,1,2,1,0,1,3,4
401820616,2803,5313082,Ethane Bourgade,False,False,8,0,0-1,0-0,0-0,2,0,0,0,0,1,1,0
401820616,2803,5313079,Lennart Weber,False,False,22,6,3-10,0-2,0-0,6,2,0,0,0,3,3,0
401820616,2803,5239721,Jason Sepe,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2803,5239715,Khalil Williams,False,False,12,0,0-1,0-0,0-0,1,0,2,0,0,0,1,0
401820616,2803,5174850,Aaron Davis III,False,False,13,3,1-6,1-4,0-0,2,0,1,1,1,0,2,3
401820616,2803,5313084,Michael DeOrsey,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2803,5313077,Jaheim Nyam,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2803,5239719,Langston Bailey,False,False,2,5,2-3,1-1,0-0,1,0,0,0,0,1,0,0
401820616,2803,5239716,Frankie Vassalluzzo,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2803,4683741,Jakai Robinson,False,False,10,2,1-1,0-0,0-0,3,2,0,0,0,2,1,2
401820616,2803,5313081,Daniel Akoue,False,True,,,,,,,,,,,,,
401820616,2803,5313080,Gio Sanford,False,True,,,,,,,,,,,,,
401820616,2803,5313083,Reed Woerner,False,True,,,,,,,,,,,,,
401820616,2803,5313078,Joe Green,False,True,,,,,,,,,,,,,
401820616,2674,5313888,Carter Hopoi,True,False,19,0,0-4,0-0,0-3,2,4,0,0,3,0,2,0
401820616,2674,5180868,Shon Tupuola,True,False,26,14,6-9,0-0,2-4,11,0,0,0,1,5,6,3
401820616,2674,5313887,Mark Brown Jr.,True,False,24,2,0-9,0-6,2-2,6,1,0,1,0,1,5,2
401820616,2674,5313883,Rakim Chaney,True,False,33,18,6-11,4-7,2-2,8,3,1,3,0,2,6,2
401820616,2674,4683946,Isaiah Barnes,True,False,15,1,0-2,0-1,1-2,2,1,1,0,0,0,2,0
401820616,2674,5313886,JT Pettigrew,False,False,22,13,3-7,1-1,6-6,4,2,2,2,0,1,3,2
401820616,2674,4897302,Owen Dease,False,False,24,10,4-9,2-4,0-0,4,0,0,1,0,2,2,1
401820616,2674,5313891,Tucker Tornatta,False,False,12,5,1-1,0-0,3-6,2,0,1,0,0,0,2,1
401820616,2674,5313890,Kyonte Thomas,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2674,5313885,Camden Webster,False,False,1,2,1-1,0-0,0-0,0,1,0,0,0,0,0,0
401820616,2674,5313884,Brody Whitaker,False,False,17,3,1-3,1-2,0-0,0,0,1,0,0,0,0,2
401820616,2674,5241433,Nick Lombardi,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2674,5241429,Justus McNair,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401820616,2674,5107871,Joe Vick,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820616,2674,5241432,Jayden Watson,False,True,,,,,,,,,,,,,
401820616,2674,5313889,Kobe Walker,False,True,,,,,,,,,,,,,
401820616,2674,5313892,Sader Servilus,False,True,,,,,,,,,,,,,
