game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823002,2754,5241706,Cris Carroll,True,False,14,5-9,3-4,1-3,6,2,1,3,0,2,4,4,21
401823002,2754,5106862,Rich Rolf,True,False,9,3-7,3-5,0-0,3,2,1,0,0,2,1,2,30
401823002,2754,4708533,Tyler Robinett,True,False,3,1-3,1-3,0-0,1,1,1,0,0,1,0,2,13
401823002,2754,5107077,Bryson Dawkins,True,False,8,3-6,1-2,1-3,3,4,2,0,0,1,2,3,24
401823002,2754,4710358,Jason Nelson,True,False,8,2-7,0-2,4-4,1,1,1,0,0,1,0,3,22
401823002,2754,4898165,Imanuel Zorgvol,False,False,18,7-9,1-2,3-3,3,0,1,1,4,0,3,3,27
401823002,2754,5314625,Tae Blackshear,False,False,14,3-7,1-4,7-7,0,0,0,0,0,0,0,3,15
401823002,2754,5314622,Jaiden Haynes,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401823002,2754,5314620,Cam Polak,False,False,6,2-5,2-4,0-0,1,0,1,1,0,0,1,0,18
401823002,2754,5107307,Drew King,False,False,10,1-2,0-0,8-10,10,8,1,0,0,1,9,2,29
401823002,2754,5314624,Connor Swider,False,True,,,,,,,,,,,,,
401823002,2754,5314623,Markus Navarra,False,True,,,,,,,,,,,,,
401823002,2754,5107154,Vlad Salaridze,False,True,,,,,,,,,,,,,
401823002,2754,5314621,Derrick Anderson,False,True,,,,,,,,,,,,,
401823002,2754,5241703,Shaheed Solebo,False,True,,,,,,,,,,,,,
401823002,2253,4898210,Nana Owusu-Anane,True,False,19,7-14,0-2,5-6,12,3,1,0,0,6,6,4,35
401823002,2253,5313911,Efe Demirel,True,False,4,1-3,0-0,2-4,6,1,0,0,1,2,4,1,19
401823002,2253,5107895,Brian Moore Jr.,True,False,16,5-10,0-0,6-7,5,1,2,0,0,1,4,0,31
401823002,2253,5105821,Jaden Henley,True,False,19,9-17,0-3,1-2,5,1,4,0,0,0,5,2,34
401823002,2253,4685662,Dusty Stromer,True,False,2,1-8,0-4,0-0,3,0,0,0,0,2,1,5,35
401823002,2253,5107153,Kaleb Smith,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401823002,2253,4433600,Wilhelm Breidenbach,False,False,4,2-3,0-0,0-1,5,3,2,0,0,3,2,1,14
401823002,2253,5176662,Makaih Williams,False,False,11,4-7,2-3,1-2,1,3,1,1,0,1,0,5,14
401823002,2253,5107860,Caleb Shaw,False,False,6,3-3,0-0,0-0,2,1,3,0,0,1,1,3,15
401823002,2253,5241313,Jack Sawyer,False,True,,,,,,,,,,,,,
401823002,2253,4872744,Dennis Evans,False,True,,,,,,,,,,,,,
401823002,2253,5313912,Cole Pepe,False,True,,,,,,,,,,,,,
401823002,2253,5313910,Evan Boisdur,False,True,,,,,,,,,,,,,
401823002,2253,5313908,Luke Shaw,False,True,,,,,,,,,,,,,
401823002,2253,5241337,Braylon Johnson,False,True,,,,,,,,,,,,,
