game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812284,161,5107349,Taeshaud Jackson,True,False,8,3-9,1-4,1-1,8,1,2,0,0,1,7,5,25
401812284,161,5105432,Cyril Martynov,True,False,14,6-9,1-1,1-2,6,2,1,0,0,2,4,3,23
401812284,161,5313932,Joey Niesman,True,False,6,2-7,0-4,2-2,2,2,0,1,0,0,2,2,27
401812284,161,5176109,Noah Melson,True,False,7,2-13,1-6,2-6,3,1,1,0,1,1,2,2,27
401812284,161,5174934,Eric Parnell,True,False,12,4-8,4-7,0-0,2,0,0,1,0,1,1,2,29
401812284,161,5313938,Arthur Cox,False,False,5,2-10,1-5,0-0,1,0,1,0,0,0,1,5,22
401812284,161,5313934,Sebastian Haubro,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2,5
401812284,161,5313937,David Jevtic,False,False,2,1-6,0-2,0-0,5,1,0,0,1,1,4,1,18
401812284,161,5313936,Ras Elijah Godbolt,False,False,0,0-3,0-0,0-0,1,2,0,1,0,0,1,1,8
401812284,161,5313935,Tyler McQuaid,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401812284,161,5241776,Josiah Francis,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,5
401812284,161,5241773,Chid Ekwommadu,False,False,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1,1
401812284,161,5241772,Raysean Johnson,False,False,4,1-1,0-0,2-2,0,0,1,0,0,0,0,1,9
401812284,161,5107362,Cole Alexander,False,True,,,,,,,,,,,,,
401812284,161,5313933,Kody Frey,False,True,,,,,,,,,,,,,
401812284,161,5241778,Andrew Canda,False,True,,,,,,,,,,,,,
401812284,251,5149083,Nic Codie,True,False,8,2-5,0-0,4-6,8,2,2,1,1,5,3,1,20
401812284,251,5239838,Matas Vokietaitis,True,False,19,8-8,0-0,3-6,6,0,0,0,1,1,5,3,19
401812284,251,5105624,Jordan Pope,True,False,11,4-10,2-8,1-1,1,3,0,0,0,0,1,0,22
401812284,251,4848625,Dailyn Swain,True,False,11,3-8,0-1,5-8,6,1,1,1,1,1,5,3,21
401812284,251,4432243,Tramon Mark,True,False,20,9-13,2-6,0-1,4,2,0,0,1,1,3,1,28
401812284,251,5311528,Declan Duru Jr.,False,False,0,0-1,0-0,0-0,3,0,0,1,0,1,2,0,11
401812284,251,5105855,Camden Heide,False,False,3,1-1,1-1,0-0,0,2,0,1,1,0,0,2,13
401812284,251,4897760,Cole Bott,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401812284,251,4897052,Lassina Traore,False,False,5,2-5,0-0,1-3,10,0,2,0,0,3,7,3,18
401812284,251,5191718,Anthon McDermott,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0,3
401812284,251,5176687,Brandon Taylor,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401812284,251,5105486,Chendall Weaver,False,False,7,2-5,0-2,3-7,6,1,0,0,0,1,5,0,20
401812284,251,4683785,Simeon Wilcher,False,False,9,3-8,1-4,2-2,7,1,3,1,0,0,7,2,23
401812284,251,5149079,John Clark,False,True,,,,,,,,,,,,,
401812284,251,5311529,Lewis Obiorah,False,True,,,,,,,,,,,,,
