game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830121,2903,5324563,Evan Lopez,True,False,23,2,1-5,0-0,0-0,5,0,0,0,0,1,4,4
401830121,2903,5324559,Ayden McCowan,True,False,22,7,3-6,1-1,0-0,3,2,2,0,0,1,2,0
401830121,2903,5324557,Andre Guajardo Mancilla,True,False,30,12,5-11,2-4,0-0,3,1,0,0,0,1,2,2
401830121,2903,5180737,Ruben Doria,True,False,26,19,5-13,3-5,6-8,2,3,4,3,0,1,1,1
401830121,2903,4906808,AJ Aviles,True,False,25,0,0-6,0-6,0-0,1,2,2,0,0,0,1,2
401830121,2903,5324561,Erik Lucero,False,False,9,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401830121,2903,5181880,Alvin Kimanga,False,False,15,0,0-1,0-0,0-0,0,1,1,0,1,0,0,3
401830121,2903,5326466,Raheem Oresanya,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830121,2903,5326465,Noah Rosales,False,False,2,2,1-1,0-0,0-0,0,0,1,0,0,0,0,0
401830121,2903,5324562,Nik Burns,False,False,20,3,1-4,1-3,0-0,0,2,3,1,0,0,0,0
401830121,2903,5324560,Ethan Harrell,False,False,4,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401830121,2903,5324558,Brandon Choy,False,False,11,0,0-2,0-1,0-0,2,0,0,0,0,1,1,1
401830121,2903,5324556,Tracy White,False,False,8,5,2-4,1-2,0-0,1,0,2,0,0,0,1,3
401830121,2903,5260144,Jason Victoria,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830121,2903,5181884,Caleb Thompson,False,False,2,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401830121,2903,5181882,Domonique Wilkins,False,True,,,,,,,,,,,,,
401830121,292,5314736,Filip Brankovic,True,False,11,4,2-4,0-1,0-0,0,3,0,0,0,0,0,0
401830121,292,5179289,Kye Dickson,True,False,15,12,3-6,0-1,6-9,9,1,0,1,2,4,5,0
401830121,292,5176333,Koree Cotton,True,False,18,18,6-9,2-4,4-4,3,2,2,3,2,1,2,0
401830121,292,5174620,Always Wright,True,False,19,5,2-2,1-1,0-0,1,2,0,1,0,0,1,1
401830121,292,5108718,Marvin McGhee III,True,False,14,10,3-5,2-4,2-2,2,2,0,0,0,1,1,0
401830121,292,5314733,Dane Christensen,False,False,23,17,6-12,3-5,2-2,10,1,0,2,0,4,6,1
401830121,292,5176685,Kwo Agwa,False,False,15,7,3-5,1-1,0-0,5,2,1,1,0,1,4,0
401830121,292,5114447,Marshal Destremau,False,False,15,5,1-5,1-3,2-2,5,2,1,0,0,4,1,0
401830121,292,5314735,Luis Ramirez,False,False,1,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401830121,292,5314734,Julien Gomez,False,False,16,7,2-4,2-3,1-2,4,3,1,0,1,0,4,2
401830121,292,5314732,Demarris Winters,False,False,16,8,3-7,2-6,0-0,2,1,0,2,0,2,0,2
401830121,292,5243136,Jaylen Washington,False,False,21,14,5-7,2-4,2-2,0,5,0,1,0,0,0,1
401830121,292,5106750,Zae Blake,False,False,16,0,0-3,0-2,0-0,5,4,0,0,0,1,4,1
401830121,292,5182458,Mustafo Vanjov,False,True,,,,,,,,,,,,,
401830121,292,4711900,Jalen Ricks,False,True,,,,,,,,,,,,,
