game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827209,3173,5324530,Liam Gerdts,True,False,17,6-11,5-7,0-0,1,1,5,0,3,0,1,2,33
401827209,3173,5318667,Goodnews Akonofua,True,False,4,2-2,0-0,0-0,1,0,0,0,2,0,1,0,20
401827209,3173,5318659,Raul Bertinato,True,False,1,0-6,0-1,1-2,6,1,2,1,0,1,5,3,28
401827209,3173,5318656,Kaiden Pack,True,False,27,10-18,2-5,5-6,7,2,11,4,0,0,7,0,35
401827209,3173,5318654,Paul Stickles,True,False,0,0-3,0-1,0-0,3,2,1,1,0,0,3,2,25
401827209,3173,5318666,Sheva Logosh,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401827209,3173,5318665,Noah Foster,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,4
401827209,3173,5318664,Heath Skjoldager,False,False,0,0-2,0-0,0-0,0,0,3,0,0,0,0,2,9
401827209,3173,5318662,Deric Woods,False,False,0,0-3,0-1,0-0,2,2,2,0,0,1,1,1,14
401827209,3173,5318663,Jackson Dickey,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401827209,3173,5318661,Hudson Ruhl,False,False,0,0-1,0-1,0-0,1,0,0,1,0,0,1,0,3
401827209,3173,5318660,Trent Hamilton,False,False,0,0-0,0-0,0-0,1,0,1,0,0,1,0,1,4
401827209,3173,5318658,Luke Peck,False,False,0,0-3,0-3,0-0,2,0,1,0,0,1,1,1,10
401827209,3173,5318657,Sawyer Tipton,False,False,4,0-0,0-0,4-4,0,0,2,0,0,0,0,0,6
401827209,3173,5116988,Matt Amano,False,False,3,1-3,1-2,0-0,0,0,0,0,0,0,0,1,5
401827209,3173,5318668,Liam Akonofua,False,True,,,,,,,,,,,,,
401827209,3173,5318655,Josh Azucena,False,True,,,,,,,,,,,,,
401827209,2653,5176736,Victor Valdes,True,False,12,3-4,2-2,4-4,2,3,0,3,0,0,2,3,15
401827209,2653,5176732,Thomas Dowd,True,False,16,6-8,4-5,0-0,8,4,0,2,0,1,7,2,21
401827209,2653,4897957,Theo Seng,True,False,9,2-5,2-3,3-4,3,1,0,0,0,1,2,1,14
401827209,2653,5240746,Cobi Campbell,True,False,7,3-8,1-4,0-0,0,1,0,1,0,0,0,0,17
401827209,2653,5240745,Cooper Campbell,True,False,10,4-6,1-3,1-1,2,8,0,3,0,0,2,2,21
401827209,2653,5240748,Evan Griffin,False,False,2,1-1,0-0,0-0,3,1,0,0,0,1,2,1,10
401827209,2653,5176731,Kerrington Kiel,False,False,10,3-6,3-5,1-2,6,1,0,1,0,3,3,0,14
401827209,2653,5113386,Corbin Green,False,False,8,3-4,1-2,1-2,4,2,0,0,0,1,3,0,19
401827209,2653,5176735,Jerrell Bellamy,False,False,11,5-7,0-1,1-3,7,2,2,1,3,3,4,0,16
401827209,2653,5313365,Javen Colbert,False,False,13,4-10,1-2,4-5,2,5,2,5,0,2,0,0,18
401827209,2653,5313364,Emmanuel Clarton,False,False,8,4-6,0-2,0-0,3,1,2,2,0,1,2,4,10
401827209,2653,5240749,Austin Cross,False,False,13,5-9,1-5,2-2,1,2,1,4,0,0,1,2,17
401827209,2653,5176738,Kameryn Mitchell,False,False,2,1-5,0-2,0-0,2,0,0,0,0,1,1,0,8
401827209,2653,5313367,Hikaru Awata,False,True,,,,,,,,,,,,,
401827209,2653,5313366,Javier Gilgeous-Glasgow,False,True,,,,,,,,,,,,,
