game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824039,2351,5037874,Jalen Shelley,True,False,10,4-11,2-6,0-0,9,7,2,1,0,2,7,3,32
401824039,2351,4872743,Aaron McBride,True,False,2,1-3,0-1,0-0,3,0,2,0,0,0,3,2,29
401824039,2351,4592217,Rick Issanza,True,False,9,4-4,0-0,1-2,6,1,1,0,1,3,3,3,25
401824039,2351,5174984,Jan Vide,True,False,13,5-11,0-0,3-3,5,4,6,1,0,1,4,2,36
401824039,2351,5037870,Rodney Brown Jr.,True,False,13,5-9,3-7,0-0,2,1,0,0,0,0,2,1,30
401824039,2351,5314796,Josh Dalton,False,False,6,2-2,2-2,0-0,1,1,1,0,0,0,1,0,15
401824039,2351,5105904,Rokas Jocius,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2,3
401824039,2351,5314795,AJ Thomas,False,False,0,0-0,0-0,0-0,1,0,1,1,0,0,1,0,4
401824039,2351,4897534,Myron Amey Jr.,False,False,18,7-12,4-8,0-0,5,1,0,0,0,0,5,1,26
401824039,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,
401824039,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,
401824039,2351,5314802,Cooper Smith,False,True,,,,,,,,,,,,,
401824039,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,
401824039,2351,5177341,Nakyel Shelton,False,True,,,,,,,,,,,,,
401824039,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,
401824039,2351,4897974,Tanner Thomas,False,True,,,,,,,,,,,,,
401824039,2638,5176665,Jamal West Jr.,True,False,14,5-12,1-4,3-4,3,2,1,0,1,2,1,3,34
401824039,2638,5108719,Kaseem Watson,True,False,1,0-4,0-1,1-2,3,1,3,1,0,1,2,0,24
401824039,2638,5106056,Elijah Jones,True,False,10,4-8,2-3,0-0,4,0,1,0,0,1,3,3,28
401824039,2638,5242612,KJ Thomas,True,False,11,2-7,2-5,5-6,3,2,0,2,0,0,3,0,34
401824039,2638,5107455,Caleb Blackwell,True,False,9,3-10,3-4,0-0,2,1,0,1,0,0,2,2,22
401824039,2638,5113182,David Tubek,False,False,0,0-2,0-1,0-0,0,1,0,0,0,0,0,1,4
401824039,2638,5314540,Cassius Brooks,False,False,2,1-2,0-0,0-0,3,0,0,0,1,2,1,2,18
401824039,2638,5176747,Tyreese Watson,False,False,11,5-11,1-2,0-0,3,5,3,5,0,1,2,1,31
401824039,2638,5176206,LA Hayes,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,5
401824039,2638,5240267,C.J. Smith,False,True,,,,,,,,,,,,,
401824039,2638,5314541,Mouhamed Mbaye,False,True,,,,,,,,,,,,,
401824039,2638,5254337,Bobby Montgomery Jr.,False,True,,,,,,,,,,,,,
401824039,2638,5242613,Jordan Hernandez,False,True,,,,,,,,,,,,,
401824039,2638,5177692,Trey Horton III,False,True,,,,,,,,,,,,,
