game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828496,3238,5324570,Aiden Todd,True,False,3,1-3,1-1,0-0,3,4,3,1,0,1,2,0,18
401828496,3238,5324569,Lukas Wooldridge,True,False,9,4-7,1-3,0-0,1,0,0,0,0,0,1,3,20
401828496,3238,5324565,JaColby Williams,True,False,10,3-8,3-5,1-2,0,1,0,1,1,0,0,0,24
401828496,3238,5183454,Michal Wooldridge,True,False,13,5-12,1-3,2-2,3,3,2,1,1,0,3,2,26
401828496,3238,5112944,Jalen Goar,True,False,9,4-8,1-2,0-0,3,1,2,0,0,1,2,0,22
401828496,3238,5324575,Elijah Garcia,False,False,2,0-2,0-1,2-3,0,2,0,0,0,0,0,0,12
401828496,3238,5324574,Brody Smith,False,False,4,2-2,0-0,0-0,0,0,1,0,0,0,0,2,9
401828496,3238,5324573,Austin Smith,False,False,4,1-5,1-5,1-2,1,0,0,0,0,0,1,0,6
401828496,3238,5324572,Dason Cook,False,False,0,0-1,0-1,0-0,2,0,0,0,0,0,2,1,7
401828496,3238,5324568,Kameron Burris,False,False,8,3-6,2-4,0-0,2,0,0,0,0,0,2,0,15
401828496,3238,5324567,Shannon Henthorn,False,False,0,0-1,0-1,0-0,2,0,0,0,0,0,2,1,4
401828496,3238,5324566,Jordun Willard,False,False,2,0-3,0-1,2-2,1,0,1,1,0,0,1,1,7
401828496,3238,5261746,Camryn Reed,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,5
401828496,3238,5261742,Seth Wilkins,False,False,0,0-1,0-0,0-0,0,1,0,0,0,0,0,0,6
401828496,3238,5261739,Cole Allen,False,False,2,1-3,0-2,0-0,0,0,1,1,0,0,0,0,5
401828496,3238,5191401,Jayden Cincotta,False,False,4,1-2,0-0,2-4,0,0,0,0,0,0,0,0,5
401828496,3238,5191396,Jonah Jenkins,False,False,0,0-1,0-0,0-0,0,1,1,0,0,0,0,0,9
401828496,3238,5324571,JJ Jerdee,False,True,,,,,,,,,,,,,
401828496,3238,5324564,Augustine Chibuko,False,True,,,,,,,,,,,,,
401828496,2916,5242568,Jordan Pyke,True,False,17,8-12,1-3,0-0,6,2,0,0,1,3,3,0,23
401828496,2916,5176580,Marcus Glover,True,False,4,0-4,0-0,4-4,2,0,0,0,2,1,1,2,16
401828496,2916,5106716,Harold Woods,True,False,9,4-12,1-3,0-0,6,1,2,0,1,2,4,1,17
401828496,2916,5106711,Love Bettis,True,False,11,5-7,1-2,0-0,0,1,2,1,0,0,0,1,23
401828496,2916,4896368,Tahj Staveskie,True,False,29,12-15,4-5,1-2,11,10,2,3,0,5,6,1,38
401828496,2916,5313506,Esteban Mann,False,False,9,2-5,0-0,5-8,3,0,1,0,0,1,2,3,18
401828496,2916,5176183,Drew Barbee,False,False,4,1-4,0-1,2-4,8,0,0,0,0,5,3,2,10
401828496,2916,4897366,Lewis Rowe,False,False,3,1-3,0-0,1-2,2,1,0,0,0,1,1,0,8
401828496,2916,4869785,Jayden Williams,False,False,8,4-5,0-0,0-0,8,0,0,1,2,2,6,2,13
401828496,2916,5313507,Mihael Tomic,False,False,0,0-0,0-0,0-0,2,0,0,1,0,0,2,0,5
401828496,2916,5177719,Harrison Reede,False,False,12,4-8,4-8,0-0,5,0,0,1,0,0,5,2,26
401828496,2916,5108042,Amani Drummond,False,False,3,1-2,1-2,0-0,1,0,0,0,0,0,1,0,3
401828496,2916,4683939,Tyler Simon,False,True,,,,,,,,,,,,,
401828496,2916,5242569,Isaiah Kortas,False,True,,,,,,,,,,,,,
401828496,2916,5176164,Davion Bailey,False,True,,,,,,,,,,,,,
