game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813320,2368,5242622,Parby Kabamba,True,False,8,3-7,2-4,0-0,2,0,1,0,1,0,2,1,20
401813320,2368,5107770,Jaden Daughtry,True,False,8,3-6,0-2,2-3,4,2,1,0,1,1,3,1,26
401813320,2368,5242621,Elijah Lewis,True,False,6,3-6,0-1,0-0,4,3,1,3,0,2,2,4,29
401813320,2368,5242619,Jadin Collins-Roberts,True,False,6,3-4,0-0,0-0,1,1,0,3,0,0,1,3,23
401813320,2368,5241491,Justin Menard,True,False,10,4-10,2-6,0-0,7,8,1,5,0,0,7,1,32
401813320,2368,5279252,Myles Parker,False,False,8,3-5,2-4,0-0,2,1,1,1,0,1,1,1,13
401813320,2368,5107769,Trace Salton,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,1
401813320,2368,5314854,Jordan Gabriel,False,False,0,0-1,0-0,0-0,0,0,1,0,0,0,0,1,4
401813320,2368,5177120,Jason Schofield,False,False,4,2-3,0-0,0-0,1,1,0,0,0,0,1,1,12
401813320,2368,4873195,Tarik Watson,False,False,2,1-6,0-0,0-0,1,0,1,0,0,1,0,0,6
401813320,2368,5107299,Rhyjon Blackwell,False,False,16,6-12,2-5,2-2,6,2,1,2,0,1,5,5,27
401813320,2368,4897651,Martin Kawa,False,False,7,3-6,1-4,0-0,0,0,0,0,0,0,0,3,7
401813320,2368,5242623,Antoni Vlogianitis,False,True,,,,,,,,,,,,,
401813320,2368,5242124,Ricky McKenzie,False,True,,,,,,,,,,,,,
401813320,159,5106242,Jackson Munro,True,False,4,2-8,0-6,0-0,4,1,1,0,2,0,4,0,29
401813320,159,5106241,Jayden Williams,True,False,10,2-7,1-5,5-5,2,3,4,1,0,1,1,1,33
401813320,159,5106240,Brandon Mitchell-Day,True,False,10,5-11,0-1,0-0,14,1,5,1,0,1,13,2,32
401813320,159,5241721,Kareem Thomas,True,False,20,4-11,1-3,11-13,3,1,5,1,0,1,2,3,34
401813320,159,5175919,Ben Brown,True,False,2,1-2,0-1,0-0,1,1,1,2,1,0,1,1,27
401813320,159,5175920,Patrick Tivnan Jr.,False,False,1,0-0,0-0,1-4,2,0,0,0,0,2,0,0,5
401813320,159,5313700,Cam Hiatt,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401813320,159,5241722,Cameron McNamee,False,False,3,1-3,1-3,0-4,3,0,1,0,0,0,3,3,15
401813320,159,5175921,Nikola Abusara,False,False,6,2-6,0-1,2-2,6,0,2,0,0,2,4,0,22
401813320,159,5313701,Tyler Garrett,False,True,,,,,,,,,,,,,
401813320,159,5241723,Shanon Simango,False,True,,,,,,,,,,,,,
401813320,159,5255091,Anton Strelnikov,False,True,,,,,,,,,,,,,
401813320,159,5152623,Connor Amundsen,False,True,,,,,,,,,,,,,
401813320,159,5324105,Khai Lockwood,False,True,,,,,,,,,,,,,
401813320,159,5313699,Reem Thomas,False,True,,,,,,,,,,,,,
