game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829680,2649,5115458,Sean Craig,True,False,34,9,3-7,1-3,2-3,11,1,2,1,0,2,9,4
401829680,2649,4711260,Austin Parks,True,False,20,4,1-4,0-1,2-2,3,0,3,2,1,1,2,2
401829680,2649,5314225,Leroy Blyden Jr.,True,False,35,12,4-11,2-5,2-3,2,3,1,2,1,0,2,3
401829680,2649,5107969,Kyler Vanderjagt,True,False,28,17,6-15,2-7,3-3,4,3,3,3,1,2,2,2
401829680,2649,4845365,Sonny Wilson,True,False,36,21,9-12,1-1,2-4,4,1,0,2,0,1,3,0
401829680,2649,5314228,London Praytor,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829680,2649,5243086,Jaylan Ouwinga,False,False,22,8,3-8,0-1,2-2,4,2,1,0,4,2,2,2
401829680,2649,4905252,Chris Riddle,False,False,15,2,1-1,0-0,0-0,2,3,1,0,0,1,1,2
401829680,2649,5314227,Will James Jr.,False,False,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829680,2649,5314226,Mynor Strong,False,False,5,2,1-3,0-0,0-0,0,0,0,1,0,0,0,0
401829680,2649,5314224,Toby Nwokolo,False,True,,,,,,,,,,,,,
401829680,2649,5314229,Phoenix Glassnor,False,True,,,,,,,,,,,,,
401829680,2649,5147322,Tyler Ode,False,True,,,,,,,,,,,,,
401829680,2653,5176736,Victor Valdes,True,False,33,5,1-11,1-6,2-2,6,4,4,1,1,1,5,4
401829680,2653,5176732,Thomas Dowd,True,False,38,10,4-12,0-5,2-4,11,1,3,3,2,4,7,3
401829680,2653,5176731,Kerrington Kiel,True,False,26,9,3-7,1-4,2-2,6,1,1,0,1,3,3,2
401829680,2653,4897957,Theo Seng,True,False,25,18,7-14,1-4,3-3,5,1,0,0,1,0,5,3
401829680,2653,5240745,Cooper Campbell,True,False,37,12,5-12,1-5,1-1,2,5,1,1,0,0,2,0
401829680,2653,5113386,Corbin Green,False,False,2,2,1-1,0-0,0-0,2,0,0,0,0,1,1,0
401829680,2653,5176735,Jerrell Bellamy,False,False,13,7,3-3,0-0,1-2,1,0,0,0,0,0,1,3
401829680,2653,5313365,Javen Colbert,False,False,8,0,0-0,0-0,0-0,1,0,2,0,0,1,0,1
401829680,2653,5313364,Emmanuel Clarton,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401829680,2653,5240749,Austin Cross,False,False,16,5,2-5,1-4,0-0,0,0,1,0,0,0,0,0
401829680,2653,5240748,Evan Griffin,False,True,,,,,,,,,,,,,
401829680,2653,5313367,Hikaru Awata,False,True,,,,,,,,,,,,,
401829680,2653,5313366,Javier Gilgeous-Glasgow,False,True,,,,,,,,,,,,,
401829680,2653,5240746,Cobi Campbell,False,True,,,,,,,,,,,,,
401829680,2653,5176738,Kameryn Mitchell,False,True,,,,,,,,,,,,,
