game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829495,2688,5324265,Addison Newkirk,True,False,8,3-9,0-4,2-3,7,0,3,1,1,2,5,4,30
401829495,2688,5324261,Connor Amorosi,True,False,14,7-14,0-1,0-0,4,2,1,1,0,1,3,2,29
401829495,2688,5324256,Jackson Ransom,True,False,0,0-2,0-1,0-0,2,0,1,1,0,0,2,1,17
401829495,2688,5180823,Colin Ryan,True,False,12,6-13,0-0,0-0,3,2,1,0,0,0,3,4,27
401829495,2688,5180821,John Loughlin,True,False,3,1-4,1-4,0-0,1,1,0,1,0,0,1,0,21
401829495,2688,5324266,Mill Chapman,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0,0
401829495,2688,5324260,Ari Hobson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401829495,2688,5324264,Coen Locklear,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401829495,2688,5324263,Joe Rhyne,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401829495,2688,5324262,Zack Duncan,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401829495,2688,5324259,Kevin Die',False,False,2,1-2,0-1,0-0,0,1,0,1,0,0,0,2,8
401829495,2688,5324258,Bryce Breeden,False,False,6,2-3,2-2,0-0,6,0,0,0,0,2,4,0,22
401829495,2688,5324257,Daniel Buttemere,False,False,5,2-7,1-3,0-0,3,1,1,0,0,2,1,0,16
401829495,2688,5180827,Conor Roberton,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,1
401829495,2688,5180825,Alex Fanney,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401829495,2688,5180822,Dakota Gordon,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401829495,2688,5180819,A.J. Thomas,False,False,6,2-5,2-5,0-0,0,1,1,0,0,0,0,1,21
401829495,2688,5180830,Ishaan Bhadouria,False,True,,,,,,,,,,,,,
401829495,256,5313098,Gabe Newhof,True,False,20,8-9,0-0,4-5,8,0,0,0,2,3,5,1,18
401829495,256,5177359,Eddie Ricks III,True,False,2,1-5,0-2,0-0,5,1,0,2,1,0,5,0,23
401829495,256,4685664,Justin McBride,True,False,12,3-9,0-2,6-7,8,3,1,1,0,3,5,1,25
401829495,256,5177352,Bradley Douglas,True,False,5,1-6,1-4,2-2,2,3,2,0,0,0,2,1,20
401829495,256,5176669,Cliff Davis,True,False,5,1-3,1-3,2-2,2,1,1,1,0,0,2,0,26
401829495,256,5313096,Preston Fowler,False,False,5,2-8,0-5,1-1,9,2,0,0,1,4,5,1,20
401829495,256,5313093,Christian Brown,False,False,7,3-3,0-0,1-2,6,1,1,1,2,4,2,1,11
401829495,256,5177286,Eli Wilborn,False,False,4,2-3,0-0,0-0,0,0,1,0,0,0,0,4,10
401829495,256,5241759,Paul Jones III,False,False,8,3-7,2-5,0-1,2,0,2,1,0,0,2,1,18
401829495,256,5105279,Paul Lewis,False,False,2,1-6,0-3,0-0,1,2,1,2,1,0,1,1,20
401829495,256,4684746,Justin Taylor,False,False,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0,9
401829495,256,5313097,Josh Stephen,False,True,,,,,,,,,,,,,
401829495,256,5313095,Oriekose Egbule,False,True,,,,,,,,,,,,,
401829495,256,5313094,Chance Lundy,False,True,,,,,,,,,,,,,
401829495,256,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
