game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827485,2845,5324751,Brady Anderson,True,False,13,3,1-4,0-0,1-1,4,1,1,0,0,2,2,1
401827485,2845,5324741,Grant Barnhart,True,False,19,0,0-4,0-4,0-0,2,0,1,0,0,1,1,0
401827485,2845,5324740,Scott Bilovus,True,False,22,3,1-6,1-5,0-0,1,1,3,1,0,0,1,2
401827485,2845,5324734,Aiden Blake,True,False,21,8,1-5,1-5,5-5,1,0,4,0,0,0,1,1
401827485,2845,5181890,Cam Danser,True,False,28,16,7-16,2-6,0-0,4,1,1,2,0,2,2,4
401827485,2845,5324750,Dawda Sylva,False,False,2,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0
401827485,2845,5324749,Brennen Varney,False,False,4,4,1-1,0-0,2-4,2,0,0,1,0,0,2,0
401827485,2845,5324748,Brent Schmidt,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401827485,2845,5324747,Preston Luzader,False,False,13,0,0-1,0-0,0-0,0,0,1,0,1,0,0,5
401827485,2845,5324746,Grant Stottsberry,False,False,5,0,0-1,0-0,0-0,0,2,0,0,0,0,0,0
401827485,2845,5324745,Ryan Moss,False,False,4,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401827485,2845,5324742,Justin Pasko,False,False,7,0,0-1,0-0,0-0,0,0,1,0,0,0,0,0
401827485,2845,5324736,Lorenzo Staley,False,False,6,2,0-1,0-0,2-2,1,0,1,0,0,0,1,2
401827485,2845,5324730,Donovan Raikes,False,False,14,5,1-5,0-0,3-5,5,1,1,1,1,3,2,3
401827485,2845,5324743,Van Robinson IV,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401827485,2845,5324739,Dylan Ashley,False,False,4,3,1-1,1-1,0-0,0,1,0,0,0,0,0,0
401827485,2845,5324738,Tyler Walls,False,False,3,2,1-2,0-1,0-0,0,0,1,0,0,0,0,0
401827485,2845,5324737,Peyton Blankenship,False,False,7,0,0-0,0-0,0-0,0,2,2,0,0,0,0,0
401827485,2845,5324729,David Forzani,False,False,15,1,0-4,0-2,1-2,0,2,3,0,0,0,0,1
401827485,2845,5186666,Kane Eanes,False,False,8,7,2-5,0-0,3-5,1,0,1,2,0,0,1,0
401827485,2845,5324744,Zach Rawlyk,False,True,,,,,,,,,,,,,
401827485,2845,5324735,Jalen Goins,False,True,,,,,,,,,,,,,
401827485,2845,5324733,Robert Russell,False,True,,,,,,,,,,,,,
401827485,2845,5324732,Ethan Blackburn,False,True,,,,,,,,,,,,,
401827485,2845,5324731,Lukas Jazokas,False,True,,,,,,,,,,,,,
401827485,2845,5324728,Mikey Smith,False,True,,,,,,,,,,,,,
401827485,2845,5261974,Demetrius Rivers,False,True,,,,,,,,,,,,,
401827485,2845,5115602,Jackson Rhodes,False,True,,,,,,,,,,,,,
401827485,2845,5111615,Casey Keesee,False,True,,,,,,,,,,,,,
401827485,325,5240370,Holden Pierre-Louis,True,False,18,10,5-7,0-0,0-1,7,0,1,1,4,4,3,2
401827485,325,5239604,Dayan Nessah,True,False,26,14,7-8,0-0,0-2,8,2,1,1,0,0,8,4
401827485,325,5176268,Preist Ryan,True,False,26,21,8-17,0-0,5-7,8,4,1,2,0,7,1,0
401827485,325,5313174,David Giddens,True,False,28,12,4-12,1-9,3-3,8,3,3,0,1,1,7,4
401827485,325,5177686,Jaidon Lipscomb,True,False,25,5,1-5,0-3,3-4,5,6,5,2,0,1,4,1
401827485,325,5313178,Kevo St. Hilaire,False,False,9,2,0-0,0-0,2-4,5,0,0,0,0,2,3,1
401827485,325,5313177,Ivan Spirov,False,False,10,6,3-5,0-0,0-0,4,1,1,0,0,2,2,2
401827485,325,5313176,Lucas Burton,False,False,14,10,5-8,0-0,0-1,4,1,0,1,1,3,1,1
401827485,325,5261965,Manny Hill,False,False,15,12,5-7,1-1,1-1,3,5,1,1,0,1,2,1
401827485,325,5176378,Kamari Jones,False,False,3,2,1-2,0-1,0-0,1,0,0,0,0,0,1,1
401827485,325,5106598,Chevalier Emery,False,False,26,15,5-9,5-8,0-0,3,2,1,0,0,1,2,2
401827485,325,5106292,Josiah Harris,False,True,,,,,,,,,,,,,
401827485,325,5313175,Waqo Tessema,False,True,,,,,,,,,,,,,
401827485,325,5182601,Tre Beard,False,True,,,,,,,,,,,,,
401827485,325,4897481,Foster Wonders,False,True,,,,,,,,,,,,,
