game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812283,161,5107349,Taeshaud Jackson,True,False,14,3-5,1-1,7-9,13,4,3,1,0,1,12,4,32
401812283,161,5105432,Cyril Martynov,True,False,8,4-7,0-0,0-2,4,0,2,0,0,2,2,1,20
401812283,161,5313937,David Jevtic,True,False,14,5-12,3-9,1-2,3,2,5,1,0,0,3,2,30
401812283,161,5313932,Joey Niesman,True,False,5,2-4,1-3,0-0,2,3,2,2,0,1,1,3,32
401812283,161,5174934,Eric Parnell,True,False,12,4-8,4-8,0-0,3,1,2,0,0,1,2,2,17
401812283,161,5313938,Arthur Cox,False,False,12,4-8,1-2,3-3,4,1,1,0,1,3,1,4,23
401812283,161,5313936,Ras Elijah Godbolt,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,1,5
401812283,161,5241776,Josiah Francis,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,4
401812283,161,5241772,Raysean Johnson,False,False,2,1-1,0-0,0-2,1,2,0,0,0,1,0,0,5
401812283,161,5176109,Noah Melson,False,False,16,6-11,4-8,0-2,2,3,2,0,0,1,1,5,32
401812283,161,5313934,Sebastian Haubro,False,True,,,,,,,,,,,,,
401812283,161,5107362,Cole Alexander,False,True,,,,,,,,,,,,,
401812283,161,5313935,Tyler McQuaid,False,True,,,,,,,,,,,,,
401812283,161,5313933,Kody Frey,False,True,,,,,,,,,,,,,
401812283,161,5241778,Andrew Canda,False,True,,,,,,,,,,,,,
401812283,161,5241773,Chid Ekwommadu,False,True,,,,,,,,,,,,,
401812283,2612,5314169,Jahki Gupton,True,False,11,5-10,0-2,1-2,5,1,0,1,3,2,3,1,23
401812283,2612,4897807,J'Quan Ewing,True,False,6,3-4,0-0,0-0,5,0,0,1,0,1,4,4,25
401812283,2612,5314168,TJ Robinson,True,False,16,6-10,1-3,3-5,2,6,1,0,0,0,2,0,20
401812283,2612,5176179,Shaedon Simpson,True,False,1,0-3,0-3,1-2,1,1,3,1,0,0,1,4,24
401812283,2612,4898256,Brent Bland,True,False,27,7-14,6-9,7-9,7,1,1,5,0,2,5,2,35
401812283,2612,5314170,Bol Agu,False,False,2,1-1,0-0,0-0,1,0,0,0,2,1,0,1,5
401812283,2612,5176401,Lucas Scroggins,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,1,7
401812283,2612,4898370,Zaakir Williamson,False,False,5,1-2,0-0,3-3,2,1,1,1,0,1,1,4,19
401812283,2612,5176176,Bryce Eaton,False,False,13,4-11,1-6,4-4,3,8,3,2,0,1,2,1,26
401812283,2612,5112342,Eric Morgan Jr.,False,False,0,0-1,0-0,0-0,0,1,0,0,0,0,0,1,4
401812283,2612,4590362,Adetokunbo Bakare,False,False,10,3-5,2-4,2-2,1,0,1,1,0,1,0,0,12
401812283,2612,4683783,Akil Watson,False,True,,,,,,,,,,,,,
401812283,2612,5106667,Elijah Perkins,False,True,,,,,,,,,,,,,
