game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829392,2855,5318857,Israel Momodu,True,False,31,10,1-6,1-2,7-8,6,5,4,1,1,1,5,1
401829392,2855,5318858,Jordan Cooke,True,False,29,5,2-8,1-4,0-0,2,2,0,1,0,1,1,3
401829392,2855,5318854,Braxton Highbaugh,True,False,23,6,2-10,0-3,2-2,7,0,2,4,1,3,4,4
401829392,2855,5318853,Jaunte Jenkins,True,False,33,16,5-16,2-6,4-4,6,2,2,4,0,2,4,3
401829392,2855,5250761,Xavi Tirado,True,False,24,2,1-3,0-1,0-0,2,0,1,1,2,0,2,3
401829392,2855,5318855,Alex Evans,False,False,8,2,1-4,0-2,0-0,1,0,1,1,0,0,1,3
401829392,2855,5250760,Marcos Mejia,False,False,9,2,1-3,0-2,0-0,1,0,0,1,0,0,1,0
401829392,2855,5181874,Erdemalp Erdem,False,False,4,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0
401829392,2855,4901173,Carrieun Mathis,False,False,9,0,0-1,0-1,0-0,1,0,3,0,1,0,1,0
401829392,2855,5318851,Dominique Morris,False,False,7,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1
401829392,2855,5250757,Kabryen Tinson,False,False,19,5,2-4,1-3,0-0,0,1,1,0,0,0,0,1
401829392,2855,5318859,Dionte Sweeney,False,True,,,,,,,,,,,,,
401829392,2855,5318856,Braden Waller,False,True,,,,,,,,,,,,,
401829392,2855,5250756,Nikola Ticic,False,True,,,,,,,,,,,,,
401829392,2855,5318852,Mercer Rogers,False,True,,,,,,,,,,,,,
401829392,2855,5113194,Linkin Lockhart,False,True,,,,,,,,,,,,,
401829392,2630,5314377,Matas Deniusas,True,False,17,14,5-7,1-2,3-6,5,0,3,0,2,3,2,2
401829392,2630,5242999,Andrija Bukumirović,True,False,15,13,5-7,1-1,2-5,10,1,0,0,0,3,7,1
401829392,2630,5107843,Luca Colceag,True,False,20,5,2-5,1-4,0-1,3,2,1,0,2,2,1,3
401829392,2630,5314376,Filip Petkovski,True,False,17,2,1-2,0-0,0-0,1,2,2,1,0,0,1,1
401829392,2630,5243002,Afan Trnka,True,False,20,3,0-2,0-2,3-5,2,2,3,2,0,1,1,0
401829392,2630,5314375,Vladimir Khryapa,False,False,15,4,2-4,0-0,0-0,5,1,0,2,0,2,3,0
401829392,2630,5314374,Ama Sow,False,False,9,5,2-5,0-0,1-2,5,0,2,0,0,3,2,2
401829392,2630,5243006,AJ Hopkins,False,False,15,2,1-7,0-5,0-0,6,1,0,1,0,1,5,0
401829392,2630,5108101,Lamine Niang,False,False,12,8,4-7,0-0,0-0,11,0,1,0,1,4,7,1
401829392,2630,5314372,Damien King,False,False,16,4,2-6,0-3,0-0,2,2,1,0,0,0,2,2
401829392,2630,5243012,Filip Radaković,False,False,19,4,1-4,0-1,2-2,7,6,3,2,0,4,3,0
401829392,2630,5243004,Pedro Santos,False,False,3,2,0-3,0-1,2-2,2,0,0,1,0,0,2,0
401829392,2630,5101773,Ty Price,False,False,22,9,3-9,3-8,0-0,0,1,3,1,1,0,0,1
401829392,2630,5314373,Charlie King,False,True,,,,,,,,,,,,,
401829392,2630,5314371,James Bass,False,True,,,,,,,,,,,,,
401829392,2630,5314370,Enrique Moya,False,True,,,,,,,,,,,,,
401829392,2630,5314369,Will Hopkins,False,True,,,,,,,,,,,,,
401829392,2630,5243008,Lucas Williams,False,True,,,,,,,,,,,,,
401829392,2630,5176445,Dragos Lungu,False,True,,,,,,,,,,,,,
