game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831214,2250,4894445,True,False,Braden Huff,25,14,7-17,0-3,0-0,6,2,2,0,0,0,6,5
401831214,2250,4703396,True,False,Graham Ike,17,1,0-9,0-4,1-2,0,0,0,0,1,0,0,3
401831214,2250,5313012,True,False,Mario Saint-Supery,24,5,2-9,1-3,0-0,3,6,1,2,0,1,2,1
401831214,2250,4700527,True,False,Tyon Grant-Foster,27,14,6-13,1-3,1-3,8,0,1,3,0,4,4,3
401831214,2250,4432175,True,False,Adam Miller,18,9,3-6,1-3,2-3,1,1,1,0,0,0,1,1
401831214,2250,5176787,False,False,Emmanuel Innocenti,23,6,3-5,0-1,0-0,1,0,0,0,0,0,1,0
401831214,2250,5240587,False,False,Ismaila Diagne,9,1,0-1,0-0,1-4,5,1,0,0,0,2,3,0
401831214,2250,5196913,False,False,Davis Fogle,8,2,1-2,0-0,0-0,2,0,3,1,0,2,0,1
401831214,2250,5105672,False,False,Braeden Smith,17,2,1-4,0-1,0-0,2,7,1,1,0,0,2,2
401831214,2250,4683147,False,False,Jalen Warley,16,4,2-4,0-0,0-0,2,0,1,0,1,1,1,5
401831214,2250,4592579,False,False,Steele Venters,16,3,0-4,0-4,3-3,1,0,1,2,0,0,1,1
401831214,2250,5313013,False,True,Parker Jefferson,,,,,,,,,,,,,
401831214,2250,5240588,False,True,Noah Haaland,,,,,,,,,,,,,
401831214,2250,5313011,False,True,Alonzo Metz,,,,,,,,,,,,,
401831214,2250,5240584,False,True,Cade Orness,,,,,,,,,,,,,
401831214,2250,5176259,False,True,Joaquim ArauzMoore,,,,,,,,,,,,,
401831214,130,5175737,True,False,Yaxel Lendeborg,27,20,6-9,2-5,6-7,11,3,2,4,2,2,9,1
401831214,130,4873153,True,False,Morez Johnson Jr.,23,11,5-6,0-0,1-2,5,1,1,0,3,0,5,1
401831214,130,5174983,True,False,Aday Mara,21,13,6-9,0-0,1-5,4,1,1,0,2,0,4,1
401831214,130,4869764,True,False,Elliot Cadeau,24,5,2-6,1-4,0-2,2,13,2,0,0,0,2,2
401831214,130,4433138,True,False,Nimari Burnett,21,14,4-5,4-4,2-2,6,2,1,1,0,0,6,1
401831214,130,5244505,False,False,Oscar Goodman,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401831214,130,4684596,False,False,Will Tschetter,10,6,2-3,2-3,0-0,0,0,0,0,0,0,0,1
401831214,130,5311988,False,False,Malick Kordel,6,0,0-1,0-0,0-0,3,1,0,0,0,2,1,0
401831214,130,5214641,False,False,L.J. Cason,15,2,1-4,0-1,0-0,2,6,1,0,0,0,2,1
401831214,130,5174808,False,False,Winters Grady,7,3,1-5,1-5,0-0,3,0,0,0,0,0,3,2
401831214,130,5106648,False,False,Charlie May,4,1,0-0,0-0,1-2,1,0,0,0,0,1,0,0
401831214,130,5105836,False,False,Roddy Gayle Jr.,16,9,3-3,0-0,3-3,2,0,1,1,1,0,2,3
401831214,130,5041954,False,False,Trey McKenney,21,17,6-9,3-5,2-2,3,2,5,1,0,0,3,2
401831214,130,5174787,False,True,Harrison Hochberg,,,,,,,,,,,,,
401831214,130,5311987,False,True,Ricky Liburd,,,,,,,,,,,,,
401831214,130,5239559,False,True,Howard Eisley Jr.,,,,,,,,,,,,,
