game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401811104,88,5314340,Tolu Samuels,True,False,5,1-4,0-0,3-4,5,1,1,2,1,2,3,4,19
401811104,88,5108043,Ola Ajiboye,True,False,6,2-4,0-0,2-2,6,1,0,0,2,2,4,4,19
401811104,88,5243390,Cardell Bailey,True,False,10,4-12,0-3,2-2,8,1,2,0,0,2,6,3,17
401811104,88,5177219,Kaden Brown,True,False,18,4-11,3-9,7-9,0,0,4,1,0,0,0,4,35
401811104,88,4711838,Ismail Habib,True,False,19,5-14,2-8,7-9,4,1,3,2,0,0,4,1,37
401811104,88,5239580,Ben Ezeagu,False,False,3,0-1,0-0,3-4,1,0,0,1,0,0,1,2,7
401811104,88,5060698,Devin Curtis,False,False,4,2-5,0-0,0-0,4,0,2,0,0,0,4,4,14
401811104,88,5314341,Alem Fejzic,False,False,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0,15
401811104,88,5176388,Sheridan Sharp,False,False,3,1-4,0-0,1-1,2,1,2,1,1,1,1,3,15
401811104,88,5108706,Braxton Jones,False,False,2,0-1,0-0,2-2,0,1,0,1,0,0,0,0,9
401811104,88,5107877,Steven Clay,False,False,4,2-4,0-1,0-0,2,1,1,0,1,1,1,3,13
401811104,88,5314342,Amaree Brown,False,True,,,,,,,,,,,,,
401811104,88,5242983,Cayden Gehlhausen,False,True,,,,,,,,,,,,,
401811104,88,5242982,Josiah Dunham,False,True,,,,,,,,,,,,,
401811104,88,5106699,Trey Thomas,False,True,,,,,,,,,,,,,
401811104,233,5107880,Cameron Fens,True,False,12,2-7,0-0,8-9,4,0,1,0,2,2,2,5,14
401811104,233,5241620,Evan Anderson,True,False,2,0-0,0-0,2-2,3,0,1,0,0,2,1,1,16
401811104,233,5177042,Isaac Bruns,True,False,18,5-15,1-3,7-7,7,1,4,0,0,0,7,4,30
401811104,233,5177041,Shey Eberwein,True,False,18,6-9,0-0,6-8,1,1,0,2,0,0,1,2,28
401811104,233,5105758,Jordan Crawford,True,False,6,2-8,0-2,2-4,5,0,1,1,0,2,3,2,17
401811104,233,5177043,Jake Brack,False,False,7,3-3,0-0,1-2,4,1,1,1,0,2,2,3,18
401811104,233,5176683,Ethan Kizer,False,False,1,0-0,0-0,1-2,4,0,0,0,0,1,3,0,10
401811104,233,4701266,Ashton Smith,False,False,0,0-1,0-0,0-0,2,0,1,0,0,1,1,2,7
401811104,233,5314753,Jesse McIntosh,False,False,11,4-5,1-2,2-2,4,1,0,2,1,1,3,2,17
401811104,233,5314751,Vince Buzelis,False,False,9,3-4,0-0,3-5,3,2,5,1,2,0,3,4,23
401811104,233,5314750,Uzziah Buntyn,False,False,5,0-5,0-1,5-5,2,5,3,1,0,1,1,1,19
401811104,233,5241619,Porter Ihnen,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401811104,233,5314754,Jonah Funk,False,True,,,,,,,,,,,,,
401811104,233,4706147,Caleb Kizer,False,True,,,,,,,,,,,,,
401811104,233,5314752,Luke Bruns,False,True,,,,,,,,,,,,,
401811104,233,5177045,Jalen Hayes,False,True,,,,,,,,,,,,,
401811104,233,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,
