game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401831227,2117,5241663,Keenan Garner,True,False,4,2-5,0-0,0-1,1,3,3,1,1,1,0,2,26
401831227,2117,5313263,Nathan Claerbaut,True,False,12,5-8,0-0,2-3,14,1,2,0,4,7,7,1,30
401831227,2117,5313260,Tamario Adley,True,False,5,1-8,1-7,2-4,3,4,2,0,0,1,2,3,29
401831227,2117,5239560,Phat Phat Brooks,True,False,0,0-4,0-2,0-0,2,6,1,2,0,1,1,0,25
401831227,2117,5108789,Logan McIntire,True,False,21,7-19,7-18,0-0,4,1,2,0,0,1,3,1,28
401831227,2117,5177611,Rodney Johnson Jr.,False,False,6,2-3,2-3,0-0,6,0,0,0,1,1,5,4,14
401831227,2117,5116155,Nick Mullen,False,False,4,1-4,0-2,2-2,6,0,0,1,1,3,3,3,14
401831227,2117,5313258,Jaxson Whitaker,False,False,9,3-11,3-11,0-0,1,1,0,0,0,0,1,1,22
401831227,2117,5257917,Will Ashford,False,False,3,1-2,1-1,0-0,0,1,0,0,0,0,0,0,9
401831227,2117,5313262,Jorden Brooks,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401831227,6,5313206,Adam Olsen,True,False,21,6-18,4-11,5-5,6,1,0,2,0,2,4,1,33
401831227,6,5313205,Peyton Law,True,False,7,3-5,0-0,1-1,4,0,1,1,1,0,4,4,23
401831227,6,4433611,Randy Brady,True,False,7,1-2,1-1,4-4,3,1,0,1,1,2,1,2,32
401831227,6,5189001,Chaze Harris,True,False,20,8-14,0-1,4-11,9,2,2,0,1,3,6,3,31
401831227,6,5240641,Jayden Cooper,True,False,2,1-7,0-5,0-0,4,1,3,2,0,0,4,1,33
401831227,6,5313202,Stephen Williams,False,False,9,4-6,0-0,1-1,6,1,0,0,0,3,3,1,17
401831227,6,5313203,Brian Hawthorne,False,False,0,0-2,0-1,0-1,1,1,0,0,0,0,1,0,9
401831227,6,5107410,Hantz Louis-Jeune,False,False,0,0-1,0-1,0-0,1,0,1,1,0,0,1,1,10
401831227,6,5240643,JJ Wheat,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,2,7
401831227,6,5176682,John Broom,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,5
