game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828495,2299,5324331,Noel Duplechain,True,False,13,5-10,1-1,2-2,3,2,1,1,0,1,2,1,37
401828495,2299,5324327,Mark Wise,True,False,12,4-14,0-1,4-7,9,3,4,4,0,5,4,1,33
401828495,2299,5324326,Aboubacar Cisse,True,False,16,5-16,2-8,4-4,6,0,3,0,0,0,6,1,28
401828495,2299,5182385,Erin Wright,True,False,10,2-4,0-0,6-9,0,0,1,1,0,0,0,1,31
401828495,2299,4904550,Iversyn Smith,True,False,2,1-4,0-1,0-0,4,0,4,0,1,1,3,2,23
401828495,2299,5324330,Jaylen Jenkins,False,False,5,2-4,1-2,0-0,0,0,0,0,0,0,0,0,11
401828495,2299,5324329,Randolph Charles,False,False,0,0-1,0-0,0-0,0,0,1,1,0,0,0,0,4
401828495,2299,5324328,Antonio Adams,False,False,0,0-1,0-0,0-0,2,0,0,0,0,0,2,2,11
401828495,2299,5324324,Derrick Rhodes II,False,False,0,0-2,0-0,0-0,0,0,0,0,0,0,0,0,5
401828495,2299,5324323,Malachi Nelson,False,False,2,1-3,0-0,0-0,5,0,1,0,1,3,2,2,17
401828495,2299,5116473,Jorden Clark,False,True,,,,,,,,,,,,,
401828495,2299,5325699,Kye Usher-Brown,False,True,,,,,,,,,,,,,
401828495,2299,5324325,Keon Gill,False,True,,,,,,,,,,,,,
401828495,2916,5313507,Mihael Tomic,True,False,2,1-2,0-0,0-0,2,0,1,0,0,2,0,0,7
401828495,2916,5176164,Davion Bailey,True,False,18,7-12,2-6,2-2,6,5,2,2,0,2,4,4,32
401828495,2916,5106716,Harold Woods,True,False,11,2-6,0-1,7-8,11,3,2,1,0,5,6,0,28
401828495,2916,5106711,Love Bettis,True,False,10,4-8,2-4,0-0,1,2,2,1,0,0,1,4,21
401828495,2916,4896368,Tahj Staveskie,True,False,0,0-9,0-6,0-0,7,7,3,0,0,3,4,4,28
401828495,2916,5313506,Esteban Mann,False,False,2,1-5,0-2,0-0,0,1,0,1,0,0,0,0,8
401828495,2916,5242568,Jordan Pyke,False,False,17,8-10,1-1,0-0,7,3,1,2,0,2,5,1,19
401828495,2916,5176183,Drew Barbee,False,False,0,0-1,0-0,0-0,0,1,1,0,0,0,0,0,6
401828495,2916,4897366,Lewis Rowe,False,False,6,3-3,0-0,0-1,10,4,2,0,1,5,5,2,22
401828495,2916,5177719,Harrison Reede,False,False,36,12-18,12-18,0-0,2,0,0,1,0,0,2,3,27
401828495,2916,5108042,Amani Drummond,False,False,2,1-1,0-0,0-0,1,0,1,0,0,0,1,0,2
401828495,2916,5176580,Marcus Glover,False,True,,,,,,,,,,,,,
401828495,2916,4683939,Tyler Simon,False,True,,,,,,,,,,,,,
401828495,2916,4869785,Jayden Williams,False,True,,,,,,,,,,,,,
401828495,2916,5242569,Isaiah Kortas,False,True,,,,,,,,,,,,,
