game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823387,2747,5314618,Rex Stirling,True,False,10,4,1-2,0-0,2-4,4,0,0,0,0,3,1,3
401823387,2747,5243278,Kahmare Holmes,True,False,21,13,3-5,2-4,5-8,3,0,2,0,0,0,3,3
401823387,2747,5243276,Luke Flynn,True,False,15,5,1-2,1-1,2-2,3,0,0,0,0,1,2,2
401823387,2747,5176177,Cayden Vasko,True,False,26,2,1-6,0-2,0-0,3,2,1,1,0,1,2,2
401823387,2747,5175080,Nils Machowski,True,False,28,11,2-12,2-5,5-6,10,4,0,0,0,2,8,0
401823387,2747,5314614,Alessandro Perotti,False,False,,,,,,,,,,,,,
401823387,2747,5314611,Brian Sumpter,False,False,15,8,3-3,0-0,2-4,0,0,1,1,2,0,0,3
401823387,2747,5243277,Cannon Richards,False,False,,,,,,,,,,,,,
401823387,2747,5175056,Callum Richard,False,False,,,,,,,,,,,,,
401823387,2747,5314617,Davis Miller,False,False,,,,,,,,,,,,,
401823387,2747,5314616,Grayson Collins,False,False,,,,,,,,,,,,,
401823387,2747,5314615,Maximo Ortega,False,False,16,12,4-4,1-1,3-4,3,0,3,0,0,1,2,2
401823387,2747,5314613,Jayden Tyler,False,False,,,,,,,,,,,,,
401823387,2747,5314612,Chace Watley,False,False,9,4,0-5,0-0,4-4,1,2,0,0,0,1,0,3
401823387,2747,5121357,Brendan Rigsbee,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823387,94,5106776,LJ Wells,True,False,24,13,4-7,0-1,5-5,5,1,0,0,2,1,4,3
401823387,94,4904206,Kael Robinson,True,False,14,4,2-5,0-1,0-0,1,0,2,0,1,0,1,3
401823387,94,5313281,Ethan Elliott,True,False,19,0,0-2,0-1,0-0,1,4,1,0,0,0,1,4
401823387,94,5241674,Dan Gherezgher,True,False,23,11,5-15,1-5,0-0,2,1,2,1,0,0,2,2
401823387,94,4901934,Tae Dozier,True,False,14,2,1-3,0-0,0-0,5,0,1,0,1,1,4,3
401823387,94,5313283,Juanma Ruiz,False,False,,,,,,,,,,,,,
401823387,94,5313282,Addison Archer,False,False,3,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0
401823387,94,5313284,JJ Apathjang,False,False,,,,,,,,,,,,,
401823387,94,5313280,Shawn Nelson,False,False,10,5,1-2,0-1,3-5,1,1,0,1,0,0,1,2
401823387,94,5313279,Ryan Tolliver,False,False,,,,,,,,,,,,,
401823387,94,5241676,Donovan Rakotonanahary,False,False,11,3,1-1,0-0,1-2,3,0,0,2,1,1,2,2
401823387,94,5177192,Bryce Darbyshire,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823387,94,5107298,Donovan Oday,False,False,22,20,4-7,2-2,10-10,4,0,1,0,1,1,3,3
401823387,94,5106778,Mitchel Minor,False,False,,,,,,,,,,,,,
