game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817443,2199,5242937,Mohammad Habhab,True,False,15,5-13,1-2,4-4,7,2,1,0,1,1,6,3,37
401817443,2199,5242935,Godslove Nwabude,True,False,2,0-1,0-1,2-2,4,0,2,0,1,1,3,3,19
401817443,2199,4592404,Addison Patterson,True,False,13,6-13,0-3,1-1,6,4,1,0,1,3,3,4,34
401817443,2199,5240017,Mehki Ellison,True,False,4,1-3,1-1,1-2,3,1,1,1,0,1,2,1,21
401817443,2199,5176654,Carlos Hart,True,False,19,8-16,0-2,3-4,7,1,1,2,1,1,6,3,35
401817443,2199,5241388,Merritt Alderink,False,False,1,0-4,0-1,1-2,3,0,0,1,0,2,1,0,7
401817443,2199,4703097,John Shanu II,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401817443,2199,5313308,Gregory Lawson II,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,2
401817443,2199,5242934,Mbaye N'Diaye,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817443,2199,5176794,Jon Sanders II,False,False,9,1-3,1-1,6-6,0,1,0,0,0,0,0,1,10
401817443,2199,5176182,Aidan Rubio,False,False,0,0-2,0-1,0-0,3,0,0,0,0,0,3,1,13
401817443,2199,5175028,Braelon Green,False,False,0,0-2,0-0,0-0,0,0,1,0,0,0,0,1,10
401817443,2199,5107246,Mak Manciel,False,False,3,1-2,1-2,0-0,0,1,1,0,0,0,0,1,8
401817443,2199,4401637,Cooper Smith,False,True,,,,,,,,,,,,,
401817443,221,5312288,Roman Siulepa,True,False,11,4-9,1-2,2-4,5,1,0,1,0,0,5,1,24
401817443,221,4712902,Cameron Corhen,True,False,16,7-11,0-0,2-4,7,1,2,0,2,2,5,5,37
401817443,221,5237300,Omari Witherspoon,True,False,15,6-11,2-4,1-3,2,2,1,0,2,1,1,2,30
401817443,221,5107652,Damarco Minor,True,False,12,5-9,1-3,1-1,7,6,2,4,0,1,6,4,38
401817443,221,5101664,Nojus Indrusaitis,True,False,9,4-7,1-3,0-0,3,1,0,0,0,0,3,4,28
401817443,221,5174565,Papa Amadou Kante,False,False,8,2-3,0-1,4-8,5,0,1,1,0,1,4,0,18
401817443,221,5196882,Macari Moore,False,False,0,0-2,0-1,0-0,1,0,0,0,1,0,1,0,4
401817443,221,4683675,Barry Dunning Jr.,False,False,7,2-8,1-4,2-3,6,3,1,0,1,4,2,3,21
401817443,221,5312286,Henry Lau,False,True,,,,,,,,,,,,,
401817443,221,5238179,Amdy Ndiaye,False,True,,,,,,,,,,,,,
401817443,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401817443,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401817443,221,5312287,Kieran Mullen,False,True,,,,,,,,,,,,,
401817443,221,4432926,Dishon Jackson,False,True,,,,,,,,,,,,,
401817443,221,5060728,Brandin Cummings,False,True,,,,,,,,,,,,,
