game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823868,2097,5240935,Dovydas Butka,True,False,39,17,7-12,0-1,3-7,9,2,2,0,0,3,6,0
401823868,2097,5176752,Chris Fields Jr.,True,False,24,9,3-6,0-0,3-4,5,0,3,0,0,1,4,4
401823868,2097,5106610,Cam Gregory,True,False,38,6,2-5,1-3,1-2,6,3,1,1,0,3,3,4
401823868,2097,4897215,DJ Smith,True,False,39,20,6-14,1-5,7-11,6,1,4,0,0,1,5,1
401823868,2097,4711262,Jeremiah Johnson,True,False,18,12,4-9,1-3,3-4,2,1,1,0,0,0,2,2
401823868,2097,5175796,Muneer Newton,False,False,11,1,0-2,0-0,1-2,3,0,2,2,0,0,3,2
401823868,2097,5323982,Dominykas Butka,False,False,6,0,0-0,0-0,0-0,1,1,2,1,0,0,1,1
401823868,2097,4897617,Tasos Cook,False,False,26,6,2-4,1-3,1-2,3,1,1,1,1,1,2,0
401823868,2097,5312139,Daniel Marcellinus,False,True,,,,,,,,,,,,,
401823868,2097,5178894,Israel Yaw,False,True,,,,,,,,,,,,,
401823868,2097,5312138,Klairus Amir,False,True,,,,,,,,,,,,,
401823868,2097,5176779,Enoch Kalambay,False,True,,,,,,,,,,,,,
401823868,2097,4782965,Broc Bidwell,False,True,,,,,,,,,,,,,
401823868,250,5241428,Cameron Jackson,True,False,24,15,6-7,0-0,3-7,8,0,1,2,1,4,4,4
401823868,250,5241424,Raysean Seamster,True,False,29,16,7-18,2-6,0-1,7,0,4,1,0,2,5,4
401823868,250,5314870,Bahsil Laster,True,False,14,5,1-2,0-0,3-4,1,1,0,1,0,0,1,1
401823868,250,5183293,Cash Chavis,True,False,28,2,1-6,0-0,0-0,1,8,3,2,0,0,1,4
401823868,250,5113390,Marcell McCreary,True,False,31,14,4-9,1-2,5-6,7,4,3,1,0,3,4,1
401823868,250,5196935,Amari Reed,False,False,4,0,0-1,0-0,0-0,0,0,0,0,0,0,0,2
401823868,250,5061587,Miles Goodman,False,False,11,0,0-1,0-0,0-0,2,0,1,0,1,0,2,1
401823868,250,5314871,Jayden Smoot,False,False,10,5,2-3,1-1,0-0,1,0,0,1,0,0,1,0
401823868,250,5240285,Tyran Mason,False,False,11,0,0-5,0-1,0-0,1,0,0,0,0,1,0,3
401823868,250,5176733,Marcus Rigsby Jr.,False,False,25,6,3-7,0-2,0-0,2,0,1,2,1,1,1,3
401823868,250,5144092,Jordan Lowery,False,False,12,4,1-2,0-1,2-2,1,0,1,0,0,1,0,1
401823868,250,5241453,Stoney Hadnot,False,True,,,,,,,,,,,,,
401823868,250,5314872,Augustine Youssef,False,True,,,,,,,,,,,,,
401823868,250,5252372,Alex Bossinakis,False,True,,,,,,,,,,,,,
