game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826798,79,5241417,True,False,Rolyns Aligbe,22,9,4-6,0-0,1-2,7,1,0,1,2,2,5,2
401826798,79,4609653,True,False,Prince Aligbe,26,8,2-9,0-1,4-6,7,0,2,0,0,3,4,0
401826798,79,5242121,True,False,Quel'Ron House,29,7,3-13,0-2,1-1,1,1,1,2,0,1,0,3
401826798,79,5107899,True,False,Damien Mayo Jr.,19,5,2-4,1-2,0-0,2,1,2,0,0,0,2,1
401826798,79,4711281,True,False,Drew Steffe,17,5,1-5,0-3,3-5,0,1,2,1,0,0,0,3
401826798,79,5241419,False,False,Jorge Moreno,13,2,0-2,0-0,2-3,3,1,0,1,2,3,0,0
401826798,79,5239709,False,False,Max Pikaar,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401826798,79,5061607,False,False,Jaheem Webber,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826798,79,5313875,False,False,Jalen Haynes,20,10,2-4,0-2,6-9,2,0,2,1,0,0,2,4
401826798,79,5313874,False,False,Caden Hawkins,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826798,79,5176403,False,False,Isaiah Stafford,24,4,1-6,1-5,1-3,4,2,2,1,0,1,3,4
401826798,79,5106452,False,False,Davion Sykes,22,8,3-9,0-0,2-4,7,2,1,1,0,5,2,1
401826798,79,5313876,False,True,Daniel Pauliukonis,,,,,,,,,,,,,
401826798,79,5313877,False,True,Luke Walsh,,,,,,,,,,,,,
401826798,235,4711280,True,False,Ashton Hardaway,18,0,0-3,0-2,0-0,4,3,1,0,2,0,4,1
401826798,235,5313374,True,False,Simon Majok,14,0,0-0,0-0,0-0,1,1,1,1,1,0,1,2
401826798,235,5106647,True,False,Thierno Sylla,11,4,2-2,0-0,0-0,1,0,0,0,0,0,1,2
401826798,235,5105805,True,False,Dug McDaniel,33,15,6-14,2-5,1-1,1,5,2,1,0,0,1,3
401826798,235,5105548,True,False,Zach Davis,19,5,2-5,1-3,0-0,6,2,4,1,0,0,6,1
401826798,235,5180726,False,False,Mason Matthews,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826798,235,5177047,False,False,William Whorton,7,2,1-1,0-0,0-0,0,0,0,0,1,0,0,2
401826798,235,5175888,False,False,Arop Arop,1,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401826798,235,4685683,False,False,Aaron Bradshaw,17,14,2-4,0-0,10-10,4,0,2,3,0,3,1,3
401826798,235,4431995,False,False,Tariq Ingraham,5,0,0-2,0-0,0-0,2,0,0,0,0,1,1,0
401826798,235,5242617,False,False,Julius Thedford,24,15,5-8,2-4,3-6,6,0,1,3,1,4,2,2
401826798,235,5176660,False,False,Hasan Abdul Hakim,21,4,2-6,0-2,0-1,3,2,1,0,0,1,2,1
401826798,235,5105984,False,False,Sincere Parker,18,7,2-9,1-4,2-2,0,1,1,1,0,0,0,2
401826798,235,5105618,False,False,Quante Berry,11,8,3-4,2-2,0-0,2,0,1,1,0,1,1,5
401826798,235,5037872,False,True,Curtis Givens III,,,,,,,,,,,,,
