game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823023,2031,5101825,Terrion Burgess,True,False,16,6-10,1-4,3-5,4,2,0,0,0,1,3,1,38
401823023,2031,4896453,Tuongthach Gatkek,True,False,4,2-7,0-1,0-0,7,2,2,1,0,4,3,3,27
401823023,2031,4895787,Kachi Nzeh,True,False,4,1-9,1-2,1-2,5,3,2,1,0,1,4,0,15
401823023,2031,5107792,Braxton Bayless,True,False,2,1-4,0-0,0-0,3,2,4,3,0,0,3,4,24
401823023,2031,4432589,Johnathan Lawson,True,False,3,1-5,1-4,0-0,1,1,2,0,0,0,1,1,23
401823023,2031,5314309,Cameron Wallace,False,False,2,0-2,0-0,2-2,2,1,0,0,0,1,1,1,10
401823023,2031,5314308,Truman Claytor IV,False,False,9,3-6,3-4,0-0,0,0,3,1,0,0,0,3,11
401823023,2031,5242548,Caleb Pennyfeather,False,False,6,3-6,0-0,0-2,6,2,1,0,1,3,3,2,29
401823023,2031,5242545,Joseph Thomas,False,False,0,0-1,0-0,0-0,0,0,0,1,0,0,0,1,10
401823023,2031,4904926,Tracy Steele Jr.,False,False,3,1-2,0-1,1-2,1,0,2,0,0,0,1,2,13
401823023,2031,5314307,Khasen Robinson,False,True,,,,,,,,,,,,,
401823023,2031,5242547,Travonne Jackson,False,True,,,,,,,,,,,,,
401823023,2031,5177351,Christian Hughes,False,True,,,,,,,,,,,,,
401823023,2031,5144094,Kellen Robinson,False,True,,,,,,,,,,,,,
401823023,2031,4565207,KK Robinson,False,True,,,,,,,,,,,,,
401823023,269,5175364,Caedin Hamilton,True,False,2,1-5,0-0,0-0,5,2,0,0,0,3,2,4,19
401823023,269,5105599,Ben Gold,True,False,11,4-8,1-4,2-2,9,3,1,2,0,2,7,0,25
401823023,269,5144086,Nigel James Jr.,True,False,13,6-10,1-2,0-0,0,2,2,1,0,0,0,1,21
401823023,269,5105598,Chase Ross,True,False,16,5-9,2-4,4-7,3,5,1,1,0,1,2,1,23
401823023,269,4895750,Zaide Lowery,True,False,4,2-4,0-1,0-0,3,3,1,1,0,1,2,1,16
401823023,269,5311977,Braeden Brenn,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,1
401823023,269,5248300,Michael Phillips II,False,False,3,1-4,1-2,0-1,2,0,1,0,1,1,1,3,13
401823023,269,5240527,Joshua Clark,False,False,6,3-5,0-0,0-0,3,0,0,1,0,2,1,0,14
401823023,269,5101676,Royce Parham,False,False,12,5-5,2-2,0-2,4,0,0,1,1,1,3,2,18
401823023,269,5061595,Damarius Owens,False,False,4,1-3,1-3,1-2,0,1,0,0,0,0,0,0,11
401823023,269,5196920,Adrien Stevens,False,False,7,2-5,1-4,2-2,4,2,0,5,0,1,3,3,19
401823023,269,5175365,Casey O'Malley,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,1
401823023,269,5105602,Jonah Lucas,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401823023,269,4895745,Tre Norman,False,False,9,3-6,1-1,2-2,3,2,3,1,0,2,1,0,19
401823023,269,5280899,Sheek Pearson,False,True,,,,,,,,,,,,,
401823023,269,5248297,Ian Miletic,False,True,,,,,,,,,,,,,
401823023,269,5105600,Sean Jones,False,True,,,,,,,,,,,,,
