game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830835,2871,5325190,Malachi Jeffers-Viera,True,False,40,21,8-11,2-2,3-4,6,2,5,1,1,1,5,2
401830835,2871,5325189,Daniel Dextraze,True,False,34,12,5-14,2-7,0-0,6,0,3,0,0,1,5,4
401830835,2871,5190831,Phil Brown Jr.,True,False,35,8,3-11,0-0,2-2,8,1,2,1,3,2,6,3
401830835,2871,5325187,Kareem Irby,True,False,27,12,4-8,1-2,3-5,3,0,1,0,0,0,3,2
401830835,2871,5262610,Braelen Crump,True,False,37,7,2-9,2-7,1-1,5,3,1,1,0,0,5,1
401830835,2871,5119462,Christian Garcia,False,False,11,0,0-0,0-0,0-0,3,0,0,0,0,1,2,0
401830835,2871,5325188,Deaundre Clarke,False,False,16,4,2-4,0-0,0-0,1,3,1,0,0,0,1,1
401830835,2871,5325196,Jaelyn Greer,False,True,,,,,,,,,,,,,
401830835,2871,5325195,Riyahd McDonald,False,True,,,,,,,,,,,,,
401830835,2871,5325194,Aaron Rambajan,False,True,,,,,,,,,,,,,
401830835,2871,5325193,Rafael Potenciano,False,True,,,,,,,,,,,,,
401830835,2871,5325192,Ty Kline,False,True,,,,,,,,,,,,,
401830835,2871,5325191,Rakeen King,False,True,,,,,,,,,,,,,
401830835,2871,5262613,Jaiden Dunn,False,True,,,,,,,,,,,,,
401830835,2871,5262609,Adam Silas,False,True,,,,,,,,,,,,,
401830835,2871,4707736,Brien Dunphy,False,True,,,,,,,,,,,,,
401830835,2169,5317276,Ademar Santos,True,False,20,8,4-8,0-3,0-0,3,2,0,0,0,1,2,0
401830835,2169,5106611,Miles Webb,True,False,34,8,4-9,0-1,0-0,9,1,1,1,0,4,5,2
401830835,2169,5243399,Ponce James,True,False,33,17,7-15,2-4,1-4,5,3,3,3,0,1,4,1
401830835,2169,4592477,Rahmir Moore,True,False,22,8,3-7,0-2,2-2,2,1,0,0,0,0,2,1
401830835,2169,4433577,Zion Bethea,True,False,21,7,3-11,1-4,0-0,4,1,0,0,1,0,4,0
401830835,2169,5317275,Muazibini Adamu,False,False,14,4,2-3,0-0,0-0,3,0,1,0,1,0,3,3
401830835,2169,5317273,Jalen St Clair,False,False,18,3,0-2,0-0,3-4,1,5,2,3,0,1,0,0
401830835,2169,5243397,John Clemmons,False,False,9,5,2-3,1-2,0-1,1,0,1,0,0,1,0,1
401830835,2169,5176278,Dean Shepherd,False,False,6,0,0-2,0-0,0-0,4,0,1,1,0,3,1,0
401830835,2169,4897761,Corey Perkins,False,False,23,6,2-6,1-1,1-2,2,4,1,0,0,1,1,1
401830835,2169,5326468,Omar Stephen,False,True,,,,,,,,,,,,,
401830835,2169,5108720,Kareem Watson,False,True,,,,,,,,,,,,,
401830835,2169,5107879,Bessanty Saragba,False,True,,,,,,,,,,,,,
401830835,2169,5317274,Cyril Obasogie,False,True,,,,,,,,,,,,,
401830835,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401830835,2169,5174995,Camian Shell,False,True,,,,,,,,,,,,,
