game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820396,236,5243219,Latif Diouf,True,False,7,3-4,0-1,1-2,2,1,0,0,0,0,2,5,18
401820396,236,5314472,Jordan Frison,True,False,13,3-8,1-2,6-6,2,3,4,0,0,0,2,0,29
401820396,236,5176712,Teddy Washington Jr.,True,False,18,7-11,1-3,3-5,3,4,0,0,0,0,3,3,22
401820396,236,5176110,Sean Cusano,True,False,0,0-0,0-0,0-0,1,1,0,0,0,0,1,5,13
401820396,236,5108028,Billy Smith,True,False,6,2-7,2-7,0-0,1,2,3,1,1,1,0,4,27
401820396,236,5176111,Collin Mulholland,False,False,6,2-4,0-1,2-2,1,1,1,0,0,1,0,3,14
401820396,236,4897859,Makai Richards,False,False,2,1-3,0-0,0-0,2,0,1,0,0,2,0,2,10
401820396,236,5314470,Tate Darner,False,False,9,3-6,3-6,0-0,6,1,0,1,0,0,6,0,25
401820396,236,5243222,Parker Robison,False,False,0,0-2,0-1,0-0,2,1,1,1,0,1,1,3,12
401820396,236,5243217,Houston Holland,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0,2
401820396,236,5116435,Jikari Johnson,False,False,3,1-3,1-3,0-0,0,1,0,1,0,0,0,4,16
401820396,236,4897364,Brennan Watkins,False,False,3,1-3,1-3,0-0,0,1,2,0,0,0,0,0,12
401820396,236,5314474,Josh Bowman,False,True,,,,,,,,,,,,,
401820396,236,5314471,Zach Bleshoy,False,True,,,,,,,,,,,,,
401820396,236,5243218,Liam Vitters,False,True,,,,,,,,,,,,,
401820396,236,5181765,Ryan Lopez,False,True,,,,,,,,,,,,,
401820396,236,5175372,Sebastian Hartmann,False,True,,,,,,,,,,,,,
401820396,2439,5117582,Ladji Dembele,True,False,7,3-6,0-3,1-2,4,2,1,1,0,2,2,2,20
401820396,2439,5105538,Kimani Hamilton,True,False,19,5-13,1-2,8-10,9,2,0,2,0,5,4,3,23
401820396,2439,5242133,Al Green,True,False,7,2-5,2-5,1-1,3,4,0,1,0,1,2,0,28
401820396,2439,4711259,Dravyn Gibbs-Lawhorn,True,False,13,4-7,1-3,4-4,2,2,2,1,0,0,2,4,22
401820396,2439,4703899,Howie Fleming Jr.,True,False,13,3-3,1-1,6-6,6,6,1,0,0,0,6,3,31
401820396,2439,5313941,Walter Brown,False,False,2,1-1,0-0,0-0,2,0,0,0,1,1,1,1,7
401820396,2439,5236223,Tyrin Jones,False,False,5,2-4,0-0,1-2,3,2,0,0,2,2,1,0,17
401820396,2439,5176263,Jacob Bannarbie,False,False,10,5-5,0-0,0-2,4,2,4,2,0,1,3,5,18
401820396,2439,4869766,Naas Cunningham,False,False,25,8-14,3-7,6-10,3,3,0,0,0,0,3,0,30
401820396,2439,5313940,Jalen Cunningham,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,4
401820396,2439,5164369,Emmanuel Stephen,False,True,,,,,,,,,,,,,
401820396,2439,5313942,Xavier Brumfield,False,True,,,,,,,,,,,,,
401820396,2439,5313939,Issac Williamson,False,True,,,,,,,,,,,,,
401820396,2439,5239111,Mason Abittan,False,True,,,,,,,,,,,,,
401820396,2439,5176112,Myles Che,False,True,,,,,,,,,,,,,
