game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831234,2351,5037874,Jalen Shelley,True,False,30,4,2-11,0-2,0-0,13,2,4,2,0,5,8,3
401831234,2351,4872743,Aaron McBride,True,False,34,14,6-6,2-2,0-0,8,0,1,4,0,3,5,5
401831234,2351,4592217,Rick Issanza,True,False,23,6,2-4,0-1,2-4,9,0,2,0,7,4,5,2
401831234,2351,5314795,AJ Thomas,True,False,24,15,5-9,1-4,4-5,1,2,3,2,0,0,1,2
401831234,2351,5037870,Rodney Brown Jr.,True,False,31,10,3-12,2-8,2-2,3,1,2,1,0,2,1,0
401831234,2351,5314796,Josh Dalton,False,False,7,2,1-2,0-1,0-0,2,0,0,0,0,0,2,1
401831234,2351,5105904,Rokas Jocius,False,False,9,6,3-4,0-0,0-0,1,1,0,0,0,0,1,4
401831234,2351,5177341,Nakyel Shelton,False,False,11,2,1-2,0-1,0-0,1,1,1,0,0,0,1,0
401831234,2351,4897534,Myron Amey Jr.,False,False,31,11,3-13,1-7,4-6,7,3,2,2,1,1,6,3
401831234,2351,5240619,Jael Martin,False,True,,,,,,,,,,,,,
401831234,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,
401831234,2351,5314802,Cooper Smith,False,True,,,,,,,,,,,,,
401831234,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,
401831234,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,
401831234,2351,5174984,Jan Vide,False,True,,,,,,,,,,,,,
401831234,2351,4897974,Tanner Thomas,False,True,,,,,,,,,,,,,
401831234,195,5108011,Aidan Hadaway,True,False,33,12,4-10,2-4,2-3,5,0,3,2,0,1,4,1
401831234,195,5108006,Javan Simmons,True,False,23,9,3-7,0-1,3-7,3,0,2,1,1,2,1,3
401831234,195,5243080,Elijah Elliott,True,False,31,5,1-6,1-4,2-2,8,1,4,1,0,0,8,2
401831234,195,5239578,Dior Conners,True,False,15,3,1-8,1-5,0-0,1,0,0,1,0,1,0,2
401831234,195,5107317,Jackson Paveletzke,True,False,38,10,3-11,0-2,4-8,6,2,4,2,0,1,5,3
401831234,195,4897370,Jalen Breath,False,False,16,4,1-1,0-0,2-4,5,1,0,2,0,2,3,0
401831234,195,4873136,Ayden Evans,False,False,2,0,0-0,0-0,0-1,0,0,0,0,0,0,0,1
401831234,195,5314210,JJ Kelly,False,False,15,7,2-3,1-2,2-2,4,0,3,1,0,1,3,5
401831234,195,5108009,Ajay Sheldon,False,False,27,8,2-8,2-7,2-2,1,2,1,2,0,0,1,2
401831234,195,5314213,Jordan Fisher,False,True,,,,,,,,,,,,,
401831234,195,5314211,Zay Mosley,False,True,,,,,,,,,,,,,
401831234,195,5243082,Chase Boals,False,True,,,,,,,,,,,,,
401831234,195,5243081,Kiir Kuany,False,True,,,,,,,,,,,,,
401831234,195,5314212,Carter Reese,False,True,,,,,,,,,,,,,
401831234,195,5243083,Jesse Burris,False,True,,,,,,,,,,,,,
