game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822333,88,5314340,Tolu Samuels,True,False,8,0,0-1,0-0,0-2,2,0,0,0,2,1,1,0
401822333,88,5108043,Ola Ajiboye,True,False,6,0,0-1,0-0,0-0,1,0,0,0,1,0,1,0
401822333,88,5177219,Kaden Brown,True,False,10,2,1-5,0-2,0-0,1,0,0,0,0,0,1,0
401822333,88,5107877,Steven Clay,True,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401822333,88,4711838,Ismail Habib,True,False,10,6,2-6,2-4,0-0,3,1,2,1,0,1,2,1
401822333,88,5239580,Ben Ezeagu,False,False,6,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401822333,88,5060698,Devin Curtis,False,False,,,,,,,,,,,,,
401822333,88,5314342,Amaree Brown,False,False,,,,,,,,,,,,,
401822333,88,5314341,Alem Fejzic,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401822333,88,5243390,Cardell Bailey,False,False,9,6,3-6,0-2,0-0,0,1,0,0,0,0,0,0
401822333,88,5242983,Cayden Gehlhausen,False,False,,,,,,,,,,,,,
401822333,88,5242982,Josiah Dunham,False,False,,,,,,,,,,,,,
401822333,88,5176388,Sheridan Sharp,False,False,5,5,2-3,1-1,0-0,1,1,1,1,1,0,1,0
401822333,88,5108706,Braxton Jones,False,False,,,,,,,,,,,,,
401822333,88,5106699,Trey Thomas,False,False,,,,,,,,,,,,,
401822333,2674,5313886,JT Pettigrew,True,False,8,2,1-4,0-0,0-0,4,1,0,0,1,2,2,1
401822333,2674,5180868,Shon Tupuola,True,False,6,2,1-2,0-0,0-0,4,0,0,0,0,1,3,0
401822333,2674,5313887,Mark Brown Jr.,True,False,6,2,1-3,0-1,0-0,0,0,2,1,0,0,0,0
401822333,2674,5313883,Rakim Chaney,True,False,10,4,1-2,0-0,2-3,0,1,1,0,1,0,0,0
401822333,2674,4683946,Isaiah Barnes,True,False,5,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401822333,2674,5313888,Carter Hopoi,False,False,7,0,0-0,0-0,0-0,0,0,1,0,1,0,0,0
401822333,2674,5241432,Jayden Watson,False,False,,,,,,,,,,,,,
401822333,2674,4897302,Owen Dease,False,False,7,2,1-2,0-1,0-0,0,0,1,0,0,0,0,0
401822333,2674,5313891,Tucker Tornatta,False,False,4,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401822333,2674,5313889,Kobe Walker,False,False,,,,,,,,,,,,,
401822333,2674,5313892,Sader Servilus,False,False,,,,,,,,,,,,,
401822333,2674,5313890,Kyonte Thomas,False,False,,,,,,,,,,,,,
401822333,2674,5313885,Camden Webster,False,False,,,,,,,,,,,,,
401822333,2674,5313884,Brody Whitaker,False,False,5,4,2-2,0-0,0-0,3,0,1,0,1,0,3,0
401822333,2674,5241433,Nick Lombardi,False,False,,,,,,,,,,,,,
401822333,2674,5241429,Justus McNair,False,False,3,0,0-3,0-0,0-0,1,0,0,0,0,0,1,0
401822333,2674,5107871,Joe Vick,False,False,,,,,,,,,,,,,
