game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817172,2896,5320162,Abe Connolly,True,False,6,2-3,0-1,2-2,4,0,2,1,0,0,4,2,19
401817172,2896,5254981,Hyrum McConkie,True,False,3,0-6,0-5,3-4,6,0,0,0,1,1,5,1,23
401817172,2896,5254975,Jude Ballstaedt,True,False,3,1-2,1-2,0-0,4,1,1,1,0,0,4,2,10
401817172,2896,5254970,Tillman Johnson,True,False,6,2-8,0-2,2-2,3,1,3,0,0,1,2,3,28
401817172,2896,5187534,DJ Green,True,False,3,1-5,0-3,1-2,2,1,2,0,0,0,2,2,22
401817172,2896,5320166,Austin Mitchell,False,False,0,0-1,0-0,0-0,4,0,1,0,0,1,3,0,13
401817172,2896,5320161,Gerard Bolden Jr,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,1
401817172,2896,5187533,Luc DeVore,False,False,0,0-1,0-0,0-2,0,0,2,0,0,0,0,2,7
401817172,2896,5320163,Ashton Davis,False,False,4,1-2,0-0,2-4,0,0,0,0,0,0,0,2,11
401817172,2896,5320160,Bridger Anderson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401817172,2896,5187543,Luke Lacey,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,3
401817172,2896,5320167,Jonathan Peery,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401817172,2896,5254972,Isaac Hancey,False,False,2,0-1,0-1,2-2,0,0,0,0,0,0,0,1,3
401817172,2896,5187542,Matthew Hale,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,5
401817172,2896,5320168,Mahad Yusuf,False,False,6,3-9,0-2,0-0,0,1,2,0,0,0,0,0,17
401817172,2896,5320164,Mason Hunter,False,False,7,0-2,0-1,7-8,4,0,2,0,0,0,4,0,10
401817172,2896,5254980,Landon Catlett,False,False,5,1-2,1-2,2-3,1,0,0,0,0,0,1,1,10
401817172,2896,5254974,Malcolm Foster,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401817172,2896,5184610,Ty Peterson,False,False,5,2-3,1-2,0-0,2,0,0,1,0,0,2,0,11
401817172,2896,5320165,Joren Mirabel,False,True,,,,,,,,,,,,,
401817172,257,5105974,Mike Walz,True,False,9,3-4,1-2,2-2,7,2,1,0,0,2,5,2,16
401817172,257,5174629,Mikkel Tyne,True,False,10,4-7,2-5,0-0,1,1,0,2,0,0,1,2,17
401817172,257,5174628,Collin Tanner,True,False,11,5-12,1-4,0-0,6,2,0,2,1,1,5,2,23
401817172,257,5105481,Will Johnston,True,False,5,1-3,1-2,2-2,5,2,1,0,0,0,5,1,18
401817172,257,4897192,AJ Lopez,True,False,2,0-2,0-2,2-2,0,0,0,1,0,0,0,4,12
401817172,257,5239674,Bryson McGlothin,False,False,4,1-3,1-3,1-2,2,0,0,0,0,0,2,0,3
401817172,257,5239673,Jaylen Robinson,False,False,9,3-6,0-0,3-5,4,2,1,1,0,3,1,1,19
401817172,257,5176349,Jaden Daughtry,False,False,6,3-7,0-2,0-0,6,2,1,1,1,2,4,2,16
401817172,257,5106043,Jonathan Beagle,False,False,12,4-5,0-0,4-5,6,1,1,1,1,3,3,2,17
401817172,257,5105566,Apostolos Roumoglou,False,False,3,1-6,0-5,1-2,2,0,0,1,0,1,1,1,12
401817172,257,5254321,Will Harper III,False,False,0,0-4,0-4,0-0,0,2,0,0,0,0,0,2,8
401817172,257,5254316,Aiden Argabright,False,False,11,4-7,1-3,2-2,2,3,1,3,0,0,2,1,17
401817172,257,5239672,Kirby Mooney,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0,3
401817172,257,5176149,David Thomas,False,False,2,1-4,0-2,0-0,3,1,0,1,0,1,2,2,19
401817172,257,5311870,Dylan Homenick,False,True,,,,,,,,,,,,,
401817172,257,5254319,Donovan Richardson,False,True,,,,,,,,,,,,,
