game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401811105,2711,5239603,Hudson Ward,True,False,28,8,4-8,0-3,0-0,0,2,1,0,1,0,0,3
401811105,2711,5107999,Max Burton,True,False,26,10,4-6,0-0,2-2,10,4,2,0,2,2,8,3
401811105,2711,5243096,EJ Ryans,True,False,27,7,3-5,1-1,0-0,3,4,1,0,0,0,3,2
401811105,2711,5106869,Jayden Brewer,True,False,31,20,8-13,1-3,3-3,10,1,3,0,1,2,8,3
401811105,2711,5105966,Trey Lewis,True,False,20,12,4-8,3-5,1-2,1,0,0,0,0,0,1,3
401811105,2711,5176248,Michael Sulaka,False,False,4,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401811105,2711,5314286,Declan Peterson,False,False,11,0,0-0,0-0,0-0,5,1,2,0,0,0,5,1
401811105,2711,5314285,Carson Vis,False,False,24,11,5-12,0-3,1-2,1,2,2,0,0,0,1,1
401811105,2711,5314284,Brady Swartz,False,False,11,2,1-4,0-1,0-0,4,1,0,0,0,2,2,1
401811105,2711,5314283,Sharod Barnes,False,False,18,6,2-3,0-0,2-2,0,2,2,0,0,0,0,2
401811105,2711,5243099,Junior Sileu,False,True,,,,,,,,,,,,,
401811105,2711,5314287,Camden Thompson,False,True,,,,,,,,,,,,,
401811105,2711,5264646,Nicholas Errica,False,True,,,,,,,,,,,,,
401811105,2711,5179286,Jalen Griffith,False,True,,,,,,,,,,,,,
401811105,2711,4683676,Justice Williams,False,True,,,,,,,,,,,,,
401811105,233,5107880,Cameron Fens,True,False,21,11,5-7,0-0,1-5,7,0,0,0,2,2,5,3
401811105,233,5241620,Evan Anderson,True,False,13,0,0-2,0-1,0-0,2,0,1,0,0,1,1,0
401811105,233,5177042,Isaac Bruns,True,False,27,16,4-14,2-8,6-9,4,4,0,1,0,1,3,0
401811105,233,5177041,Shey Eberwein,True,False,24,11,3-7,1-3,4-4,1,3,0,1,0,0,1,1
401811105,233,5105758,Jordan Crawford,True,False,24,7,3-9,0-5,1-1,2,1,1,1,0,0,2,1
401811105,233,5177043,Jake Brack,False,False,16,0,0-1,0-0,0-0,2,1,0,2,0,2,0,1
401811105,233,5176683,Ethan Kizer,False,False,18,11,3-5,3-5,2-3,1,0,1,0,0,0,1,1
401811105,233,4701266,Ashton Smith,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401811105,233,5314753,Jesse McIntosh,False,False,18,8,3-8,2-6,0-0,3,3,0,0,0,1,2,1
401811105,233,5314751,Vince Buzelis,False,False,14,0,0-2,0-2,0-0,1,0,0,1,0,1,0,3
401811105,233,5314750,Uzziah Buntyn,False,False,22,19,7-10,5-7,0-0,0,3,0,1,0,0,0,1
401811105,233,5314754,Jonah Funk,False,True,,,,,,,,,,,,,
401811105,233,4706147,Caleb Kizer,False,True,,,,,,,,,,,,,
401811105,233,5314752,Luke Bruns,False,True,,,,,,,,,,,,,
401811105,233,5241619,Porter Ihnen,False,True,,,,,,,,,,,,,
401811105,233,5177045,Jalen Hayes,False,True,,,,,,,,,,,,,
401811105,233,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,
