game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820483,2272,5242131,Owen Aquino,True,False,31,2,1-1,0-0,0-0,4,3,0,1,0,2,2,4
401820483,2272,5241590,Terry Anderson,True,False,24,8,2-5,0-0,4-8,7,1,1,0,0,4,3,4
401820483,2272,4432182,Cam'Ron Fletcher,True,False,35,27,9-12,2-4,7-7,4,0,2,2,0,1,3,2
401820483,2272,5107904,Rob Martin,True,False,24,14,4-12,0-3,6-6,2,8,3,3,0,1,1,3
401820483,2272,4612709,Chase Johnston,True,False,23,18,6-14,6-14,0-0,2,1,1,5,0,0,2,4
401820483,2272,5241594,Josh Ibukunoluwa,False,False,5,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401820483,2272,5241592,Braden Hausen,False,False,4,0,0-3,0-3,0-0,2,0,0,0,0,0,2,0
401820483,2272,5102797,Youssouf Singare,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401820483,2272,5174957,Conrad Martinez,False,False,25,9,0-2,0-0,9-10,0,3,2,1,0,0,0,1
401820483,2272,4896852,Scotty Washington,False,False,19,12,3-6,2-4,4-6,0,2,0,1,0,0,0,0
401820483,2272,4711705,Babacar Diallo,False,False,9,0,0-0,0-0,0-0,1,1,0,0,0,0,1,1
401820483,2272,5313503,Caden Miller,False,True,,,,,,,,,,,,,
401820483,2272,5241595,Birgir Irving,False,True,,,,,,,,,,,,,
401820483,2272,5313505,Kasen Krueger,False,True,,,,,,,,,,,,,
401820483,2272,5313504,Dorian Grosber,False,True,,,,,,,,,,,,,
401820483,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,
401820483,2272,5241591,David Fonville,False,True,,,,,,,,,,,,,
401820483,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,
401820483,2272,5106755,Vincent Brady II,False,True,,,,,,,,,,,,,
401820483,82,5108799,Ante Beljan,True,False,8,0,0-0,0-0,0-0,1,0,2,0,1,0,1,2
401820483,82,5313880,Andy Johnson,True,False,34,17,5-11,2-5,5-6,4,1,2,2,0,0,4,2
401820483,82,5313879,Rashund Washington Jr.,True,False,25,13,5-10,1-4,2-2,6,1,1,1,0,5,1,5
401820483,82,5177126,Ahmad Henderson II,True,False,24,16,6-12,1-5,3-5,2,1,5,0,0,0,2,2
401820483,82,5175146,Mekhi Lowery,True,False,31,15,7-9,0-0,1-1,10,7,2,1,0,6,4,5
401820483,82,5174452,Jayce Nathaniel,False,False,23,11,4-8,0-3,3-4,5,0,3,0,0,4,1,3
401820483,82,4896534,Abdul Momoh,False,False,18,0,0-1,0-0,0-0,4,0,1,0,4,0,4,2
401820483,82,5313882,Tai Walters-Whitaker,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820483,82,5176577,Josiah Hammons,False,False,15,5,1-5,1-5,2-2,0,1,0,1,0,0,0,1
401820483,82,4702961,Sam Silverstein,False,False,22,3,1-3,0-1,1-4,2,3,2,1,0,0,2,2
401820483,82,5313878,Nano Barrantes,False,True,,,,,,,,,,,,,
401820483,82,5313881,AJ Morgan,False,True,,,,,,,,,,,,,
401820483,82,5241421,Carlos Harris III,False,True,,,,,,,,,,,,,
401820483,82,5060703,Elijah Crawford,False,True,,,,,,,,,,,,,
401820483,82,4897213,Chris Walker,False,True,,,,,,,,,,,,,
