game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829045,256,5313098,Gabe Newhof,True,False,11,0,0-2,0-0,0-2,2,0,1,1,1,1,1,1
401829045,256,5177359,Eddie Ricks III,True,False,23,2,1-5,0-1,0-0,7,1,1,1,0,1,6,1
401829045,256,4685664,Justin McBride,True,False,19,17,5-7,1-3,6-7,6,3,3,1,0,4,2,3
401829045,256,5177352,Bradley Douglas,True,False,18,3,0-6,0-3,3-4,1,4,1,0,0,1,0,2
401829045,256,5176669,Cliff Davis,True,False,21,6,2-8,2-7,0-0,2,0,1,0,0,1,1,2
401829045,256,5313096,Preston Fowler,False,False,10,6,2-6,2-6,0-0,0,1,0,0,0,0,0,0
401829045,256,5313093,Christian Brown,False,False,12,5,2-5,0-1,1-2,9,1,0,1,0,6,3,4
401829045,256,5177286,Eli Wilborn,False,False,6,6,3-4,0-0,0-0,3,0,0,0,1,2,1,1
401829045,256,5313097,Josh Stephen,False,False,,,,,,,,,,,,,
401829045,256,5313095,Oriekose Egbule,False,False,,,,,,,,,,,,,
401829045,256,5313094,Chance Lundy,False,False,,,,,,,,,,,,,
401829045,256,5241759,Paul Jones III,False,False,7,6,2-3,2-3,0-0,0,0,0,0,0,0,0,1
401829045,256,5105279,Paul Lewis,False,False,10,5,1-5,0-0,3-3,3,0,0,0,0,0,3,1
401829045,256,4684746,Justin Taylor,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401829045,256,4684158,Ike Cornish,False,False,,,,,,,,,,,,,
401829045,2229,5312338,Eric Dibami,True,False,18,0,0-2,0-0,0-4,4,0,1,0,0,1,3,2
401829045,2229,5176648,Larry Olayinka,True,False,17,6,1-3,0-0,4-4,6,0,0,1,0,3,3,2
401829045,2229,5242602,Zawdie Jackson,True,False,18,5,2-5,1-2,0-0,2,5,1,0,0,1,1,0
401829045,2229,5242116,Ashton Williamson,True,False,18,7,2-8,0-5,3-3,2,2,1,1,0,1,1,3
401829045,2229,5175759,Corey Stephenson,True,False,19,21,8-14,5-9,0-0,2,0,0,1,1,1,1,3
401829045,2229,5323975,Jorge Santos,False,False,,,,,,,,,,,,,
401829045,2229,5312337,Gvidas Gicevicius,False,False,,,,,,,,,,,,,
401829045,2229,5242119,Ibrahim Olajuwon,False,False,10,8,3-3,0-0,2-3,1,0,1,0,1,0,1,1
401829045,2229,5240265,Michael Kelvin II,False,False,,,,,,,,,,,,,
401829045,2229,5107262,Kennedy Brown,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401829045,2229,5312336,Thiago Sucatzky,False,False,5,0,0-1,0-0,0-0,0,1,0,0,0,0,0,1
401829045,2229,5241745,Brit Harris,False,False,15,4,1-2,1-1,1-1,2,4,1,0,0,0,2,3
401829045,2229,5177688,Renato Ruiz,False,False,,,,,,,,,,,,,
401829045,2229,5105799,Amarion Nimmers,False,False,,,,,,,,,,,,,
401829045,2229,4719433,Julian Mackey,False,False,18,7,2-5,1-4,2-3,1,0,0,1,1,0,1,0
