game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823531,2856,5241323,Devon Malcolm,True,False,6,2-4,1-2,1-2,6,0,2,0,1,0,6,3,11
401823531,2856,5175014,Thomas Ndong,True,False,5,2-5,0-2,1-2,12,2,1,0,0,4,8,0,21
401823531,2856,5178207,Dominique Daniels Jr.,True,False,16,7-17,2-6,0-0,3,7,5,1,0,0,3,2,39
401823531,2856,4897936,Jayden Jackson,True,False,6,2-10,0-4,2-3,3,2,1,3,1,2,1,4,35
401823531,2856,4702158,Martel Williams,True,False,17,6-15,3-4,2-2,7,1,0,2,0,4,3,2,33
401823531,2856,5241326,Bradey Henige,False,False,6,3-7,0-0,0-0,9,1,1,0,1,5,4,5,22
401823531,2856,5178211,Jonathan Griman,False,False,10,3-5,0-0,4-6,10,0,3,1,0,2,8,5,24
401823531,2856,5314832,Jordan Muller,False,False,0,0-2,0-1,0-0,1,2,1,0,0,0,1,1,9
401823531,2856,4591258,Monty Bowser,False,False,3,1-1,1-1,0-0,0,1,0,0,0,0,0,0,6
401823531,2856,5314831,Rene D'Amelio,False,True,,,,,,,,,,,,,
401823531,2856,5241324,Mouhamadou Dioum,False,True,,,,,,,,,,,,,
401823531,2856,5314834,Nate Garcia,False,True,,,,,,,,,,,,,
401823531,2856,5314833,OJ Blankson,False,True,,,,,,,,,,,,,
401823531,2856,5314830,Miles Daniels,False,True,,,,,,,,,,,,,
401823531,2856,5314829,Chase Mayo Harmon,False,True,,,,,,,,,,,,,
401823531,2856,5241322,Jalen Dollar,False,True,,,,,,,,,,,,,
401823531,300,5107567,Kyle Evans,True,False,4,2-2,0-0,0-0,4,0,0,0,4,2,2,2,26
401823531,300,5107163,Elijah Chol,True,False,0,0-5,0-3,0-2,2,1,1,0,4,1,1,1,17
401823531,300,5313007,Tama Isaac,True,False,3,1-6,1-3,0-0,5,4,1,1,0,2,3,3,32
401823531,300,5176395,Derin Saran,True,False,9,2-11,0-1,5-10,8,4,2,0,0,1,7,1,36
401823531,300,4711267,Jurian Dixon,True,False,16,7-15,1-3,1-1,5,1,3,1,0,2,3,4,25
401823531,300,5254329,Nes Emeneke,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,2
401823531,300,5105615,Harrison Carrington,False,False,6,2-6,0-1,2-2,4,0,0,1,0,1,3,0,13
401823531,300,4897678,Akiva McBirney-Griffin,False,False,7,3-8,0-2,1-2,0,0,2,1,2,0,0,0,17
401823531,300,5241931,Jovan Jester Jr.,False,False,16,4-9,4-5,4-6,1,1,0,2,0,1,0,4,23
401823531,300,5176396,Ben Egbo,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,9
401823531,300,5313010,Mason Hodges,False,True,,,,,,,,,,,,,
401823531,300,5313009,Luke Isaak,False,True,,,,,,,,,,,,,
401823531,300,5313008,Joshua Palmer,False,True,,,,,,,,,,,,,
401823531,300,5254330,Bryce Goldman,False,True,,,,,,,,,,,,,
401823531,300,5241932,Tishan Ahir,False,True,,,,,,,,,,,,,
401823531,300,5241929,Torian Lee,False,True,,,,,,,,,,,,,
401823531,300,4897677,Langston Redfield,False,True,,,,,,,,,,,,,
401823531,300,4702629,Andre Henry,False,True,,,,,,,,,,,,,
