game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823410,2980,5325857,Jake Lowman,True,False,18,4,1-4,1-3,1-2,2,1,1,1,0,0,2,2
401823410,2980,5250536,Jessee Battle,True,False,18,6,2-6,0-2,2-2,1,2,1,0,0,1,0,2
401823410,2980,5175112,Peyton Frey,True,False,18,9,3-5,0-0,3-4,0,0,0,0,0,0,0,3
401823410,2980,5250539,Quinn Hart,True,False,18,3,1-2,1-2,0-0,1,1,0,2,0,1,0,0
401823410,2980,5250535,Isaac Ward,True,False,18,5,2-5,0-1,1-1,0,0,2,3,0,0,0,0
401823410,2980,5325862,Jacob Zingg,False,False,4,1,0-1,0-0,1-2,2,0,0,0,1,0,2,1
401823410,2980,5325861,Ethan Payne,False,False,6,0,0-0,0-0,0-2,0,1,0,0,0,0,0,3
401823410,2980,5250545,Cal Klinzing,False,False,12,0,0-2,0-0,0-0,2,1,1,0,0,1,1,0
401823410,2980,5250543,Matt Butler,False,False,15,0,0-2,0-1,0-0,1,0,1,0,0,1,0,0
401823410,2980,5325859,Kal-el Faison,False,False,4,3,1-1,1-1,0-0,0,0,2,0,0,0,0,1
401823410,2980,5325858,Jackson Williams,False,False,11,5,1-3,1-3,2-3,1,0,2,0,0,1,0,0
401823410,2980,5325856,Matthew deGraft-Johnson,False,False,4,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401823410,2980,5325855,Lukas Muench,False,False,4,0,0-0,0-0,0-0,0,0,0,1,0,0,0,1
401823410,2980,5325854,James McCarthy,False,False,18,4,2-6,0-3,0-0,1,0,2,0,0,0,1,2
401823410,2980,5325853,Carson Murphy,False,False,4,0,0-2,0-2,0-0,0,1,1,0,0,0,0,0
401823410,2980,5250541,Jack Bowles,False,False,4,0,0-1,0-1,0-1,0,0,0,0,0,0,0,1
401823410,2980,5250540,Jonah Lewis,False,False,10,4,2-3,0-1,0-0,2,0,1,0,0,1,1,0
401823410,2980,5250537,Kevin Gallagher,False,False,14,3,1-4,1-4,0-0,2,0,2,0,0,0,2,0
401823410,2980,5250544,Phil Wallace,False,True,,,,,,,,,,,,,
401823410,2980,5325860,Anthony Mordini,False,True,,,,,,,,,,,,,
401823410,2750,5106602,Bryan Etumnu,True,False,18,5,2-5,0-2,1-1,0,1,3,0,0,0,0,3
401823410,2750,4707481,Michael Imariagbe,True,False,21,13,5-5,0-0,3-4,10,2,0,0,2,4,6,2
401823410,2750,5314630,Michael Cooper,True,False,23,6,2-5,1-2,1-2,1,7,1,1,0,0,1,0
401823410,2750,5177215,Solomon Callaghan,True,False,21,2,1-6,0-5,0-0,1,0,0,0,0,0,1,3
401823410,2750,5106806,Logan Woods,True,False,21,12,5-7,1-2,1-2,5,3,1,0,0,1,4,0
401823410,2750,5314627,Kellen Pickett,False,False,21,12,4-4,1-1,3-4,4,3,1,0,0,2,2,0
401823410,2750,5241700,Andrea Holden,False,False,17,16,7-8,0-0,2-3,5,0,2,1,2,1,4,2
401823410,2750,5241701,Ayden Davis,False,False,14,11,4-4,1-1,2-3,2,0,0,1,1,1,1,4
401823410,2750,5241699,Alex Bruskotter,False,False,22,15,5-8,3-6,2-2,3,0,1,1,0,1,2,2
401823410,2750,4898006,Sam Alamutu,False,False,22,8,3-7,0-0,2-2,3,2,0,2,0,2,1,1
401823410,2750,5314629,Isaiah Williams,False,True,,,,,,,,,,,,,
401823410,2750,5314628,PJ Douglas,False,True,,,,,,,,,,,,,
401823410,2750,5243109,Dominic Pangonis,False,True,,,,,,,,,,,,,
401823410,2750,5241483,TJ Burch,False,True,,,,,,,,,,,,,
