game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828291,2320,5242573,Braden East,True,False,22,16,7-16,0-1,2-3,12,0,2,1,1,7,5,4
401828291,2320,5176637,Errol White,True,False,27,0,0-4,0-0,0-0,7,1,1,1,0,3,4,4
401828291,2320,5116468,Andrew Holifield,True,False,35,18,8-13,1-2,1-3,8,1,0,2,1,2,6,3
401828291,2320,5313558,Rob Lee Jr.,True,False,27,7,3-14,1-4,0-0,4,0,4,0,0,0,4,4
401828291,2320,5108080,Cody Pennebaker,True,False,32,11,5-8,0-0,1-2,8,1,1,1,0,4,4,2
401828291,2320,5313557,Spencer Ezewiro,False,False,7,0,0-2,0-0,0-0,2,0,1,0,1,1,1,1
401828291,2320,5123799,Janko Bulajic,False,False,6,0,0-0,0-0,0-0,3,0,1,0,0,0,3,0
401828291,2320,5313555,Eian Lowe,False,False,5,0,0-2,0-0,0-0,1,3,0,1,0,0,1,0
401828291,2320,5313554,King-Njhsanni Wilhite,False,False,21,8,3-9,2-3,0-0,1,3,1,1,0,0,1,1
401828291,2320,5242574,Jayden Gambrell,False,False,16,8,3-4,2-2,0-0,0,1,2,1,0,0,0,1
401828291,2320,5176636,Jayden Barrs,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,2
401828291,2320,5313556,Christian Thomas,False,True,,,,,,,,,,,,,
401828291,2320,5313559,Izuchukwu Emelife,False,True,,,,,,,,,,,,,
401828291,2320,5313553,Quinton Sanders,False,True,,,,,,,,,,,,,
401828291,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,
401828291,149,5315598,Kenyon Aguino,True,False,19,5,2-3,1-1,0-2,2,0,1,0,0,0,2,0
401828291,149,4702042,Te'Jon Sawyer,True,False,13,3,1-2,0-0,1-2,2,1,2,0,0,1,1,2
401828291,149,5177694,Money Williams,True,False,25,15,2-12,0-3,11-11,2,1,3,1,0,1,1,4
401828291,149,5106313,Tyler Isaak,True,False,32,3,0-2,0-2,3-3,5,6,3,2,0,0,5,1
401828291,149,5060727,Tyler Thompson,True,False,14,2,1-6,0-4,0-0,2,0,0,0,0,0,2,0
401828291,149,5315595,Trae Taylor,False,False,12,1,0-0,0-0,1-6,4,0,0,0,0,1,3,2
401828291,149,5106752,Amari Jedkins,False,False,6,2,1-2,0-0,0-0,1,0,0,2,1,1,0,2
401828291,149,5177698,Connor Dick,False,False,19,6,2-7,0-3,2-4,5,1,2,1,0,2,3,1
401828291,149,5177695,Chase Henderson,False,False,8,2,1-1,0-0,0-0,1,0,0,0,0,0,1,1
401828291,149,5101624,Brooklyn Hicks,False,False,28,9,4-12,1-4,0-0,6,1,1,0,0,1,5,3
401828291,149,4685648,Courtney Anderson Jr.,False,False,24,15,4-5,4-5,3-4,3,0,4,0,1,1,2,0
401828291,149,5105819,Kadyn Betts,False,True,,,,,,,,,,,,,
401828291,149,5315597,Luke Moxon,False,True,,,,,,,,,,,,,
401828291,149,5315596,Grant Kepley,False,True,,,,,,,,,,,,,
