game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831206,2739,5241637,Caden Wilkins,True,False,26,12,4-9,1-4,3-5,0,0,0,0,1,0,0,5
401831206,2739,5313199,Maruan Cicic,True,False,16,0,0-0,0-0,0-0,4,0,3,0,0,1,3,5
401831206,2739,5313200,LeBron Thomas,True,False,19,3,1-3,0-0,1-2,2,0,1,0,0,0,2,0
401831206,2739,5241635,C.J. O'Hara,True,False,35,21,7-11,1-2,6-8,4,0,2,1,0,1,3,2
401831206,2739,4897485,Preston Ruedinger,True,False,36,9,3-7,0-3,3-4,5,3,1,2,0,0,5,2
401831206,2739,5313198,Rob Stroud,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831206,2739,5313195,Vukasin Todorovic,False,False,15,6,2-4,0-0,2-2,3,2,1,1,0,2,1,3
401831206,2739,5313193,Ramel Bethea,False,False,4,1,0-1,0-0,1-2,1,0,0,0,0,1,0,1
401831206,2739,5313196,Justin Allen,False,False,30,27,7-13,1-3,12-12,2,2,0,2,0,1,1,1
401831206,2739,5176812,Mac Wrecke,False,False,18,0,0-1,0-1,0-0,1,0,0,0,0,0,1,3
401831206,2739,5115454,Josh Hines,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831206,2739,5176814,Marcus Hall,False,True,,,,,,,,,,,,,
401831206,2739,5313197,Trey Schachter,False,True,,,,,,,,,,,,,
401831206,2739,5313194,Keegan Van Kauwenberg,False,True,,,,,,,,,,,,,
401831206,2739,5241636,Brady Fitzgerald,False,True,,,,,,,,,,,,,
401831206,2739,5183131,Dontrell Hewlett,False,True,,,,,,,,,,,,,
401831206,113,5105551,Daniel Hankins-Sanford,True,False,14,7,2-5,0-2,3-4,3,0,1,0,0,1,2,4
401831206,113,4896505,Leonardo Bettiol,True,False,34,21,4-9,0-0,13-14,8,4,1,0,1,3,5,5
401831206,113,5177558,K'Jei Parker,True,False,28,2,1-3,0-2,0-0,3,2,0,1,0,0,3,2
401831206,113,5174614,Jayden Ndjigue,True,False,30,6,2-5,0-2,2-2,4,1,2,1,0,1,3,4
401831206,113,4897361,Marcus Banks Jr.,True,False,35,19,6-15,4-12,3-3,1,1,1,0,0,0,1,3
401831206,113,5313355,Charles Outlaw,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831206,113,5239651,Luka Damjanac,False,False,10,0,0-1,0-0,0-0,2,0,2,0,0,1,1,0
401831206,113,5101843,Dwayne Wimbley Jr.,False,False,3,0,0-1,0-0,0-0,0,0,0,0,1,0,0,1
401831206,113,5313353,Isaiah Placide,False,False,16,4,1-6,1-5,1-2,3,0,1,0,0,1,2,3
401831206,113,5257084,Donovan Brown,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401831206,113,5041934,Danny Carbuccia,False,False,26,16,7-9,2-3,0-1,1,5,1,1,0,0,1,2
401831206,113,5313356,Dimitri Clerc,False,True,,,,,,,,,,,,,
401831206,113,5313354,Bilal Osman,False,True,,,,,,,,,,,,,
401831206,113,5239650,Josh Engel,False,True,,,,,,,,,,,,,
401831206,113,5174618,Rollie Castineyra,False,True,,,,,,,,,,,,,
