game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829491,2636,5313655,Matheo Coffi,True,False,4,0,0-1,0-0,0-0,1,0,0,0,0,1,0,2
401829491,2636,5101826,Kaidon Rayfield,True,False,15,0,0-1,0-0,0-0,5,0,1,1,0,3,2,4
401829491,2636,5221325,Dorian Hayes,True,False,20,4,1-7,1-6,1-2,2,1,1,1,0,1,1,1
401829491,2636,5111919,Jamir Simpson,True,False,36,22,5-14,2-6,10-13,7,0,0,2,0,1,6,3
401829491,2636,4712837,Austin Nunez,True,False,24,5,1-6,0-3,3-4,2,0,1,0,0,0,2,2
401829491,2636,5240407,Baboucarr Njie,False,False,26,7,1-6,0-1,5-8,4,3,3,2,3,1,3,5
401829491,2636,5176290,Daniel Akitoby,False,False,21,9,4-5,0-0,1-2,7,1,0,0,0,3,4,5
401829491,2636,4898293,Mo Njie,False,False,4,0,0-0,0-0,0-1,1,0,0,0,0,1,0,0
401829491,2636,5313654,Brent Moss,False,False,33,19,7-15,3-7,2-3,8,0,2,0,0,1,7,2
401829491,2636,5103628,Macaleab Rich,False,False,17,11,4-5,0-0,3-4,8,0,1,0,2,2,6,2
401829491,2636,5240408,Jackson Fazande,False,True,,,,,,,,,,,,,
401829491,2636,4897107,Stanley Borden,False,True,,,,,,,,,,,,,
401829491,2636,5176569,Vasean Allette,False,True,,,,,,,,,,,,,
401829491,2636,4905284,LJ Brown,False,True,,,,,,,,,,,,,
401829491,2636,4703670,Pierce Spencer,False,True,,,,,,,,,,,,,
401829491,290,5312456,Shainen Carter,True,False,23,0,0-2,0-0,0-0,8,0,2,1,2,2,6,3
401829491,290,4898382,Alden Applewhite,True,False,34,18,5-10,2-6,6-11,3,1,1,1,0,1,2,3
401829491,290,5312457,Spudd Webb,True,False,32,14,4-10,0-3,6-9,6,2,2,2,0,1,5,2
401829491,290,5107226,Tyren Moore,True,False,31,16,5-12,4-10,2-4,5,0,4,2,0,1,4,2
401829491,290,4702464,Jefferson Koulibaly,True,False,23,4,1-4,1-3,1-2,4,3,0,0,0,2,2,3
401829491,290,5239885,Nakavieon White,False,False,21,9,1-7,0-4,7-12,2,0,1,1,0,2,0,5
401829491,290,5175943,Andres Burney,False,False,7,0,0-1,0-0,0-0,4,0,1,0,0,1,3,3
401829491,290,5174642,Tsvet Sotirov,False,False,11,0,0-3,0-3,0-0,1,1,0,0,0,0,1,2
401829491,290,5312451,Khayri Dunn,False,False,12,0,0-3,0-2,0-0,2,0,1,0,0,0,2,1
401829491,290,5312449,Dwayne Williams Jr,False,False,6,3,1-4,1-3,0-0,1,0,0,0,1,0,1,2
401829491,290,5312458,Pavle Ridesic,False,True,,,,,,,,,,,,,
401829491,290,5312454,Cullen Schreiner,False,True,,,,,,,,,,,,,
401829491,290,5312455,Sean Van Dorn Jr,False,True,,,,,,,,,,,,,
401829491,290,5312453,Amare Neal,False,True,,,,,,,,,,,,,
401829491,290,5312452,Cade Lomas,False,True,,,,,,,,,,,,,
401829491,290,5312450,Dallas Gardner,False,True,,,,,,,,,,,,,
401829491,290,5312448,Jayden Williams,False,True,,,,,,,,,,,,,
