game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823371,2174,4684296,Legend Geeter,True,False,9,0,0-3,0-1,0-0,3,0,3,0,0,1,2,1
401823371,2174,5313183,Xavier Istomin-Monroe,True,False,11,2,1-2,0-0,0-0,0,0,0,0,1,0,0,0
401823371,2174,5313184,Ayden Carter,True,False,10,5,2-4,1-1,0-0,0,0,2,0,0,0,0,0
401823371,2174,5241618,TJ Nadeau,True,False,7,3,1-2,1-1,0-0,0,0,0,0,0,0,0,2
401823371,2174,5108764,Orlando Lovejoy,True,False,13,8,3-6,0-0,2-2,0,2,0,1,0,0,0,1
401823371,2174,5241617,Ryan Kalambay,False,False,7,0,0-0,0-0,0-0,2,0,0,0,0,1,1,2
401823371,2174,5108092,London Maiden,False,False,10,0,0-1,0-0,0-0,2,1,1,0,0,0,2,2
401823371,2174,5313185,Zak Abdalla,False,False,,,,,,,,,,,,,
401823371,2174,5313182,Keshawn Fisher,False,False,7,0,0-6,0-3,0-0,0,0,0,1,0,0,0,0
401823371,2174,5313181,Je'kel Cotton,False,False,,,,,,,,,,,,,
401823371,2174,5241614,Nate Johnson,False,False,6,2,1-2,0-1,0-0,2,0,0,0,1,0,2,1
401823371,2174,5241607,Tyler Spratt,False,False,4,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0
401823371,2174,5215269,Lance Stone,False,False,7,5,2-4,1-3,0-0,2,0,1,0,0,0,2,0
401823371,2174,5191345,Jared Lary,False,False,4,0,0-0,0-0,0-0,1,2,0,0,0,0,1,2
401823371,127,5105815,Jaxon Kohler,True,False,11,4,2-3,0-1,0-0,2,0,0,0,0,2,0,0
401823371,127,4872740,Coen Carr,True,False,14,11,3-4,2-2,3-3,4,0,0,0,0,0,4,0
401823371,127,5105817,Carson Cooper,True,False,8,2,1-1,0-0,0-0,1,0,1,1,0,0,1,2
401823371,127,4711255,Jeremy Fears Jr.,True,False,15,8,3-8,0-2,2-2,1,5,0,0,0,0,1,1
401823371,127,4703411,Trey Fort,True,False,8,2,0-2,0-1,2-2,1,1,1,0,1,0,1,1
401823371,127,5239564,Colin Walton,False,False,,,,,,,,,,,,,
401823371,127,5239563,Brennan Walton,False,False,,,,,,,,,,,,,
401823371,127,5239562,Jesse McCulloch,False,False,9,4,1-2,0-0,2-2,2,0,0,0,2,1,1,2
401823371,127,5196931,Jordan Scott,False,False,5,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401823371,127,5101798,Cam Ward,False,False,11,2,1-2,0-0,0-0,6,0,2,0,0,1,5,1
401823371,127,4685668,Kaleb Glenn,False,False,,,,,,,,,,,,,
401823371,127,5105818,Nick Sanders,False,False,,,,,,,,,,,,,
401823371,127,5060733,Divine Ugochukwu,False,False,6,3,1-2,0-0,1-3,0,1,0,1,0,0,0,0
401823371,127,4873111,Kur Teng,False,False,9,2,1-3,0-1,0-0,1,0,1,0,0,0,1,0
401823371,127,4610138,Denham Wojcik,False,False,-,0,0-0,0-0,0-1,0,0,0,0,0,0,0,0
