game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812645,2115,5177229,Darin Smith Jr.,True,False,27,18,6-11,3-6,3-3,1,1,1,0,0,0,1,4
401812645,2115,5177169,Max Frazier,True,False,23,5,1-6,0-0,3-4,4,2,1,0,0,1,3,4
401812645,2115,5241698,James Jones,True,False,32,4,1-2,0-1,2-3,5,2,0,2,0,2,3,1
401812645,2115,5117296,Ja'Kobe Williams,True,False,20,4,1-5,0-1,2-2,2,1,0,2,0,0,2,1
401812645,2115,4703644,Jay Rodgers,True,False,29,15,4-10,2-4,5-7,4,5,2,0,0,0,4,1
401812645,2115,5312654,Daniel James,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812645,2115,5243056,Jayden Mott,False,False,11,0,0-0,0-0,0-0,1,0,2,0,1,0,1,3
401812645,2115,5115446,Nico Ashley,False,False,21,15,5-6,0-0,5-8,4,0,2,2,3,1,3,4
401812645,2115,5312656,Ashton Reynolds,False,False,2,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401812645,2115,5312655,Elijah Parker,False,False,14,8,3-4,1-2,1-4,1,1,3,1,0,1,0,0
401812645,2115,5108787,Gabe Spinelli,False,False,18,8,4-9,0-0,0-0,3,0,2,1,0,0,3,1
401812645,2115,5312657,Rashawn Tibby,False,True,,,,,,,,,,,,,
401812645,2115,5312653,Corsley Edwards Jr.,False,True,,,,,,,,,,,,,
401812645,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,
401812645,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,
401812645,2115,5116128,Melo Sanchez,False,True,,,,,,,,,,,,,
401812645,113,5105551,Daniel Hankins-Sanford,True,False,20,5,2-8,0-1,1-4,3,0,1,0,0,0,3,3
401812645,113,4896505,Leonardo Bettiol,True,False,29,19,7-12,0-1,5-10,15,4,7,0,0,5,10,3
401812645,113,5177558,K'Jei Parker,True,False,26,22,8-13,6-9,0-0,0,2,1,0,0,0,0,2
401812645,113,5174614,Jayden Ndjigue,True,False,26,3,1-4,0-2,1-2,8,3,3,1,1,3,5,3
401812645,113,4897361,Marcus Banks Jr.,True,False,33,11,3-11,2-8,3-4,3,4,1,2,0,0,3,2
401812645,113,5313356,Dimitri Clerc,False,False,14,6,3-7,0-0,0-2,3,0,0,0,0,2,1,1
401812645,113,5239651,Luka Damjanac,False,False,12,8,3-4,2-3,0-0,1,2,0,1,0,1,0,3
401812645,113,5101843,Dwayne Wimbley Jr.,False,False,19,6,2-4,0-1,2-3,4,1,2,0,0,1,3,1
401812645,113,5313353,Isaiah Placide,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401812645,113,5041934,Danny Carbuccia,False,False,17,4,2-3,0-0,0-0,1,6,2,0,0,1,0,4
401812645,113,5313355,Charles Outlaw,False,True,,,,,,,,,,,,,
401812645,113,5313354,Bilal Osman,False,True,,,,,,,,,,,,,
401812645,113,5257084,Donovan Brown,False,True,,,,,,,,,,,,,
401812645,113,5239650,Josh Engel,False,True,,,,,,,,,,,,,
401812645,113,5174618,Rollie Castineyra,False,True,,,,,,,,,,,,,
