game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824861,2405,5313726,Stefanos Spartalis,True,False,16,3-6,1-3,9-10,6,1,4,0,1,1,5,2,27
401824861,2405,5174962,Cornelius Robinson III,True,False,6,3-7,0-0,0-0,6,1,2,0,1,2,4,4,25
401824861,2405,5174288,Jason Rivera-Torres,True,False,10,3-8,1-2,3-4,8,5,3,2,2,2,6,2,39
401824861,2405,5312166,Anthony Martinez,True,False,4,1-5,0-0,2-4,0,0,1,1,0,0,0,1,22
401824861,2405,5106703,Jack Collins,True,False,13,3-9,3-8,4-5,5,1,4,1,0,0,5,3,39
401824861,2405,5240966,Jinup Dobuol,False,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0,2
401824861,2405,5101818,O'Marion Harvey,False,False,1,0-0,0-0,1-2,3,0,2,0,0,1,2,2,9
401824861,2405,5107158,Dok Muordar,False,False,4,2-5,0-0,0-0,0,0,1,0,1,0,0,0,11
401824861,2405,5242598,Justin Ray,False,False,4,1-1,0-0,2-2,1,0,1,1,0,0,1,2,18
401824861,2405,5106702,Andrew Ball,False,False,0,0-1,0-0,0-0,2,0,2,0,1,0,2,3,8
401824861,2405,5177703,Kavion McClain,False,True,,,,,,,,,,,,,
401824861,2405,5174963,Quinn Peters,False,True,,,,,,,,,,,,,
401824861,2405,5312165,Zubayr Griffin,False,True,,,,,,,,,,,,,
401824861,2405,5242599,Lucas Orchard,False,True,,,,,,,,,,,,,
401824861,2405,5174961,Jack Leahy,False,True,,,,,,,,,,,,,
401824861,2405,5174960,Corey Miller,False,True,,,,,,,,,,,,,
401824861,2550,5108891,Stephon Payne,True,False,3,1-3,0-0,1-2,2,0,0,2,1,2,0,4,14
401824861,2550,5177275,Adam Clark,True,False,13,3-8,0-2,7-10,3,6,3,4,0,0,3,2,29
401824861,2550,5174319,Mike Williams,True,False,10,3-7,2-4,2-2,1,1,0,0,0,1,0,3,27
401824861,2550,5106288,Elijah Fisher,True,False,2,1-5,0-1,0-0,1,0,1,1,0,0,1,3,16
401824861,2550,4703837,AJ Staton-McCray,True,False,13,3-9,3-8,4-4,3,1,2,0,1,1,2,4,20
401824861,2550,5292602,Najai Hines,False,False,7,3-8,0-0,1-1,8,0,1,2,7,3,5,4,25
401824861,2550,5105681,Josh Rivera,False,False,0,0-2,0-0,0-2,2,0,0,0,0,2,0,0,5
401824861,2550,5239637,Tajuan Simpkins,False,False,14,3-9,2-5,6-6,8,1,1,2,0,4,4,0,31
401824861,2550,5238170,Trey Parker,False,False,4,2-6,0-1,0-0,3,2,0,0,0,1,2,2,13
401824861,2550,5111629,Jacob Dar,False,False,4,2-5,0-1,0-0,4,1,0,2,1,1,3,2,20
401824861,2550,4703002,Patrick Suemnick,False,True,,,,,,,,,,,,,
401824861,2550,5240537,Assane Mbaye,False,True,,,,,,,,,,,,,
401824861,2550,5101686,Godswill Erheriene,False,True,,,,,,,,,,,,,
401824861,2550,5114229,David Gabriel,False,True,,,,,,,,,,,,,
401824861,2550,4873098,Jahseem Felton,False,True,,,,,,,,,,,,,
