game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824886,94,5106776,LJ Wells,True,False,0,0-2,0-0,0-0,7,0,2,1,0,3,4,5,17
401824886,94,4904206,Kael Robinson,True,False,7,3-12,1-6,0-1,6,3,4,4,1,0,6,3,26
401824886,94,5313281,Ethan Elliott,True,False,6,3-6,0-3,0-0,3,1,4,0,0,0,3,1,19
401824886,94,5241674,Dan Gherezgher,True,False,24,8-19,5-12,3-4,1,2,4,1,0,1,0,2,34
401824886,94,5107298,Donovan Oday,True,False,14,5-10,0-4,4-4,2,4,2,3,0,0,2,4,32
401824886,94,5313282,Addison Archer,False,False,0,0-1,0-0,0-0,1,0,0,0,2,1,0,1,15
401824886,94,5313280,Shawn Nelson,False,False,2,0-5,0-2,2-2,0,0,1,0,0,0,0,1,14
401824886,94,5241676,Donovan Rakotonanahary,False,False,4,2-2,0-0,0-1,6,0,1,1,0,4,2,2,15
401824886,94,4901934,Tae Dozier,False,False,6,2-6,1-3,1-2,3,1,0,2,1,1,2,3,28
401824886,94,5313283,Juanma Ruiz,False,True,,,,,,,,,,,,,
401824886,94,5313284,JJ Apathjang,False,True,,,,,,,,,,,,,
401824886,94,5313279,Ryan Tolliver,False,True,,,,,,,,,,,,,
401824886,94,5177192,Bryce Darbyshire,False,True,,,,,,,,,,,,,
401824886,94,5106778,Mitchel Minor,False,True,,,,,,,,,,,,,
401824886,2193,5174800,Blake Barkley,True,False,13,5-5,0-0,3-3,6,1,5,2,0,0,6,3,34
401824886,2193,5107271,Cam Morris III,True,False,22,7-10,1-1,7-8,2,1,1,0,0,1,1,1,24
401824886,2193,4873161,Jordan McCullum,True,False,10,4-6,1-1,1-2,3,2,6,1,1,1,2,2,22
401824886,2193,5106766,Brian Taylor II,True,False,20,7-12,2-4,4-8,9,2,3,2,0,0,9,0,36
401824886,2193,4897387,Allen Strothers,True,False,1,0-1,0-0,1-2,0,4,1,4,0,0,0,5,27
401824886,2193,4873137,Brayden Crump,False,False,2,1-4,0-1,0-0,2,0,1,0,1,1,1,3,14
401824886,2193,5176209,Jaylen Smith,False,False,2,1-3,0-1,0-0,0,1,1,1,0,0,0,4,19
401824886,2193,4845380,Maki Johnson,False,False,5,1-3,0-1,3-4,6,2,0,3,2,0,6,0,24
401824886,2193,5314500,Henry Sisemore,False,True,,,,,,,,,,,,,
401824886,2193,5314499,Isaiah Sutherland,False,True,,,,,,,,,,,,,
401824886,2193,5325440,Joseph Carter,False,True,,,,,,,,,,,,,
401824886,2193,5314498,Frederico Whitaker Jr.,False,True,,,,,,,,,,,,,
401824886,2193,5314497,Maddox Huff,False,True,,,,,,,,,,,,,
401824886,2193,4711273,Gabe Sisk,False,True,,,,,,,,,,,,,
401824886,2193,4704090,Milton Matthews III,False,True,,,,,,,,,,,,,
