game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826705,2016,5243189,Tycen McDaniels,True,False,14,5-9,0-1,4-6,6,0,2,1,2,2,4,2,27
401826705,2016,5242279,Nick Woodard,True,False,16,7-10,1-2,1-5,6,3,3,0,0,1,5,3,30
401826705,2016,5313435,Mike Jones,True,False,2,1-2,0-0,0-0,3,2,1,0,1,2,1,2,20
401826705,2016,4684734,Travis Roberts,True,False,8,2-6,2-3,2-2,1,0,2,1,0,0,1,0,26
401826705,2016,5243188,Davian Williams,True,False,13,4-8,3-5,2-4,6,2,8,0,0,2,4,1,28
401826705,2016,5313432,Jeremy Ellis,False,False,4,1-1,0-0,2-2,1,0,0,0,0,0,1,1,9
401826705,2016,5256466,William Henderson,False,False,2,1-1,0-0,0-0,3,1,2,0,1,0,3,1,13
401826705,2016,5243190,Omari Hamilton,False,False,0,0-2,0-0,0-0,4,0,0,0,0,1,3,3,10
401826705,2016,5177232,Jameel Morris,False,False,5,2-8,0-3,1-2,2,0,2,2,0,0,2,3,20
401826705,2016,5107789,Shane Lancaster,False,False,12,3-4,2-2,4-6,0,3,1,1,0,0,0,1,17
401826705,2016,5313434,Alex Hawkins,False,True,,,,,,,,,,,,,
401826705,2016,5242993,Ray Glasgow,False,True,,,,,,,,,,,,,
401826705,2016,5313433,Bryson Calamese,False,True,,,,,,,,,,,,,
401826705,52,5316049,Alex Steen,True,False,12,5-8,0-1,2-3,6,0,0,0,2,3,3,2,17
401826705,52,5105448,Chauncey Wiggins,True,False,22,7-14,3-8,5-5,5,1,1,0,0,0,5,2,24
401826705,52,5108969,Lajae Jones,True,False,18,7-10,2-3,2-3,7,1,0,1,0,3,4,4,28
401826705,52,5105779,Kobe MaGee,True,False,9,3-5,3-5,0-0,2,1,1,1,0,1,1,1,24
401826705,52,4685802,Robert McCray V,True,False,12,3-5,1-2,5-6,4,17,2,2,0,1,3,4,29
401826705,52,5316047,Thomas Bassong,False,False,8,3-7,0-1,2-5,5,1,2,2,2,3,2,3,19
401826705,52,5238166,Alier Maluk,False,False,5,2-5,0-0,1-2,2,1,0,1,0,1,1,3,10
401826705,52,5114231,Shah Muhammad,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,4
401826705,52,4873208,AJ Swinton,False,False,0,0-3,0-3,0-0,3,0,0,0,1,1,2,1,9
401826705,52,5316046,Cam Miles,False,False,10,5-7,0-2,0-1,1,2,0,2,0,1,0,0,14
401826705,52,5239821,Martin Somerville,False,False,9,3-5,3-4,0-0,0,0,2,1,0,0,0,2,21
401826705,52,5238165,Jalen Crawford,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,1
401826705,52,5316048,Xavier Osceola,False,True,,,,,,,,,,,,,
401826705,52,5316045,Maximo Garcia-Plata,False,True,,,,,,,,,,,,,
