game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826043,27,5241291,BJ Kolly,True,False,4,2-4,0-0,0-1,1,0,2,1,0,0,1,3,13
401826043,27,5180714,Jailen Daniel-Dalton,True,False,0,0-3,0-2,0-0,1,1,0,0,0,1,0,3,15
401826043,27,4858609,Osiris Grady,True,False,14,2-7,2-3,8-8,8,1,3,0,0,1,7,3,35
401826043,27,5181503,Andrew Henderson,True,False,27,10-21,7-13,0-0,3,2,0,0,0,0,3,2,40
401826043,27,5174613,Marqui Worthy Jr.,True,False,7,2-9,1-4,2-2,3,3,3,0,1,0,3,3,33
401826043,27,5241460,Dylan Godfrey,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,2
401826043,27,5175663,Denzel Hines,False,False,4,1-2,0-1,2-2,10,2,4,1,0,1,9,1,25
401826043,27,5175833,Daniel Tobiloba,False,False,0,0-0,0-0,0-0,2,0,0,0,0,0,2,1,7
401826043,27,5313035,Ben Waller,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401826043,27,5313033,De'Undrae Perteete Jr.,False,False,12,4-5,4-4,0-0,2,1,0,0,0,1,1,1,27
401826043,27,5313036,Amaury McKinney,False,True,,,,,,,,,,,,,
401826043,27,5313037,Gavin Haase,False,True,,,,,,,,,,,,,
401826043,27,5313034,EJ Spillman,False,True,,,,,,,,,,,,,
401826043,27,5241955,Tyler Jones,False,True,,,,,,,,,,,,,
401826043,27,5174801,Parker Strauss,False,True,,,,,,,,,,,,,
401826043,167,5315585,Tomislav Buljan,True,False,11,5-11,0-2,1-2,11,1,0,1,1,6,5,3,26
401826043,167,5105860,Antonio Chol,True,False,14,6-11,2-4,0-0,4,1,0,0,1,1,3,1,30
401826043,167,5254338,Jake Hall,True,False,14,4-10,2-6,4-5,3,3,1,2,0,0,3,1,33
401826043,167,5188026,Luke Haupt,True,False,11,4-6,0-0,3-5,3,1,2,1,1,0,3,2,32
401826043,167,4684163,Chris Howell,True,False,15,7-10,0-0,1-2,4,5,2,2,1,0,4,3,31
401826043,167,5241961,Milos Vicentic,False,False,2,1-2,0-1,0-0,0,0,0,0,0,0,0,1,4
401826043,167,5061598,JT Rock,False,False,0,0-0,0-0,0-0,1,0,0,0,1,0,1,1,10
401826043,167,5176443,Kevin Patton Jr.,False,False,2,1-3,0-0,0-0,3,0,0,0,0,2,1,0,10
401826043,167,5107272,Tajavis Miller,False,False,13,5-10,1-5,2-3,5,0,0,2,0,0,5,1,24
401826043,167,5315586,Timéo Pons,False,True,,,,,,,,,,,,,
401826043,167,5315584,Sir Marius Jones,False,True,,,,,,,,,,,,,
401826043,167,5254340,Uriah Tenette,False,True,,,,,,,,,,,,,
401826043,167,5239634,Kallai Patton,False,True,,,,,,,,,,,,,
401826043,167,5176237,Deyton Albury,False,True,,,,,,,,,,,,,
