game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826899,282,5115354,True,False,Ian Scott,34,12,4-4,0-0,4-4,5,4,3,0,0,0,5,3
401826899,282,5108045,True,False,Markus Harding,33,14,5-8,1-1,3-4,3,2,4,2,0,0,3,1
401826899,282,5190937,True,False,Xavier Hall,30,17,8-13,1-4,0-0,2,5,0,1,0,0,2,3
401826899,282,5175821,True,False,Camp Wagner,31,15,5-10,3-8,2-2,4,1,2,0,0,1,3,3
401826899,282,5175049,True,False,Sterling Young,29,8,4-9,0-2,0-0,2,2,0,0,0,1,1,3
401826899,282,5313861,False,False,Enel St. Bernard,13,2,1-1,0-0,0-0,3,0,0,0,1,0,3,0
401826899,282,5313859,False,False,Jo Van Buggenhout,12,0,0-5,0-2,0-0,0,0,1,0,0,0,0,0
401826899,282,5241387,False,False,Bruno Alocen,14,5,2-5,1-4,0-0,0,0,0,0,0,0,0,1
401826899,282,5241385,False,False,Jayan Walker,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826899,282,5176350,False,True,Derek Vorst,,,,,,,,,,,,,
401826899,282,5176181,False,True,Hunter Harding,,,,,,,,,,,,,
401826899,282,5313862,False,True,Martin Kaupanger,,,,,,,,,,,,,
401826899,282,5313860,False,True,Sivert Nordheim,,,,,,,,,,,,,
401826899,282,5241386,False,True,Caden Huttenlocker,,,,,,,,,,,,,
401826899,282,5176348,False,True,Cooper Bean,,,,,,,,,,,,,
401826899,282,5121360,False,True,Zyair Greene,,,,,,,,,,,,,
401826899,2348,5313669,True,False,Avery Thomas II,10,2,1-3,0-1,0-0,3,1,1,0,0,1,2,1
401826899,2348,4897501,True,False,Will Allen,5,2,1-2,0-1,0-0,0,0,0,0,0,0,0,2
401826899,2348,5313672,True,False,Melian Martinez,7,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1
401826899,2348,5254333,True,False,Jaylen Fenner,15,0,0-3,0-2,0-0,1,1,0,0,0,0,1,2
401826899,2348,5060724,True,False,AJ Bates,29,16,7-13,2-3,0-0,4,3,2,1,0,1,3,0
401826899,2348,5313671,False,False,Kylan Howze,9,2,1-1,0-0,0-0,2,0,0,2,0,0,2,0
401826899,2348,4897258,False,False,Sir Issac Herron,25,10,5-6,0-0,0-0,4,3,2,0,1,2,2,2
401826899,2348,4701841,False,False,Will Jeffress,8,2,1-3,0-1,0-0,3,0,0,0,0,2,1,0
401826899,2348,5313668,False,False,Jermaurhiyun Anderson,12,2,1-2,0-0,0-0,0,0,0,0,2,0,0,0
401826899,2348,5313667,False,False,DJ Dudley,30,17,7-14,0-2,3-4,4,2,1,0,0,1,3,0
401826899,2348,5243118,False,False,Scooter Williams,23,12,5-8,1-2,1-1,3,1,1,0,0,0,3,0
401826899,2348,5070505,False,False,Kaden Cooper,27,10,4-10,0-3,2-2,10,2,2,2,1,5,5,1
401826899,2348,5313673,False,True,A'Meir Williams,,,,,,,,,,,,,
401826899,2348,5263909,False,True,Lachlan Thompson,,,,,,,,,,,,,
401826899,2348,5313670,False,True,Keegan Rowell,,,,,,,,,,,,,
