game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823014,325,5239604,Dayan Nessah,True,False,16,5,0-1,0-0,5-6,2,1,5,1,0,0,2,1
401823014,325,5176268,Preist Ryan,True,False,28,10,4-6,0-0,2-6,4,0,0,1,0,0,4,2
401823014,325,5106292,Josiah Harris,True,False,25,2,1-7,0-4,0-0,1,1,3,0,0,0,1,2
401823014,325,5177686,Jaidon Lipscomb,True,False,28,15,4-5,3-4,4-6,5,2,2,3,1,0,5,3
401823014,325,4897481,Foster Wonders,True,False,25,3,1-5,1-2,0-0,2,1,1,1,0,1,1,1
401823014,325,5313178,Kevo St. Hilaire,False,False,6,4,2-2,0-0,0-0,1,1,0,1,0,0,1,2
401823014,325,5313177,Ivan Spirov,False,False,3,0,0-2,0-0,0-0,0,0,0,0,0,0,0,0
401823014,325,5313176,Lucas Burton,False,False,4,4,1-1,0-0,2-2,2,0,0,0,1,0,2,0
401823014,325,5240370,Holden Pierre-Louis,False,False,20,2,1-3,0-0,0-0,3,2,2,0,1,1,2,2
401823014,325,5313174,David Giddens,False,False,10,11,3-5,2-4,3-4,3,0,0,1,0,1,2,0
401823014,325,5261965,Manny Hill,False,False,5,0,0-0,0-0,0-0,0,0,1,1,0,0,0,1
401823014,325,5176378,Kamari Jones,False,False,11,2,1-3,0-2,0-0,0,1,1,0,0,0,0,1
401823014,325,5106598,Chevalier Emery,False,False,19,13,3-9,1-2,6-6,1,2,1,1,0,0,1,1
401823014,325,5313175,Waqo Tessema,False,True,,,,,,,,,,,,,
401823014,325,5182601,Tre Beard,False,True,,,,,,,,,,,,,
401823014,2309,5176262,Rob Whaley Jr.,True,False,19,2,1-3,0-0,0-0,4,1,3,0,0,2,2,1
401823014,2309,5108093,Delrecco Gillespie,True,False,30,12,5-9,0-1,2-2,11,2,8,2,2,4,7,2
401823014,2309,5176400,Jahari Williamson,True,False,24,12,3-6,3-6,3-3,3,0,0,3,0,0,3,0
401823014,2309,5174637,Cian Medley,True,False,28,21,7-14,7-12,0-0,2,2,3,1,0,0,2,3
401823014,2309,4593739,Morgan Safford,True,False,29,17,6-15,3-9,2-2,7,6,1,1,1,2,5,3
401823014,2309,5313326,Dezmon Briscoe,False,False,7,4,2-2,0-0,0-1,1,0,0,0,1,0,1,5
401823014,2309,5313325,Landon Vanderwarker,False,False,6,0,0-4,0-3,0-0,1,0,1,0,0,0,1,0
401823014,2309,5108091,Magnus Entenmann,False,False,15,7,3-4,1-2,0-0,5,0,1,1,0,1,4,0
401823014,2309,4683765,Rayvon Griffith,False,False,15,3,1-4,1-3,0-2,2,5,1,0,2,2,0,3
401823014,2309,5313328,Omer Hamama,False,False,8,0,0-1,0-1,0-0,1,3,1,0,0,0,1,0
401823014,2309,5313324,Quinn Woidke,False,False,19,13,3-5,3-5,4-5,2,3,0,1,0,0,2,3
401823014,2309,5313327,Jaymen Townsend,False,True,,,,,,,,,,,,,
401823014,2309,5242949,Drew Huffman,False,True,,,,,,,,,,,,,
401823014,2309,5242947,Deandre Jones,False,True,,,,,,,,,,,,,
401823014,2309,5315165,Dylan Lakatos,False,True,,,,,,,,,,,,,
401823014,2309,5108090,Brenden Moss,False,True,,,,,,,,,,,,,
401823014,2309,5106846,Jamal Sumlin,False,True,,,,,,,,,,,,,
