game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826727,71,5241358,Corey Thomas,True,False,2,0-6,0-4,2-2,1,1,0,1,0,1,0,2,21
401826727,71,5107626,AJ Smith,True,False,6,1-4,1-3,3-3,3,0,1,1,1,1,2,4,21
401826727,71,5122918,Ahmet Jonovic,True,False,6,3-5,0-0,0-0,6,1,0,0,1,1,5,3,25
401826727,71,5241360,Jaquan Johnson,True,False,16,4-13,1-4,7-8,4,3,3,4,1,0,4,0,28
401826727,71,4702993,Alex Huibregtse,True,False,11,3-12,3-12,2-2,2,0,1,0,0,0,2,1,28
401826727,71,5175971,Kai Yu,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,4,7
401826727,71,5241359,Timoty van der Knaap,False,False,5,2-3,1-1,0-0,2,0,2,1,0,2,0,0,21
401826727,71,5176312,Demarion Burch,False,False,9,2-8,1-5,4-6,1,0,0,0,0,0,1,3,24
401826727,71,5101794,Montana Wheeler,False,False,9,4-9,1-5,0-0,0,4,1,0,0,0,0,2,25
401826727,71,5313823,Handy Toussaint,False,True,,,,,,,,,,,,,
401826727,71,5313825,Gustavo Guimares,False,True,,,,,,,,,,,,,
401826727,71,5313822,Jackson Seastrunk,False,True,,,,,,,,,,,,,
401826727,71,5313821,Matthew Zobrist,False,True,,,,,,,,,,,,,
401826727,71,5313820,Dietrich Richardson,False,True,,,,,,,,,,,,,
401826727,71,5241361,Gus Rugaard,False,True,,,,,,,,,,,,,
401826727,2539,5176426,Junjie Wang,True,False,5,2-6,0-1,1-2,4,0,1,0,1,2,2,0,18
401826727,2539,5105410,Guillermo Diaz Graham,True,False,2,0-1,0-1,2-2,0,0,2,1,0,0,0,2,7
401826727,2539,5176425,Ryan Beasley,True,False,23,8-12,3-6,4-4,5,5,3,2,0,4,1,2,35
401826727,2539,5037875,Tyrone Riley IV,True,False,7,3-6,1-2,0-0,7,3,0,1,0,0,7,3,27
401826727,2539,4702764,Vukasin Masic,True,False,5,2-4,1-3,0-0,0,2,5,0,0,0,0,0,31
401826727,2539,5174624,David Fuchs,False,False,17,6-9,1-1,4-8,12,0,2,0,0,1,11,1,28
401826727,2539,4683767,Mookie Cook,False,False,8,3-8,2-4,0-0,6,2,4,1,1,2,4,2,30
401826727,2539,4433208,Saba Gigiberia,False,False,0,0-0,0-0,0-0,2,1,1,2,0,0,2,0,5
401826727,2539,5241062,Veniamin Abosi,False,False,5,0-3,0-1,5-7,3,0,0,1,0,1,2,2,12
401826727,2539,5101799,Legend Smiley,False,False,3,1-1,1-1,0-0,1,0,0,0,0,0,1,2,7
401826727,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,
401826727,2539,5313125,Weilun Zhao,False,True,,,,,,,,,,,,,
401826727,2539,5313124,Sean Blakely Drummond,False,True,,,,,,,,,,,,,
401826727,2539,5107971,Aidan Braccia,False,True,,,,,,,,,,,,,
401826727,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,
