game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830656,2937,5320174,Ayo Awoyomi,True,False,17,0,0-1,0-0,0-2,2,0,3,0,0,1,1,2
401830656,2937,5250569,Dion Grisnold,True,False,21,4,1-4,0-0,2-2,3,0,2,0,2,1,2,4
401830656,2937,5247490,Grayson Bell,True,False,18,4,2-4,0-2,0-0,2,0,0,0,0,1,1,0
401830656,2937,5180923,Nick Lancit,True,False,25,6,2-9,0-3,2-2,0,3,2,0,0,0,0,0
401830656,2937,5180921,Carlas Canady,True,False,21,12,5-10,1-1,1-2,4,1,6,1,1,1,3,0
401830656,2937,5326562,David Carnathan,False,False,2,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401830656,2937,5247492,Terius Maxie,False,False,19,4,2-5,0-1,0-1,7,1,2,0,1,2,5,2
401830656,2937,5180928,Promise Elem,False,False,12,0,0-4,0-2,0-0,1,0,0,1,0,0,1,1
401830656,2937,5320173,Charles Okoro,False,False,15,0,0-1,0-1,0-0,2,0,2,0,1,0,2,0
401830656,2937,5320171,Jason Ezeadiuguwu,False,False,16,3,1-9,1-5,0-2,3,0,0,1,0,2,1,0
401830656,2937,5320170,Kordon Henderson,False,False,2,1,0-0,0-0,1-2,0,0,0,0,0,0,0,0
401830656,2937,5320169,Dylan Gonzalez,False,False,17,10,3-12,0-2,4-5,4,0,2,0,1,0,4,0
401830656,2937,5247488,Michael Mcleod,False,False,15,0,0-1,0-1,0-0,1,0,1,1,0,0,1,1
401830656,2937,5320175,Seth Mays,False,True,,,,,,,,,,,,,
401830656,2937,5320177,Sam Murray,False,True,,,,,,,,,,,,,
401830656,2937,5320176,Tobias Clinton,False,True,,,,,,,,,,,,,
401830656,2837,5313493,Noah Pagotto,True,False,18,6,2-8,0-2,2-2,6,2,1,1,0,3,3,0
401830656,2837,5241435,Ronnie Harrison,True,False,16,23,9-11,3-5,2-4,2,2,1,1,1,0,2,0
401830656,2837,5250755,Damian Garcia,True,False,22,24,9-15,6-8,0-0,7,4,0,1,1,3,4,2
401830656,2837,5176553,London Fields,True,False,21,9,4-8,1-4,0-0,5,2,0,2,1,1,4,4
401830656,2837,4431815,Gianni Hunt,True,False,18,0,0-2,0-1,0-0,4,11,0,3,0,1,3,0
401830656,2837,4897854,Michael Folarin,False,False,20,16,7-9,0-0,2-5,12,4,2,1,0,5,7,0
401830656,2837,4708219,Tay Mosher,False,False,14,7,3-6,1-3,0-0,2,1,0,2,0,0,2,1
401830656,2837,4702889,Josh Taylor,False,False,17,7,3-6,1-4,0-0,7,0,0,0,1,0,7,2
401830656,2837,5313495,Alex McCray,False,False,19,3,1-5,1-2,0-0,4,7,0,0,0,1,3,0
401830656,2837,5176688,Evan Phelps,False,False,16,3,1-4,1-3,0-0,1,3,1,1,0,0,1,2
401830656,2837,5107219,Vinny Sigona,False,False,19,17,5-10,5-10,2-2,1,5,1,2,0,0,1,4
401830656,2837,5313494,Parker Whisenhunt,False,True,,,,,,,,,,,,,
401830656,2837,5313492,Kamren Robinson,False,True,,,,,,,,,,,,,
401830656,2837,5243120,Chris Adlam,False,True,,,,,,,,,,,,,
401830656,2837,5243119,Mykol Sanchez-Vega,False,True,,,,,,,,,,,,,
401830656,2837,5119094,Kollin Tolbert,False,True,,,,,,,,,,,,,
