game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823455,2117,5241663,Keenan Garner,True,False,12,5-8,0-0,2-4,8,0,0,1,0,2,6,2,23
401823455,2117,5313263,Nathan Claerbaut,True,False,10,5-8,0-1,0-0,1,0,2,0,1,0,1,1,19
401823455,2117,5313260,Tamario Adley,True,False,4,2-6,0-0,0-1,1,2,3,2,1,1,0,1,28
401823455,2117,5239560,Phat Phat Brooks,True,False,10,3-11,0-2,4-4,5,1,5,1,0,2,3,4,29
401823455,2117,5108789,Logan McIntire,True,False,0,0-2,0-2,0-0,0,0,1,1,0,0,0,2,21
401823455,2117,5313261,Kayden Nation,False,False,4,0-4,0-2,4-4,1,1,0,0,0,0,1,1,11
401823455,2117,5177611,Rodney Johnson Jr.,False,False,2,1-3,0-0,0-0,3,0,1,0,0,1,2,4,10
401823455,2117,5116155,Nick Mullen,False,False,2,1-5,0-1,0-0,4,1,1,0,2,0,4,0,20
401823455,2117,5313262,Jorden Brooks,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,5
401823455,2117,5313258,Jaxson Whitaker,False,False,8,3-5,2-4,0-0,2,1,1,0,1,1,1,1,19
401823455,2117,5257917,Will Ashford,False,False,2,0-3,0-1,2-2,4,1,1,0,0,1,3,2,15
401823455,2117,5313256,Nsikan Usen,False,True,,,,,,,,,,,,,
401823455,2117,5313259,Kareem Aburashed,False,True,,,,,,,,,,,,,
401823455,2117,5313257,Jalen Kampen,False,True,,,,,,,,,,,,,
401823455,2117,5313255,Uchenna Amene,False,True,,,,,,,,,,,,,
401823455,71,5241358,Corey Thomas,True,False,9,2-5,1-3,4-4,3,0,2,1,2,0,3,3,24
401823455,71,5107626,AJ Smith,True,False,18,7-12,3-6,1-2,6,2,0,4,2,2,4,1,29
401823455,71,5122918,Ahmet Jonovic,True,False,2,1-2,0-0,0-0,7,2,1,1,1,0,7,1,20
401823455,71,5241360,Jaquan Johnson,True,False,33,11-16,3-5,8-12,6,3,1,2,0,2,4,3,25
401823455,71,4702993,Alex Huibregtse,True,False,11,4-11,3-9,0-0,2,3,0,1,0,1,1,2,30
401823455,71,5313823,Handy Toussaint,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823455,71,5175971,Kai Yu,False,False,3,1-1,0-0,1-2,3,0,1,0,0,1,2,0,14
401823455,71,5313821,Matthew Zobrist,False,False,0,0-1,0-1,0-1,1,0,0,0,0,0,1,1,6
401823455,71,5313820,Dietrich Richardson,False,False,0,0-0,0-0,0-0,0,0,2,0,0,0,0,0,6
401823455,71,5241361,Gus Rugaard,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823455,71,5241359,Timoty van der Knaap,False,False,6,2-3,0-1,2-2,3,1,1,0,1,2,1,2,23
401823455,71,5101794,Montana Wheeler,False,False,3,1-5,0-1,1-2,2,5,2,1,0,0,2,3,21
401823455,71,5313825,Gustavo Guimares,False,True,,,,,,,,,,,,,
401823455,71,5313822,Jackson Seastrunk,False,True,,,,,,,,,,,,,
401823455,71,5176312,Demarion Burch,False,True,,,,,,,,,,,,,
