game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817479,2405,5313726,Stefanos Spartalis,True,False,24,18,6-14,0-1,6-6,5,1,0,0,1,1,4,5
401817479,2405,5174962,Cornelius Robinson III,True,False,36,6,2-5,1-2,1-4,8,1,2,1,0,3,5,2
401817479,2405,5174288,Jason Rivera-Torres,True,False,22,7,2-12,0-5,3-4,8,2,0,1,0,3,5,4
401817479,2405,5242598,Justin Ray,True,False,34,25,6-11,4-7,9-9,0,3,1,0,0,0,0,4
401817479,2405,5106703,Jack Collins,True,False,38,11,4-8,3-5,0-0,6,5,6,4,0,1,5,4
401817479,2405,5240966,Jinup Dobuol,False,False,7,0,0-4,0-2,0-0,2,0,0,0,0,0,2,1
401817479,2405,5101818,O'Marion Harvey,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401817479,2405,5107158,Dok Muordar,False,False,12,0,0-0,0-0,0-0,0,0,1,0,3,0,0,1
401817479,2405,5312166,Anthony Martinez,False,False,6,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401817479,2405,5312165,Zubayr Griffin,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817479,2405,5106702,Andrew Ball,False,False,15,6,2-3,1-2,1-2,2,0,1,2,1,0,2,2
401817479,2405,5177703,Kavion McClain,False,True,,,,,,,,,,,,,
401817479,2405,5174963,Quinn Peters,False,True,,,,,,,,,,,,,
401817479,2405,5242599,Lucas Orchard,False,True,,,,,,,,,,,,,
401817479,2405,5174961,Jack Leahy,False,True,,,,,,,,,,,,,
401817479,2405,5174960,Corey Miller,False,True,,,,,,,,,,,,,
401817479,183,5107258,William Kyle III,True,False,30,7,3-3,0-0,1-2,7,1,2,0,3,2,5,3
401817479,183,4873145,Donnie Freeman,True,False,32,18,3-10,0-2,12-14,7,3,4,1,1,0,7,4
401817479,183,5240882,Nate Kingz,True,False,34,15,6-12,3-7,0-0,4,2,0,1,1,1,3,3
401817479,183,5174557,Naithan George,True,False,33,12,4-7,2-3,2-4,6,9,1,2,0,2,4,1
401817479,183,4683697,J.J. Starling,True,False,26,11,4-6,1-1,2-5,1,1,0,0,1,0,1,2
401817479,183,5174559,Ibrahim Souare,False,False,7,0,0-0,0-0,0-1,2,1,1,0,2,1,1,1
401817479,183,5101831,Sadiq White Jr.,False,False,11,8,4-5,0-0,0-0,2,0,1,0,0,1,1,5
401817479,183,5311847,Luke Fennell,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817479,183,5120280,Kiyan Anthony,False,False,21,7,2-9,1-4,2-5,3,0,2,0,0,1,2,0
401817479,183,4897519,Bryce Zephir,False,False,6,0,0-0,0-0,0-2,0,0,0,0,0,0,0,1
401817479,183,4873141,Tyler Betsey,False,True,,,,,,,,,,,,,
401817479,183,5311848,Tiefing Diawara,False,True,,,,,,,,,,,,,
401817479,183,5239196,Aaron Womack,False,True,,,,,,,,,,,,,
401817479,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,
