game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826714,290,5312456,Shainen Carter,True,False,20,4,2-5,0-0,0-0,3,0,2,1,1,3,0,3
401826714,290,4898382,Alden Applewhite,True,False,30,11,4-8,2-6,1-2,11,3,2,1,0,5,6,1
401826714,290,5312457,Spudd Webb,True,False,28,9,3-10,2-6,1-2,3,4,3,1,0,0,3,3
401826714,290,5312449,Dwayne Williams Jr,True,False,9,0,0-4,0-3,0-0,0,0,0,1,0,0,0,1
401826714,290,5107226,Tyren Moore,True,False,25,10,3-8,3-8,1-2,0,1,0,4,0,0,0,4
401826714,290,5239885,Nakavieon White,False,False,28,10,3-13,2-6,2-3,6,3,4,2,1,1,5,2
401826714,290,5175943,Andres Burney,False,False,18,9,4-5,0-0,1-4,6,0,0,1,1,4,2,3
401826714,290,5174642,Tsvet Sotirov,False,False,9,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401826714,290,5312451,Khayri Dunn,False,False,18,13,4-11,3-7,2-2,3,0,3,1,0,1,2,3
401826714,290,4702464,Jefferson Koulibaly,False,False,15,0,0-2,0-0,0-0,1,0,0,1,0,1,0,2
401826714,290,5312458,Pavle Ridesic,False,True,,,,,,,,,,,,,
401826714,290,5312454,Cullen Schreiner,False,True,,,,,,,,,,,,,
401826714,290,5312455,Sean Van Dorn Jr,False,True,,,,,,,,,,,,,
401826714,290,5312453,Amare Neal,False,True,,,,,,,,,,,,,
401826714,290,5312452,Cade Lomas,False,True,,,,,,,,,,,,,
401826714,290,5312450,Dallas Gardner,False,True,,,,,,,,,,,,,
401826714,290,5312448,Jayden Williams,False,True,,,,,,,,,,,,,
401826714,59,5142356,Baye Ndongo,True,False,31,20,7-14,0-2,6-7,10,4,2,2,2,4,6,1
401826714,59,4683757,Kowacie Reeves Jr.,True,False,35,9,3-9,2-5,1-2,4,2,2,2,0,3,1,2
401826714,59,5258494,Mouhamed Sylla,True,False,26,12,4-4,1-1,3-6,11,0,3,1,1,4,7,2
401826714,59,5105607,Kam Craft,True,False,9,4,2-6,0-3,0-0,1,1,0,0,0,0,1,0
401826714,59,5060730,Jaeden Mustaf,True,False,30,8,1-8,0-4,6-8,3,4,3,2,0,0,3,2
401826714,59,5061592,Peyton Marshall,False,False,11,4,2-2,0-0,0-0,4,0,3,0,1,0,4,1
401826714,59,5106284,Lamar Washington,False,False,25,1,0-4,0-2,1-2,6,1,4,2,0,0,6,4
401826714,59,5101784,Akai Fleming,False,False,30,10,3-9,1-5,3-5,3,3,2,0,0,1,2,1
401826714,59,4888733,Chas Kelley III,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401826714,59,5172343,Cole Kirouac,False,True,,,,,,,,,,,,,
401826714,59,5311960,Davi Remagen,False,True,,,,,,,,,,,,,
401826714,59,5248298,Eric Chatfield Jr.,False,True,,,,,,,,,,,,,
401826714,59,5238167,Dyllan Thompson,False,True,,,,,,,,,,,,,
401826714,59,5144109,Brandon Stores Jr.,False,True,,,,,,,,,,,,,
