game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823332,2544,5118654,Mario Johnson,True,False,17,0,0-2,0-1,0-0,3,2,1,0,0,0,3,3
401823332,2544,5184764,Carson Diamond,True,False,18,6,2-5,2-2,0-0,1,0,0,0,0,0,1,1
401823332,2544,5322343,Mason McGown,True,False,16,5,2-9,1-7,0-0,1,0,0,0,0,0,1,2
401823332,2544,5260481,Dylan Snow,True,False,19,8,3-11,1-4,1-1,1,3,1,1,0,0,1,0
401823332,2544,5184761,Justin Gooden,True,False,20,7,3-10,1-2,0-0,0,2,1,1,0,0,0,0
401823332,2544,5322351,Felipe Valls,False,False,4,1,0-1,0-1,1-2,1,1,0,1,0,0,1,0
401823332,2544,5322348,Nick Nuedorfer,False,False,15,1,0-4,0-2,1-2,3,0,1,1,0,2,1,0
401823332,2544,5322347,Chino Ugorji,False,False,8,2,1-2,0-1,0-0,2,0,1,1,0,1,1,1
401823332,2544,5322346,Braylon Toussaint,False,False,4,4,2-2,0-0,0-0,0,0,0,1,0,0,0,1
401823332,2544,5260482,Noah Drenth,False,False,10,5,2-6,0-0,1-2,2,0,0,0,2,1,1,1
401823332,2544,5322349,Austin Bonilla,False,False,3,0,0-0,0-0,0-0,0,2,0,0,0,0,0,1
401823332,2544,5322345,Jaedon Ross,False,False,17,8,4-9,0-1,0-0,4,1,0,2,0,2,2,1
401823332,2544,5322344,Nate Reiser,False,False,4,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401823332,2544,5322342,Cayden Munnilal,False,False,17,3,1-9,1-6,0-0,0,1,2,2,0,0,0,0
401823332,2544,5260480,Hudson Czarnecki,False,False,11,0,0-3,0-0,0-0,5,0,0,1,0,4,1,2
401823332,2544,5260476,Camden Hyman,False,False,17,4,2-7,0-3,0-0,1,0,1,0,0,1,0,0
401823332,2544,5118655,Michael Robertson Jr,False,True,,,,,,,,,,,,,
401823332,2544,5322350,Maddox Mineishi,False,True,,,,,,,,,,,,,
401823332,2544,5184763,Ethan To,False,True,,,,,,,,,,,,,
401823332,2544,5181455,Angel Alonso,False,True,,,,,,,,,,,,,
401823332,2544,5118657,Blake Washington,False,True,,,,,,,,,,,,,
401823332,2534,4897888,Veljko Ilic,True,False,12,4,2-3,0-0,0-0,2,2,1,0,1,1,1,0
401823332,2534,5179294,Po'Boigh King,True,False,17,13,5-11,3-9,0-0,2,2,1,0,0,1,1,1
401823332,2534,5117648,Kashie Natt,True,False,18,6,2-3,0-0,2-2,10,1,2,1,0,2,8,1
401823332,2534,5060702,Justin Begg,True,False,19,7,3-4,1-2,0-0,4,7,1,1,0,1,3,2
401823332,2534,4896936,Damon Nicholas Jr.,True,False,19,16,6-9,0-2,4-4,3,2,1,1,0,0,3,1
401823332,2534,5314534,Matt Dann,False,False,16,8,3-5,0-1,2-6,10,1,3,1,2,3,7,0
401823332,2534,5242606,Jaxson Ford,False,False,16,10,5-7,0-0,0-0,11,1,2,1,0,6,5,3
401823332,2534,4895786,Isaiah Manning,False,False,18,8,3-7,2-5,0-0,6,4,1,0,0,0,6,1
401823332,2534,5314535,Jacob Walker,False,False,23,9,2-9,2-8,3-4,1,3,1,0,0,0,1,1
401823332,2534,5241724,Jacobe Coleman,False,False,23,10,5-7,0-1,0-0,3,5,1,0,0,1,2,0
401823332,2534,5176773,CJ Beaumont,False,False,19,14,4-6,3-5,3-4,5,0,0,0,0,1,4,3
401823332,2534,5242610,Cheikh Ndiaye,False,True,,,,,,,,,,,,,
401823332,2534,5314533,Nathan Nguyen,False,True,,,,,,,,,,,,,
401823332,2534,5314532,Noah Benny,False,True,,,,,,,,,,,,,
401823332,2534,5242609,Jackson Rogers,False,True,,,,,,,,,,,,,
