game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823559,2541,5241069,Elijah Mahi,True,False,18,7-13,1-2,3-5,2,3,1,0,1,1,1,2,27
401823559,2541,5176361,Bukky Oboye,True,False,9,4-5,0-0,1-2,1,1,2,2,3,0,1,5,16
401823559,2541,5176359,Christian Hammond,True,False,15,6-11,1-3,2-2,3,2,3,2,0,0,3,1,26
401823559,2541,5109789,Jake Ensminger,True,False,5,1-3,1-1,2-2,7,2,1,1,0,1,6,2,30
401823559,2541,4897209,Brenton Knapper,True,False,10,5-6,0-0,0-0,5,2,0,1,1,2,3,2,24
401823559,2541,5149115,Allen Graves,False,False,10,4-6,0-0,2-4,11,3,0,2,1,5,6,4,16
401823559,2541,5041940,Francis Chukwudebelu,False,False,0,0-2,0-1,0-0,1,1,0,0,1,0,1,2,8
401823559,2541,5215425,Sash Gavalyugov,False,False,10,4-8,2-3,0-0,1,2,1,1,0,0,1,3,20
401823559,2541,5196879,KJ Cochran,False,False,2,1-3,0-1,0-0,0,0,1,0,0,0,0,0,8
401823559,2541,5147928,Thierry Darlan,False,False,8,3-7,0-2,2-2,6,1,2,1,4,1,5,4,25
401823559,2541,5313101,Noah Badibanga,False,True,,,,,,,,,,,,,
401823559,2541,5183810,Chris Tadjo,False,True,,,,,,,,,,,,,
401823559,2541,5313100,Brad Longcor III,False,True,,,,,,,,,,,,,
401823559,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,
401823559,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,
401823559,2541,5086370,Gehrig Normand,False,True,,,,,,,,,,,,,
401823559,2541,4897872,Juan Reyna,False,True,,,,,,,,,,,,,
401823559,2752,5143921,Anthony Robinson,True,False,4,1-2,0-0,2-5,1,1,2,0,2,0,1,3,27
401823559,2752,5105569,Filip Borovicanin,True,False,9,3-7,1-2,2-2,4,3,1,1,1,1,3,1,22
401823559,2752,4684289,Tre Carroll,True,False,21,7-12,1-2,6-6,4,2,1,1,0,1,3,1,35
401823559,2752,5107148,Roddie Anderson III,True,False,29,7-16,3-6,12-16,3,3,3,2,0,0,3,1,36
401823559,2752,5105454,Malik Messina-Moore,True,False,0,0-0,0-0,0-1,1,4,2,0,0,0,1,3,21
401823559,2752,5152658,Pape N'Diaye,False,False,0,0-1,0-0,0-0,0,0,0,0,1,0,0,2,5
401823559,2752,5101673,Jovan Milicevic,False,False,1,0-7,0-3,1-2,5,1,2,0,1,3,2,1,12
401823559,2752,5241430,All Wright,False,False,0,0-6,0-2,0-0,2,2,0,1,0,0,2,3,20
401823559,2752,5175711,Mier Panoam,False,False,0,0-0,0-0,0-0,1,1,1,0,0,0,1,1,6
401823559,2752,4897261,Isaiah Walker,False,False,4,1-5,0-3,2-2,4,0,0,1,0,1,3,1,16
401823559,2752,5241369,Gabriel Pozzato,False,True,,,,,,,,,,,,,
401823559,2752,5240541,Henry Thole,False,True,,,,,,,,,,,,,
401823559,2752,5105609,Ian Sabourin,False,True,,,,,,,,,,,,,
401823559,2752,5315032,Kason Westphal,False,True,,,,,,,,,,,,,
401823559,2752,5241258,Luke Naser,False,True,,,,,,,,,,,,,
401823559,2752,5105608,Michael Wolf,False,True,,,,,,,,,,,,,
