game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822367,2838,5320253,Ethan Damerum,True,False,25,0,0-1,0-0,0-0,5,2,2,1,4,0,5,3
401822367,2838,5320242,Jonah Nesmith,True,False,21,15,5-11,2-4,3-4,3,1,1,0,0,1,2,0
401822367,2838,5320241,D'monyae Davis,True,False,29,5,1-4,1-1,2-2,3,2,0,1,1,0,3,0
401822367,2838,4898199,Michael Lucarotti,True,False,31,8,3-7,1-3,1-2,5,1,1,1,0,3,2,4
401822367,2838,4898070,KJ Pruitt,True,False,18,6,2-5,0-1,2-2,2,1,2,0,0,0,2,1
401822367,2838,5184668,Jacob Pleiman,False,False,28,7,3-6,1-3,0-0,2,3,2,1,0,0,2,2
401822367,2838,5320248,John Bardelli,False,False,7,0,0-2,0-0,0-0,1,1,0,0,0,0,1,0
401822367,2838,5320244,Marquel Newsome,False,False,22,2,1-9,0-3,0-0,2,0,1,0,0,0,2,1
401822367,2838,5320240,Tavin Shaw,False,False,16,7,3-4,1-1,0-1,0,0,2,3,0,0,0,3
401822367,2838,5184667,Noah Trevino,False,False,3,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401822367,2838,4700956,Caleb Bates,False,True,,,,,,,,,,,,,
401822367,2838,5320252,Kevin Gaskin,False,True,,,,,,,,,,,,,
401822367,2838,5320251,Angelo Vega,False,True,,,,,,,,,,,,,
401822367,2838,5320250,Demar Burton,False,True,,,,,,,,,,,,,
401822367,2838,5320249,Caleb Jewell,False,True,,,,,,,,,,,,,
401822367,2838,5320247,Avonte Wiggins,False,True,,,,,,,,,,,,,
401822367,2838,5320246,TJ Pangonas,False,True,,,,,,,,,,,,,
401822367,2838,5320245,Isaiah Serf,False,True,,,,,,,,,,,,,
401822367,2838,5320243,Noah Smith,False,True,,,,,,,,,,,,,
401822367,2197,5311583,Andrew Austin,True,False,16,3,1-3,0-2,1-2,0,2,1,0,0,0,0,1
401822367,2197,5242423,Terry McMorris,True,False,35,13,6-9,0-1,1-2,9,2,2,0,3,2,7,2
401822367,2197,4898343,Kooper Jacobi,True,False,34,16,7-14,1-3,1-3,9,3,1,1,1,2,7,3
401822367,2197,5311582,Preston Turner,True,False,34,12,4-9,3-4,1-4,4,0,4,2,1,2,2,1
401822367,2197,5311580,Meechie White,True,False,34,11,5-7,0-2,1-1,2,4,1,4,0,1,1,1
401822367,2197,5311581,Prince Johnson,False,False,11,0,0-0,0-0,0-0,2,0,0,0,0,0,2,0
401822367,2197,5311579,Markus Blackwell,False,False,14,1,0-3,0-1,1-2,1,0,2,0,1,1,0,2
401822367,2197,5177742,Malik Olafioye,False,False,22,6,2-6,0-2,2-3,8,2,3,0,0,0,8,0
401822367,2197,4901611,Nazareth Fisher,False,True,,,,,,,,,,,,,
401822367,2197,5311584,Shane Sims,False,True,,,,,,,,,,,,,
401822367,2197,5242420,Zion Fruster,False,True,,,,,,,,,,,,,
401822367,2197,5177610,Kyle Layton,False,True,,,,,,,,,,,,,
401822367,2197,5107814,JT Elder,False,True,,,,,,,,,,,,,
401822367,2197,4897987,Andre Washington,False,True,,,,,,,,,,,,,
